"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.80960430671985e-09 2.15257522260497e-08 1.49789350421181e-08 2.42732010410686e-08 1.10537381884123e-08 1.18383893898071e-08 1.09312540614055e-08 1.17895995335295e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.45177062373233e-09 3.31729364930748e-09 3.61478392497345e-09 1.1318732953578e-08 8.99776437127782e-09 2.24469021631342e-08 2.16519431745719e-08 2.92578371130164e-08 1.82098332027845e-08 1.28715947150098e-08 1.31955549864648e-08 5.67083157072199e-09 8.55388267590459e-09 1.95360914473542e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.61214902786498e-09 8.55237427465467e-09 4.84373254965258e-09 6.1761671506647e-09 8.32504922966821e-09 2.07488429166841e-08 2.00841681364725e-08 3.5655677251008e-08 2.48890992951785e-08 2.65198947932063e-08 1.54633783503329e-08 7.08833057231892e-09 5.92401986138151e-09 5.45937017959796e-09 4.20284942351941e-09 2.71350159542724e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.03081358845043e-09 2.29656004057332e-09 1.46327515231831e-09 4.72937244045307e-09 6.16987871373196e-09 7.68591057435708e-09 9.39606025726765e-09 2.4346567666869e-08 2.65037594099357e-08 3.8316148990142e-08 2.85967323438281e-08 1.68344844745549e-08 1.6711401546355e-08 9.22785402892402e-09 7.2673498907995e-09 7.8076623394299e-09 3.38882960630584e-09 1.41424889621735e-09 9.24633481163375e-10 8.48975866214617e-10 NA NA NA NA NA
"5" NA NA NA NA 1.67753594639503e-09 7.58421937306838e-10 3.9094514545965e-09 3.54059086865142e-09 1.50556639169192e-09 3.3677756020993e-09 8.41897770143494e-09 1.85699947744255e-08 1.88255977166335e-08 2.80410375365357e-08 2.87251428850767e-08 3.98940801631164e-08 1.75307346306076e-08 9.81052585335446e-09 1.40618625511416e-08 9.22707457104212e-09 4.25956563949093e-09 2.02682556697466e-09 3.63718975335021e-09 2.53704978428396e-09 2.13439090482393e-09 4.27080515557898e-10 NA NA NA NA
"6" NA NA NA 1.17596676601942e-09 2.15868079712449e-09 6.89893486442434e-10 1.71706879418947e-09 3.64613085382954e-09 3.46192596854088e-09 4.36509228711319e-09 7.98166237892409e-09 1.56658810232496e-08 1.4602537522756e-08 3.31042828085201e-08 4.0761039765436e-08 4.91931288986903e-08 2.80850101686499e-08 2.89816449458902e-08 9.28090932056627e-09 7.17341784392012e-09 2.83732156865352e-09 8.03403225452199e-09 1.78483482417521e-09 1.3841971202558e-09 1.05013623652574e-09 1.70673985695054e-09 4.19961134860928e-10 NA NA NA
"7" NA NA NA 2.02805373431739e-09 7.9475618609508e-10 2.58827652192814e-09 1.45295756147555e-09 4.44587635874501e-09 3.83810972054257e-09 8.21730293878381e-09 1.35797898737586e-08 1.27849617409384e-08 2.00475754893053e-08 3.41953060526348e-08 6.75833765683412e-08 4.74139526327506e-08 4.0886858916425e-08 1.7728403756351e-08 1.23390945586593e-08 8.47756536855923e-09 4.41924404872386e-09 4.53888891055266e-09 6.77475078023166e-09 2.48332689488138e-09 2.58677495166955e-09 1.67450710033214e-09 1.48273895566393e-09 NA NA NA
"8" NA NA 8.25660806398677e-10 1.20209763530347e-09 2.66315265532997e-09 1.91300432812695e-09 2.7165707222865e-09 3.89066063378906e-09 7.28093732793248e-09 4.70748348878705e-09 6.88988718204723e-09 1.38661245032361e-08 2.23896123543074e-08 4.90706712245568e-08 5.499627273517e-08 5.92091452313252e-08 3.68165654803165e-08 2.27232251368327e-08 1.52040900424287e-08 9.23829447792344e-09 7.5992870769012e-09 4.40833643251016e-09 3.81417347038064e-09 1.81244669497185e-09 2.35669639219531e-09 1.48206810128385e-09 5.18155369689976e-10 1.18063051357566e-09 NA NA
"9" NA 2.66148985934235e-10 2.90506532665116e-10 0 2.29871840461191e-09 4.29034312777323e-09 3.75691876364454e-09 4.69419920645892e-09 2.70067849345772e-09 6.09998760219641e-09 1.21857300840253e-08 1.53975098795273e-08 2.11632390287149e-08 5.44843322137655e-08 1.04198437507011e-07 6.02415829904101e-08 5.00293195475196e-08 2.38703032244859e-08 1.46176723011589e-08 8.471618533578e-09 8.61652558032286e-09 5.52253806551495e-09 6.41423628615037e-09 1.22831367151683e-09 6.98819527224055e-10 1.76306867544936e-09 0 6.11670075913523e-10 4.82931214905966e-10 NA
"10" NA 5.1636296657452e-10 4.15261427422002e-10 9.43996298261111e-10 1.0709447727706e-09 1.8192971203043e-09 3.44718080098304e-09 3.74578259683722e-09 7.74061458576587e-09 6.64548154280043e-09 1.4725917650708e-08 1.42525372098349e-08 3.0972940447332e-08 5.02428317968438e-08 1.04963755768797e-07 7.61624530124089e-08 5.71365960012421e-08 3.44464871101355e-08 1.7633788621746e-08 1.27210762219832e-08 4.4835160828214e-09 3.70966415290949e-09 1.58330873034315e-09 3.30159765486631e-09 2.90730869340964e-09 2.89223316471589e-09 1.7785548448836e-09 1.69763701134746e-09 1.31007569746617e-09 NA
"11" NA 1.89575159282018e-10 0 5.88090794265134e-10 2.26145771888395e-09 1.84530697650635e-09 3.5273309941892e-09 3.31352986615754e-09 7.69634688717213e-09 7.00066979335428e-09 1.13046069107668e-08 1.94686882797687e-08 2.80310950279553e-08 6.49231998416139e-08 9.40642537823842e-08 1.18805970080756e-07 7.02497195608107e-08 4.54214476754156e-08 1.79009768017801e-08 8.80056644481692e-09 8.17219326633154e-09 1.16899738155991e-08 6.48390373720631e-09 1.34844525544741e-09 2.38833404587758e-09 6.37006032513996e-10 8.16938241491452e-10 1.40090599753785e-09 6.82522758975967e-10 NA
"12" 1.9749984298099e-09 9.94959504495854e-10 1.13641794841343e-09 1.80905104991959e-09 2.12398050736539e-10 1.41590727717523e-09 3.77774217399294e-09 2.9485648378592e-09 6.15549190801861e-09 5.87139509051272e-09 1.54818358502024e-08 1.72729593297349e-08 2.80375480868387e-08 6.01191245221546e-08 1.21329490025269e-07 1.27774158464762e-07 6.38158022196376e-08 4.00913708895495e-08 2.2775865310221e-08 9.65832558791001e-09 1.0227823734156e-08 6.61041408219387e-09 3.04963960938221e-09 3.13197458185345e-09 2.71065333630906e-09 1.98775022562005e-09 2.17453061424891e-09 3.36169811877308e-10 1.09257873770928e-09 1.42747902091625e-09
"13" 2.76060370819117e-10 0 6.7838666850918e-10 7.73415440947722e-10 2.2754627911149e-09 2.10931134022955e-09 3.84953519831305e-09 3.79956640918564e-09 5.50961789083962e-09 7.8204606597499e-09 1.21484156655761e-08 1.62192492420199e-08 3.55562575605171e-08 5.0587845625036e-08 9.95729577189526e-08 1.45766986919369e-07 6.20237580741679e-08 3.13017754776903e-08 2.11325295793305e-08 1.13434133196649e-08 8.69776614504823e-09 3.08997900863311e-09 5.33138068151645e-09 2.75551571557624e-09 2.09018407411887e-09 1.10253588843917e-09 1.15550593264151e-09 1.92898729484295e-09 1.86102283831245e-09 5.09524225011878e-10
"14" 0 0 1.35427985252389e-09 2.10984727585037e-09 8.82069686447594e-10 1.82404231495194e-09 4.05769012482335e-09 3.66690019904621e-09 5.3391740138531e-09 1.19606143574069e-08 1.43251894437728e-08 1.12723022845323e-08 2.96644278940335e-08 5.58724317344981e-08 1.27764403338898e-07 1.61223423140846e-07 7.3857712999961e-08 3.42941675350323e-08 2.21849535632234e-08 1.38730324238348e-08 1.10920313330697e-08 6.00652638155946e-09 3.29868636335357e-09 2.09076671957839e-09 3.1537755655251e-09 1.79967493791625e-09 3.65250088294196e-10 6.91295924515327e-10 1.62378806086919e-09 1.39203866645507e-09
"15" 5.26148250412795e-10 7.68800190113839e-10 1.46921599546532e-10 9.60481560216435e-10 2.3708479872105e-09 1.89010456081012e-09 2.74465437869252e-09 5.52138612735498e-09 9.07378889819739e-09 7.42152635130505e-09 1.08266095686201e-08 2.41155381172317e-08 3.55547313133718e-08 5.6954572208216e-08 1.35518118269884e-07 1.61247764997598e-07 9.16163289379261e-08 3.01150557879878e-08 2.42473947840361e-08 1.58148134166522e-08 9.87235845794447e-09 3.65597675768089e-09 5.19135839950111e-09 3.78671673674445e-09 3.61449627307893e-09 3.01095202344624e-09 2.10510515853571e-09 1.70417020040551e-09 7.7869123774097e-10 3.54593737552276e-10
"16" 1.41606682405159e-09 3.00951610954206e-10 1.82788258161652e-09 1.15934555121773e-09 1.8542093882836e-09 1.61167787318338e-09 4.56255092939248e-09 3.22719777952118e-09 8.34561165085453e-09 8.71803203336446e-09 1.25207367124519e-08 1.74155537911022e-08 3.39399803503352e-08 6.50257533227812e-08 1.23492231916035e-07 1.31772882797164e-07 9.54560816167978e-08 3.21205412266819e-08 1.8103376221902e-08 1.51540111243779e-08 8.79873357569946e-09 4.31766806663885e-09 3.07226821716424e-09 2.00389512909373e-09 7.95580038737694e-10 2.34301559135068e-09 1.23984490128803e-09 5.54088344720042e-10 5.73740956248921e-10 4.3630056736328e-10
"17" 1.15523584256041e-09 2.79445975987035e-10 4.97463937501557e-10 2.19872341028903e-09 2.6075837335181e-09 1.12522018900594e-09 3.3322357209838e-09 3.59269552012278e-09 4.64268735846429e-09 1.03551757412104e-08 1.94894339914341e-08 2.09076987333477e-08 2.17576446458104e-08 5.93690814612488e-08 1.3842272916213e-07 1.48271822718131e-07 7.97172963295441e-08 3.91322263129806e-08 1.7865030761221e-08 1.55597062204294e-08 1.15323844579885e-08 7.85969867190172e-09 1.73447861885465e-09 4.75217908228819e-09 2.83544325511436e-09 2.16672049305032e-09 7.98646562135572e-10 7.23628769931375e-10 8.94345715487479e-10 1.06135871013473e-09
