"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.48663514494872e-09 4.29479536904104e-09 3.41517440145849e-09 3.90640778864191e-09 3.80583744275665e-09 2.79963084614148e-09 3.79635412096988e-09 1.372647890251e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.09356611094967e-09 3.45317551983103e-09 2.17774996082868e-09 1.42616146042314e-09 4.61572279814625e-09 3.74508728343043e-09 6.0882185613382e-09 6.00072630677556e-09 3.67602202819319e-09 4.60514198747026e-09 3.42160261619527e-09 1.62134783119531e-09 2.5345722243651e-09 1.10438001500631e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.58445597210631e-10 1.19104825260498e-09 3.9516864436885e-10 6.31877437723886e-10 4.28538507697476e-09 4.55614668761211e-09 6.69920100125365e-09 9.57154787452041e-09 6.50741981792147e-09 6.35039193330247e-09 3.17363006474974e-09 4.52007370701594e-09 5.48594853240022e-09 4.29846741074166e-09 1.78552504483927e-09 1.3441059430987e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.50819311947284e-10 8.15486690097096e-10 1.3092897944696e-09 2.23212548982031e-09 4.60616211785716e-09 2.70636578159885e-09 5.59602518282098e-09 5.25029333779485e-09 3.41947019144344e-09 8.62088275935542e-09 1.46496029540571e-08 7.63719744371634e-09 8.21702910053169e-09 7.64085497525809e-09 5.05583989513842e-09 3.49862711201022e-09 1.2790831850792e-09 2.54146434898562e-09 1.21773300964844e-09 1.25807342589383e-09 NA NA NA NA NA
"5" NA NA NA NA 0 1.32267344408044e-09 1.06974355717255e-09 1.72981444651539e-09 2.98095153069695e-09 2.51419514699741e-09 4.12356291058296e-09 4.49152047062768e-09 3.66047929430362e-09 9.90042702120366e-09 1.2181089284831e-08 1.35739504190246e-08 1.03865785800948e-08 8.47441522620709e-09 2.69307588888899e-09 3.94722992566818e-09 4.51599390174280e-09 4.13120750142169e-09 1.43132390077776e-09 1.22040922186223e-09 1.00300402612231e-09 8.6357071185765e-10 NA NA NA NA
"6" NA NA NA 0 3.86420616711291e-10 2.20755617784739e-09 1.59715395236791e-09 1.85386455121114e-09 2.13811555563448e-09 2.73246071757044e-09 4.05120918919648e-09 3.7473093914216e-09 8.15926906131693e-09 8.56876556982917e-09 1.20190442653925e-08 1.77792304164579e-08 1.44464911895823e-08 9.6063952969008e-09 5.3077814384136e-09 5.72137835925088e-09 2.31964861682305e-09 3.08916384522923e-09 2.46445632545673e-09 1.06034565447131e-09 3.39029195972065e-10 1.52573813916224e-09 7.72825053886041e-10 NA NA NA
"7" NA NA NA 1.32704896755194e-09 1.02062123629207e-09 4.32387548277094e-10 2.17725431074355e-09 2.86687856717225e-09 2.48242190397225e-09 2.75560695804106e-09 3.6992556194078e-09 6.74683592811731e-09 9.49644334420216e-09 1.99421032170123e-08 2.78858391556284e-08 3.11968223740337e-08 1.53579608168142e-08 1.38808527661391e-08 1.31858479049972e-08 6.596277044124e-09 1.7337746062358e-09 1.76792077811741e-09 1.36687693174869e-09 2.97513555512321e-09 4.10024412126258e-10 2.81995961783582e-10 4.26652422228647e-10 NA NA NA
"8" NA NA 1.48480221157586e-09 8.80330090844869e-10 8.92239929141985e-10 4.88181562684445e-10 2.09033608944593e-09 2.00371024344082e-09 2.05776950243621e-09 4.77381635554127e-09 6.08818012480208e-09 5.2010177148584e-09 1.22653043738887e-08 2.07133327305045e-08 4.05642461007184e-08 3.55332037847349e-08 2.4514438634606e-08 1.35906160705667e-08 1.09585019343404e-08 3.51997473858852e-09 1.94550634643892e-09 3.45167296043255e-09 4.37596405546382e-09 2.08612218155481e-09 1.72057541867172e-09 3.70580822117346e-10 7.38360714495131e-10 2.29641546126819e-10 NA NA
"9" NA 7.1213536287852e-10 1.22674848412039e-09 0 2.04244496965043e-09 1.01520665952946e-09 1.50270980444653e-09 3.53908420349867e-10 3.35770924029104e-09 4.42957053440409e-09 7.8586738259966e-09 6.3840629763967e-09 8.97780822057471e-09 2.86865954784563e-08 3.4757831723851e-08 4.39430145927979e-08 3.83780943802828e-08 1.22181090895589e-08 1.06649731454447e-08 5.56630291861626e-09 2.88586254160568e-09 1.18873889834593e-09 9.10562674017988e-10 2.40483565180832e-09 9.39121754370478e-10 1.06643496650179e-09 2.68618442990863e-09 5.21607831895537e-10 9.86208138717741e-10 NA
"10" NA 0 4.5752356857341e-10 2.04042279189076e-10 1.15624580081277e-09 1.65059984670143e-09 1.36058109846491e-09 1.57125501147002e-09 1.10124251266177e-09 6.82666695097001e-09 4.23988954509293e-09 9.16991364511367e-09 2.66539906335413e-08 2.88095162648217e-08 4.74488238454006e-08 3.59212974574598e-08 3.36642313499431e-08 1.78842050574533e-08 8.41854853858905e-09 7.40737870492467e-09 2.37657767246957e-09 2.42618861825016e-09 2.585351101334e-09 4.8410834214825e-10 1.02198880322572e-09 2.4217491340008e-09 1.18631311879964e-09 7.20207657605228e-10 0 NA
