"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.51798363404177e-09 7.76347522679567e-09 7.54416491811163e-09 1.17660657601029e-08 5.71473130982882e-09 1.27245486211695e-08 1.27338626525997e-08 5.97104019688211e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.78878765762572e-09 3.43039931039152e-09 4.35173915255858e-09 2.849404545519e-09 1.08666235252099e-08 1.74711123181031e-08 1.13398233659675e-08 2.65797934399148e-08 9.72097276926814e-09 1.33932646206216e-08 7.84241972905328e-09 6.58053573059928e-09 4.447419242337e-09 2.82631998770022e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.64146132987868e-09 2.79263104800862e-09 3.68721706956453e-09 5.94047102190474e-09 7.35269659842361e-09 1.19343575061461e-08 1.76293580714237e-08 1.20865587151612e-08 1.18288650723756e-08 1.15954306631353e-08 1.53824297203054e-08 7.55718697761824e-09 3.52193578536256e-09 4.94859452039493e-09 2.84781224332632e-09 1.85013536247108e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.21084004137275e-09 2.40944312940217e-09 2.73203686545278e-09 2.38982904951348e-09 3.366546718985e-09 4.85630948208454e-09 3.58345916948002e-09 1.00181944538807e-08 1.36157168531353e-08 1.52310877228686e-08 1.50670090048957e-08 1.15981590536054e-08 8.82850270542049e-09 8.24821961744417e-09 5.81397732216614e-09 4.96110557093655e-09 3.07916572656896e-09 2.80940948250885e-09 2.36908578572142e-09 3.59556744224182e-09 NA NA NA NA NA
"5" NA NA NA NA 1.56187564219384e-09 6.71126051633148e-10 3.5560407538875e-09 4.51839963181946e-09 4.39748827868146e-09 5.7746493636986e-09 5.98418556338835e-09 1.28156309295985e-08 1.14923785263414e-08 1.05407508950478e-08 2.20604111969839e-08 1.26712102341128e-08 1.12607181489765e-08 8.84798084273626e-09 5.02220411990878e-09 6.88851888176474e-09 4.98479929813642e-09 4.11283713548652e-09 7.41530903068164e-09 3.88638950172857e-09 1.96830102871182e-09 2.198503090698e-09 NA NA NA NA
"6" NA NA NA 6.10474227285512e-10 2.08494283770284e-09 4.23842217401655e-09 2.04753926150349e-09 3.75430320146009e-09 3.2257307306531e-09 2.36739858138774e-09 6.88022674386392e-09 7.47699381677038e-09 7.40139273335766e-09 1.77532764824756e-08 2.01337766687133e-08 1.84539579326044e-08 1.60823511794681e-08 8.35233176583369e-09 2.79669127787258e-08 6.43111617096242e-09 5.30309379733462e-09 5.17168442390236e-09 5.08263788777174e-09 3.05116327525168e-09 5.66495101711181e-10 1.61269208963858e-09 2.23645227401158e-09 NA NA NA
"7" NA NA NA 2.66173584768227e-09 2.76948501838571e-09 3.43101966423523e-09 4.68910562660127e-09 5.01565207701941e-09 3.58947476093918e-09 5.79131086249858e-09 5.79432329705672e-09 8.3878530427305e-09 1.67692068463107e-08 2.57742407639342e-08 2.26873882224132e-08 1.6994466463111e-08 2.48318790331067e-08 1.06380184287301e-08 1.25311900044742e-08 8.28820954826952e-09 5.97888677350633e-09 3.3422568291581e-09 2.86128040996272e-09 2.16968826270422e-09 1.91307900090841e-09 2.34104274243037e-09 9.04934497108465e-10 NA NA NA
"8" NA NA 1.70460603908522e-09 1.8815796684326e-09 1.95053629366299e-09 1.36303167496501e-09 3.70053810322774e-09 3.64819889905483e-09 5.43014822816451e-09 6.68573865389166e-09 9.1805512500916e-09 1.10683799775972e-08 1.44084015700096e-08 3.36916242721757e-08 3.09327684548998e-08 3.07841239748697e-08 1.34375898274229e-08 1.01614058655707e-08 1.16912102552958e-08 7.73160724558342e-09 4.7525132803897e-09 3.25702546732225e-09 6.09119398372023e-09 4.59418383250935e-09 3.89390190309059e-09 3.81154720049582e-09 2.26292690959082e-09 2.48181701437422e-09 NA NA
"9" NA 1.40520755340062e-09 1.17167533110145e-09 3.08545691747924e-09 1.06131724935523e-09 1.64094303295137e-09 3.28298574226038e-09 5.09893389975887e-09 7.12332490497447e-09 7.71812852845125e-09 6.10805363232511e-09 1.06667680341194e-08 1.42358909329492e-08 2.89287971617445e-08 4.29563232646051e-08 3.68266949661882e-08 2.95083497183497e-08 1.760843230023e-08 1.70936050639732e-08 9.27648427983437e-09 6.35600612236874e-09 5.12495900318646e-09 5.1189941096717e-09 1.78247609811428e-09 3.66485410364863e-09 4.34771105780737e-09 3.99763844491422e-09 1.75352564928801e-09 6.40332476822037e-10 NA
"10" NA 1.43773098050043e-09 6.3031486828975e-10 2.22855030334289e-09 2.97607704170897e-09 1.83098326619977e-09 2.54456809808831e-09 1.17996331150632e-09 4.26155594773505e-09 1.00070461455953e-08 1.07536854050431e-08 8.94007708590236e-09 1.72058962590198e-08 3.18288057178238e-08 6.81780370050392e-08 6.38312781307871e-08 3.22083253895915e-08 1.85311036298846e-08 9.09193855994394e-09 1.17029563222033e-08 7.53791155726754e-09 6.01720856117145e-09 8.27834743450328e-10 5.52082278088765e-09 4.41067620889312e-09 3.52248434175547e-10 3.06753771435794e-09 9.11462669451813e-10 3.17300945667335e-09 NA
