"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.10158121764733e-09 7.07167520948074e-10 9.26607364191536e-10 6.49740928934537e-09 3.03259312595227e-09 5.46600313204554e-10 6.69199128612002e-10 2.65585372885189e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.5033562315469e-09 1.84234736102227e-10 8.73416647861455e-10 3.56860386041315e-09 1.81714946865867e-09 2.02437739230048e-09 2.32138884021016e-09 3.09046379687197e-09 2.00199819270117e-09 1.40213494415216e-09 2.91165055396249e-09 3.13176110857329e-09 3.32600975321745e-09 4.71362776046766e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.58581369853533e-09 0 6.37555108023471e-10 6.38329144430803e-10 3.07770673688249e-09 0 1.76200382946944e-09 1.63507782053029e-09 6.21714131436841e-09 2.45371768626864e-09 1.25422180893096e-09 2.58498142253612e-09 2.26635498249376e-09 9.00644922297543e-10 1.20021964845807e-09 3.11453300466049e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.92195223280217e-09 0 2.0305153152881e-09 2.01749574935787e-09 1.1149154426163e-09 4.07962264346057e-09 2.60611787150018e-09 3.80171970889001e-09 2.79801598640236e-09 5.91750628994755e-09 5.73015238308496e-09 2.15248456763109e-09 3.80081054262764e-09 2.53624448939903e-09 3.14604303407425e-09 1.99026815306211e-09 2.35756562836097e-09 2.24552331566789e-10 1.65587923331705e-09 0 NA NA NA NA NA
"5" NA NA NA NA 7.52852682821971e-10 5.8186159725768e-10 4.98886886771752e-10 1.78530285330214e-09 3.41580144327035e-09 6.23744483287528e-10 2.46520630530743e-09 2.42930678608987e-09 1.56766459087549e-09 4.25878432801539e-09 4.35406910665936e-09 5.37756506877343e-09 4.31228930134396e-09 2.46297011091653e-09 2.2478100841352e-09 2.44163104040517e-09 9.85074842118665e-10 9.53885097650735e-10 1.31779139134429e-09 1.86651589997484e-09 2.08311608616787e-09 1.5501074284274e-09 NA NA NA NA
"6" NA NA NA 5.9248187067313e-10 1.17245415923101e-09 4.66332613334636e-10 1.42852708885118e-09 1.57816973556487e-09 1.97028607346971e-09 1.70629122591445e-09 5.14307311131418e-09 2.52643310406006e-09 4.0999311154623e-09 6.77243787489603e-09 3.80260068466995e-09 9.30989915374165e-09 4.63564893516011e-09 3.3492457281962e-09 1.36277740741652e-09 1.84977806645121e-09 4.30637777044569e-09 2.11523012779015e-10 1.24690953459684e-09 1.46179983285407e-09 1.11207509030834e-09 1.907763858308e-09 7.88840356054602e-10 NA NA NA
"7" NA NA NA 2.19818841121434e-09 1.41411792443365e-09 6.16724332914885e-10 1.40528900345808e-09 1.42892207363774e-09 8.75328145132945e-10 2.35379434844665e-09 3.40846428860673e-09 3.11943372007351e-09 6.24567638794676e-09 6.49863415181901e-09 5.82840445278447e-09 1.30764781620025e-08 8.60177755427898e-09 5.6030804219772e-09 6.10347535176445e-09 3.32747730826525e-09 2.98352660381935e-09 1.4665708883173e-09 2.20146621541827e-09 1.94492619620804e-09 5.52782560690606e-10 2.70782400507303e-09 5.85970179465141e-10 NA NA NA
"8" NA NA 2.57546832249706e-10 2.16574467263129e-10 3.46169573021162e-10 5.03413003426779e-10 1.33310895295061e-09 2.04523618560333e-09 1.15358312104014e-09 3.68605796434696e-09 3.9003195091607e-09 7.56688484786335e-09 5.34968711696740e-09 1.00343972745872e-08 9.39033638874216e-09 7.73006640458468e-09 8.70899362481518e-09 5.0099714253353e-09 3.15504385612901e-09 1.23431529158782e-09 1.99993472902009e-10 3.10282474568855e-09 3.21829024714637e-09 4.31986616106604e-09 1.38237896709791e-09 1.50304065735824e-09 2.55143344847793e-09 2.64119132439636e-10 NA NA
"9" NA 6.85341926533819e-10 7.45006713146597e-10 0 8.39662986645586e-10 5.38712962249042e-10 9.86008598024283e-10 5.083362960797e-09 6.16984317133480e-10 3.49111717134287e-09 3.07930189635147e-09 3.33466721566156e-09 9.11041458688301e-09 9.67501605699068e-09 1.43899602985093e-08 7.42696637844597e-09 1.19095672592147e-08 9.09962755011184e-09 6.828409933547e-09 5.97769795139709e-09 4.12239703277118e-09 2.31748081083156e-09 5.10721724593065e-09 9.11096236637834e-10 1.99384766917654e-09 1.98127111844196e-09 1.62911095291824e-09 9.2549109294137e-10 2.78895115773383e-09 NA
"10" NA 7.51043737628415e-10 0 0 2.71399400500268e-10 2.02967267080184e-09 8.88077208462849e-10 1.50419917576135e-09 4.12631057494285e-09 3.70520565332253e-09 4.87018023570243e-09 5.75578377635131e-09 6.62346679678939e-09 1.17430172014841e-08 1.79334680375227e-08 1.09735266823671e-08 1.48862633877968e-08 7.72114175705765e-09 5.78572902819627e-09 2.98259465510455e-09 3.00518083111321e-09 3.1695978927675e-09 3.33612038686004e-09 2.52643848000772e-09 2.49675157063021e-09 5.62872361456039e-10 5.48758129284397e-10 0 7.85285203649157e-10 NA
