"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.25462511716208e-09 3.20101727744556e-09 5.68822109116472e-09 3.78604515036168e-09 2.99326742386848e-09 4.13099228036703e-09 3.89063438794055e-09 2.28094457963725e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.77567937016913e-10 1.51885353079393e-09 5.90406732901346e-09 4.09592406301244e-09 4.07996092355378e-09 3.87949011460104e-09 9.87690768138125e-09 5.34857643673722e-09 4.84925731882067e-09 6.08812797318387e-09 4.10683101369311e-09 2.78469272847772e-09 2.03240758856825e-09 1.52538462805377e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.01812248548059e-09 7.79834168646646e-10 2.38844315466647e-09 1.81364321200054e-09 2.84237954728214e-09 4.1684431138185e-09 7.25093034341139e-09 7.45787716416989e-09 2.40073498187323e-09 6.47922571695565e-09 3.80216490721678e-09 1.88508584669154e-09 2.44030275666654e-09 1.37251566250191e-09 2.61260641010181e-09 0 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.19157175732912e-10 1.35458920090523e-09 4.30035164974985e-10 1.01383701355956e-09 1.2576513659985e-09 6.45871922711094e-09 6.04370464507472e-09 4.36190424188532e-09 6.23566045812382e-09 8.37367784202396e-09 7.50884528890367e-09 3.25087048455417e-09 3.09683744438067e-09 2.17239282645274e-09 2.17617931203578e-09 1.40958958193232e-09 1.6473481197395e-09 1.25497570271617e-09 1.74863005701785e-09 6.3693846196344e-10 NA NA NA NA NA
"5" NA NA NA NA 2.72924547916039e-10 1.6597307447233e-10 9.81658295349251e-10 6.48073048952113e-10 1.17172373252212e-09 2.6263957912796e-09 4.39157653821815e-09 1.75664432904611e-09 2.74846425875005e-09 3.95092031777287e-09 5.21666106952338e-09 1.14137271489448e-08 6.17819824386521e-09 3.85832091574115e-09 2.12851283386691e-09 2.00479336983478e-09 2.58054422053391e-09 8.62013608543689e-10 1.45385269086157e-09 1.24559801507684e-09 2.32906868093504e-10 1.32982050564332e-09 NA NA NA NA
"6" NA NA NA 9.82725595859994e-10 2.0259971461516e-10 9.54143761781816e-10 8.87431875220003e-10 9.03174099353726e-10 4.80815637703259e-09 3.3751364017739e-09 2.73700764476562e-09 4.08868159162665e-09 7.90920146952938e-09 8.04822257695457e-09 1.21797658404355e-08 8.2412830065989e-09 7.25475159654433e-09 5.82000729700616e-09 3.73259718289986e-09 2.20036868163647e-09 5.85126261140137e-10 1.18646886000843e-09 1.45851799383014e-09 2.59613772942151e-09 7.82931822925067e-10 7.05501044251696e-10 0 NA NA NA
"7" NA NA NA 0 9.04075508853825e-10 1.3684673551873e-09 0 1.54605395507844e-09 1.52262670297723e-09 1.87924875780219e-09 3.47386094924547e-09 1.17820068600117e-09 7.47315376142139e-09 1.14590114384011e-08 1.38133084601156e-08 1.00240014072963e-08 7.49880953614601e-09 6.13188839799713e-09 5.42132847757597e-09 4.13634303613343e-09 2.01986349667389e-09 2.0509615659825e-09 1.16104207117908e-09 1.17425067796423e-09 6.02552982461338e-10 8.46284584128297e-10 2.39504911099673e-10 NA NA NA
"8" NA NA 4.16687304486246e-10 0 8.28401745414886e-10 1.41266075816316e-09 9.17780353283251e-10 1.62910295974731e-09 3.20089439573915e-09 3.03328667555991e-09 5.87230011700892e-09 3.94408701324685e-09 6.82012036742599e-09 7.07645534909924e-09 9.01769420754544e-09 1.180340429409e-08 7.04176001645547e-09 7.57472870737526e-09 3.27289357295269e-09 8.12617983065363e-10 3.44840341689243e-09 1.18864590069063e-09 1.11340721112215e-09 1.3838015055375e-09 1.91575578290466e-10 9.43046200117767e-10 0 5.30694735525286e-10 NA NA
"9" NA 6.60768534171716e-10 1.21084483012609e-09 6.4592148774446e-10 1.69315384956804e-09 1.50443637360664e-09 1.44465137127032e-09 1.14811421895432e-09 2.47264725783587e-09 4.54968031870878e-09 2.68030004716676e-09 4.74314696312146e-09 1.05847487575856e-08 9.37586767463391e-09 1.62188355723977e-08 1.24100323172606e-08 1.30099235016679e-08 9.70903349410986e-09 7.64144180614908e-09 2.66046086281291e-09 2.53760037006762e-09 1.91989713457256e-09 3.91719645259387e-09 5.46773133006648e-10 3.18481250565748e-10 9.41510292780528e-10 9.73524622046399e-10 2.96553348202762e-10 4.2698767534808e-10 NA
"10" NA 6.03307912956455e-10 4.73610881217461e-10 9.26439151865995e-10 1.4597217677097e-09 1.12257859045542e-09 1.57338770649985e-09 2.0152391142559e-09 2.92487962522066e-09 3.07776087665676e-09 4.97850083400329e-09 8.34093932952884e-09 7.18957594153768e-09 9.39618958757364e-09 1.77674034613582e-08 2.13326854754071e-08 1.8172336385957e-08 9.63111811449489e-09 5.3094411869993e-09 7.36219080708732e-09 2.4259778358693e-09 1.6033470037461e-09 1.61002429398724e-09 4.16619037809101e-10 9.66191347624428e-10 1.49185699479306e-09 2.5337855662247e-10 4.66270415119971e-10 1.95512710541711e-10 NA
