"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.22886688463705e-10 1.19414512678018e-09 1.16680485455619e-09 1.4542124847691e-09 4.05352143804316e-10 1.00958655709914e-09 1.40297966459465e-09 6.53265528350569e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.81483430210914e-10 1.1643903845454e-09 1.8332106647888e-09 1.54300414790955e-09 2.0381321852203e-09 8.3045146004359e-10 1.89342713981908e-09 9.54476231981608e-10 1.40172176502307e-09 1.3730890258916e-09 3.4715077942057e-09 7.93775594694791e-10 4.9622074631764e-10 1.16586398056012e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.07542572950598e-10 7.06709207253963e-10 9.31588900018915e-10 3.24697450882527e-10 1.39442219615164e-09 9.80296991070379e-10 7.53795660532871e-10 1.05793428089846e-09 2.76116796732039e-09 1.14623987492509e-09 1.78171323687688e-09 1.42881266720785e-09 1.80793286003955e-09 1.47210286328583e-09 8.47467401924274e-10 2.64835417946348e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 1.67190318203217e-10 2.6485438193362e-10 6.96001645785082e-10 1.47814188745789e-09 1.49935345397454e-09 1.02873140424461e-09 2.16963639226923e-09 4.5642468583091e-09 2.56341465404144e-09 3.27732186113754e-09 1.28132118349341e-09 2.89948709226624e-09 1.23849693275653e-09 1.17245103703273e-09 1.71593033724516e-09 1.90057633695035e-09 0 5.6290360485918e-10 8.66516008309131e-10 NA NA NA NA NA
"5" NA NA NA NA 0 1.13765068473038e-09 1.54567862035141e-09 1.20111123808223e-09 7.18349784757805e-10 1.50117787265728e-09 1.75311807768814e-09 1.7480754546361e-09 4.73615005515808e-09 5.88929683810054e-09 2.94748691162753e-09 5.36896193382381e-09 2.507972620249e-09 3.17572687353715e-09 5.26709132836758e-09 8.92185203403139e-10 2.38749019998209e-09 2.75823709565386e-10 0 8.78198061523068e-10 2.63108704528269e-10 4.21427221960214e-10 NA NA NA NA
"6" NA NA NA 3.40543851405639e-10 2.07692448284391e-10 1.03669908036498e-09 1.37587613380332e-09 1.75449611186851e-09 5.72180175073464e-10 1.55054189322337e-09 8.22524683178508e-10 1.28416658279721e-09 1.93783466051612e-09 4.20425657717154e-09 3.81869169677834e-09 4.4137517942045e-09 5.7841213810585e-09 2.1050946144663e-09 1.37128451351839e-09 1.44045742684208e-09 2.13928814518156e-10 1.34714537959971e-09 0 1.48643404453481e-09 0 3.67918045474162e-10 4.42319190051679e-10 NA NA NA
"7" NA NA NA 2.08300534879146e-10 4.13371551711902e-10 7.10984351423649e-10 1.16898897711269e-09 1.68308450902721e-09 1.30982130266621e-09 2.37758735501242e-09 3.8041941723884e-09 2.57803463551955e-09 3.97785054198007e-09 6.0868972008215e-09 5.07033534153773e-09 8.89440085645307e-09 4.36729402897688e-09 4.09969703530415e-09 2.93565682372408e-09 2.32901615315312e-09 1.94028463702459e-09 6.09112174933341e-10 1.56435970945357e-09 1.3010113321007e-09 7.94012073972157e-10 9.27390287749235e-10 0 NA NA NA
"8" NA NA 2.96933077715671e-10 8.62895972081457e-10 1.31488963021495e-09 1.3244425296771e-09 5.85708484909145e-10 4.5045732721139e-09 1.53659189561233e-09 2.17355381235311e-09 3.32521634567309e-09 2.50708668998614e-09 8.05629420942764e-09 4.81991768434361e-09 8.45530280765413e-09 7.10347706892748e-09 4.90857379418479e-09 3.7479509600203e-09 4.76591076637508e-09 1.29598959746749e-09 1.41739709460803e-09 2.68543299959103e-09 8.15649569363163e-10 1.0619770220421e-09 8.14627469578838e-10 6.85478518845342e-10 0 8.38425026365009e-10 NA NA
"9" NA 3.4740715548226e-10 1.35761911310663e-09 7.68479077803101e-10 1.66196309302697e-10 0 9.7436073017247e-10 1.37726463552143e-09 2.59712375890982e-09 3.12823329929318e-09 2.15639020916543e-09 4.88826553220879e-09 5.32402581124436e-09 8.50031926007939e-09 9.90835003581799e-09 9.63064139542535e-09 1.12461010263654e-08 8.48854345144336e-09 2.34110432611148e-09 9.11048944849131e-10 1.20317568934073e-09 2.06025608625853e-09 8.62970261851588e-10 2.06859602082727e-09 4.66944992473633e-10 4.11653696448692e-10 0 7.7508179710798e-10 5.08982349964586e-10 NA
"10" NA 7.38945001141275e-10 3.66318965957225e-10 3.05665208459825e-10 2.23245387678399e-09 3.60487853955459e-10 7.09972856051114e-10 1.38560094889261e-09 1.7116655120308e-09 5.99317516295335e-09 4.4412374176065e-09 7.45270600944826e-09 8.34484541220504e-09 8.25458723740414e-09 1.39810773307853e-08 1.3879247159156e-08 1.27441880328749e-08 9.16673005108836e-09 4.84122793615199e-09 3.67873367186873e-09 2.50717279312937e-09 2.35669769326797e-09 6.89531494991897e-10 1.44272021535621e-09 2.03780667111143e-09 1.16242642704212e-09 1.62654591870182e-09 8.00849082739257e-10 0 NA
