"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.49266990865994e-08 1.0822648566496e-08 1.76590362316992e-08 2.31857003748866e-08 1.32621605559828e-08 1.42232802105053e-08 2.4189581161964e-08 1.28020946932822e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.22518673347985e-08 6.28153757789658e-09 1.26962910419313e-08 1.86071334082824e-08 2.163812923543e-08 1.94836858865341e-08 2.50172690825152e-08 2.10844167167939e-08 2.1579395808157e-08 2.58317269946528e-08 1.62263128536157e-08 2.05355805846725e-08 6.8655529414151e-09 1.24548403037954e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.1143006553815e-08 1.57050751700934e-08 1.33402826738428e-08 1.81046676600525e-08 2.21400550916132e-08 2.48735051039078e-08 1.89259996861011e-08 2.09149407835493e-08 2.88757152247906e-08 2.47479763921868e-08 3.00033297350608e-08 1.57158072199481e-08 2.49763055644778e-08 1.78767179026271e-08 1.07970522189914e-08 1.17046715860136e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.88048768763227e-09 1.00733558361894e-08 1.12903618178105e-08 1.13480236078464e-08 1.15879523587358e-08 1.94077220055477e-08 2.59391906626712e-08 2.37320580363738e-08 2.63914228953332e-08 2.6601451005392e-08 3.09900959364874e-08 3.45049783467292e-08 2.28706258624302e-08 2.04629546282643e-08 2.40652497104604e-08 1.7195181866321e-08 1.74029752143422e-08 1.57703458838769e-08 8.15600041992599e-09 8.41256400955428e-09 NA NA NA NA NA
"5" NA NA NA NA 9.74891103958096e-09 7.05349359068932e-09 1.00537706761579e-08 1.22904227966923e-08 2.26593912480297e-08 2.04413435800198e-08 2.44124203845162e-08 2.37031903065124e-08 3.80778358432868e-08 3.39905313911781e-08 2.75034018319589e-08 2.72154791139155e-08 3.08458405871831e-08 2.17034749909589e-08 2.25108859204665e-08 1.58429332629726e-08 1.40414466697145e-08 1.76470653792941e-08 1.2010179417244e-08 1.21476589163866e-08 6.62480791651932e-09 9.50807206562244e-09 NA NA NA NA
"6" NA NA NA 7.7324388722343e-09 5.32496230671066e-09 6.65982893008272e-09 1.41794507852433e-08 1.63370024174471e-08 1.20623025227558e-08 1.82327934426621e-08 3.03482873020195e-08 2.78127364735601e-08 4.85152959172119e-08 3.41508761749586e-08 3.58883840054354e-08 4.39884396811943e-08 3.32743521825354e-08 2.62504657311655e-08 3.2034213523798e-08 1.38663157320051e-08 1.41479725977859e-08 1.37293651782646e-08 1.18742516291073e-08 9.78216221748501e-09 7.03457926304268e-09 1.06102968403704e-08 6.83780577485916e-09 NA NA NA
"7" NA NA NA 6.65859874276825e-09 8.78237356927192e-09 1.09513705917846e-08 1.48768793581319e-08 1.64059690611704e-08 1.75417770560717e-08 2.00298674442821e-08 2.14969440284061e-08 3.61036218896915e-08 3.2097282077827e-08 4.73620874548191e-08 3.63975122121017e-08 4.42830300264806e-08 3.93625247596205e-08 3.59592123965024e-08 2.54323279866102e-08 2.56362581104854e-08 1.47275878361095e-08 1.7259540584307e-08 1.44167236831387e-08 9.28792519786907e-09 9.47431734832948e-09 5.15870242166948e-09 8.77287232797877e-09 NA NA NA
"8" NA NA 7.91677260155364e-09 6.39257326841438e-09 7.19035800866261e-09 1.00509168482899e-08 1.16585342067298e-08 1.61718189651925e-08 1.43782383641852e-08 2.32332586596737e-08 2.37585484279417e-08 3.90489731962206e-08 3.55642148771831e-08 5.81874883134155e-08 5.86929018074082e-08 4.31281202892523e-08 4.82300785752285e-08 3.41800580603057e-08 3.65626013808229e-08 3.8944641834222e-08 1.90985342099845e-08 1.33757387764191e-08 1.29598977962493e-08 7.66204474441208e-09 1.02435205084473e-08 7.04117640956612e-09 7.999604918333e-09 4.39308065513794e-09 NA NA
"9" NA 7.39211252087168e-09 9.37316012168686e-09 5.60432542033619e-09 1.11816185374677e-08 1.04861320215649e-08 1.17800103157949e-08 1.06964661458632e-08 2.82420065447509e-08 2.255790764282e-08 2.95900349877666e-08 3.45227549376185e-08 4.34906035447432e-08 5.28482136122253e-08 6.13846601474439e-08 6.36318486733872e-08 6.64426869812854e-08 4.98608254325355e-08 4.17076482736763e-08 4.23176360038021e-08 4.74013427650546e-08 2.0322929614796e-08 1.22041720620398e-08 1.35919861088895e-08 1.78836539708015e-08 5.41420525566374e-09 1.09881516678588e-08 7.49381489173912e-09 8.83387387022314e-09 NA
"10" NA 6.19950675343441e-09 6.95978762028209e-09 5.89132434935692e-09 8.02568787082069e-09 1.62530042345047e-08 1.21088427091711e-08 1.69866298802552e-08 2.2705477913425e-08 3.65900729548626e-08 3.94556993738911e-08 4.77672409604511e-08 5.48352114268106e-08 6.4375698925247e-08 5.80311065456977e-08 9.22095382961801e-08 6.90368206816243e-08 4.93334421245682e-08 5.14242959898204e-08 3.50093341823802e-08 3.02618119714469e-08 2.0966123441269e-08 1.36056241458835e-08 1.48473623916507e-08 9.72260989406862e-09 5.76066548327529e-09 6.85942205227413e-09 6.37349856468993e-09 3.98712182563451e-09 NA
