"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.4148840775857e-09 6.4005594474997e-09 2.23102573471146e-09 5.58033283698972e-09 2.71946408326946e-09 7.28711317989624e-09 1.12700277519863e-08 1.83458635811092e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.1040596518637e-09 8.08521316288627e-10 3.96391077868518e-09 4.60782198362683e-09 2.4091945961804e-09 5.03895193313274e-09 3.35868330498565e-09 6.27065146574234e-09 4.41845855823771e-09 1.89906901209289e-09 4.40878394528114e-09 3.40230930225289e-09 1.63270809619181e-09 0 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.95362490398884e-10 3.25961037131005e-09 3.81287207259305e-09 2.77543630586241e-09 1.16042925979688e-09 5.14989667670687e-09 3.74100292829752e-09 5.6179620068473e-09 3.1587383818558e-09 6.62070603568741e-09 3.4399788183939e-09 3.23591044930658e-09 3.02367810858893e-09 5.2834498578914e-09 3.5970851335796e-09 1.42169820750915e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.13335221891069e-10 9.08467974018568e-10 5.45191094716624e-10 9.33642444573627e-10 2.52531618506546e-09 2.4285483167065e-09 2.59190622691608e-09 5.57016185308352e-09 4.24526916452642e-09 4.5733481280576e-09 6.83214218860577e-09 7.31800074579422e-09 5.59655417077817e-09 7.07949770209844e-09 2.68504237022189e-09 9.76214700358999e-10 3.45096462607877e-10 2.76612610096519e-09 1.27073635162267e-09 1.1368064059881e-09 NA NA NA NA NA
"5" NA NA NA NA 5.66193455797387e-10 1.18806366981389e-09 1.59861423477285e-09 6.32297358335556e-10 1.39943940329374e-09 1.28416427349897e-09 2.22262172058954e-09 5.19485917939525e-09 8.21207812243453e-09 4.05771379216987e-09 8.74665873587636e-09 8.58421967214051e-09 3.2270813374619e-09 6.32460809799032e-09 6.64919669392617e-09 4.65339525283296e-09 9.84482404133279e-10 2.21214362531096e-09 2.73426173299399e-09 1.67537988445073e-09 0 1.10171328868442e-09 NA NA NA NA
"6" NA NA NA 3.60961829401328e-10 9.68634988850023e-10 1.49644679031007e-09 5.55553332766703e-10 7.21348044518904e-09 1.87383105465618e-09 6.56838054554607e-10 5.78526983584757e-09 4.42888093143254e-09 4.32304334862922e-09 5.02007487451671e-09 8.64928818407255e-09 9.71913783543627e-09 6.43512365058951e-09 4.25116027315811e-09 3.60733245538110e-09 3.65638018079012e-09 2.2092262797208e-09 3.10895342493167e-09 3.895846722936e-09 3.40827477824895e-10 1.55215029706758e-09 7.21592114011811e-10 1.0190920369438e-09 NA NA NA
"7" NA NA NA 1.53544292325401e-09 2.53198140034027e-10 7.97857736072959e-10 4.23223593528608e-09 1.51169721724081e-09 3.50213668307202e-09 2.21399958485319e-09 2.91322445929481e-09 4.89719709413105e-09 7.30748744523167e-09 1.09868202801047e-08 8.55966469378736e-09 4.49883167839993e-09 1.45366966941535e-08 3.50704621795488e-09 5.39954671574148e-09 2.05043184409777e-09 2.81595637670239e-09 9.00618102545376e-10 5.26849475145585e-10 3.07094380404034e-09 1.21639893159217e-09 9.43536349100556e-10 8.59195512251021e-10 NA NA NA
"8" NA NA 0 8.13754285024505e-10 2.18521261838366e-09 1.08604749962836e-09 1.51479492196635e-09 1.74664767801901e-09 6.84274194302308e-10 2.14926769549728e-09 1.78777850561552e-09 6.14903227927693e-09 8.52051224310172e-09 7.89757456495939e-09 1.30291790518272e-08 1.40465890095171e-08 1.42047360875049e-08 9.29270342810803e-09 6.75422160206104e-09 3.91749828942581e-09 1.1132810933935e-09 1.4165310543394e-09 1.0297771605899e-09 1.95688665145784e-09 4.04449547775364e-10 6.28575483817618e-10 3.64700073775146e-10 0 NA NA
"9" NA 0 4.87768436147047e-10 3.66940157991592e-10 8.35254745011684e-10 1.91972775816203e-09 1.48665424270215e-09 8.84495168819449e-10 2.56645065395741e-09 1.79736711701209e-09 2.39261704780797e-09 4.01516472664905e-09 1.09494511656438e-08 7.29215539141256e-09 1.0928863165163e-08 1.09825004787669e-08 1.05071662093501e-08 4.14353366506043e-09 8.45775438170573e-09 2.17308029958995e-09 2.8215656834221e-09 3.16024023392686e-09 1.57185482329101e-09 1.27920137882321e-09 0 1.34530696363057e-09 7.27714395275466e-10 4.31935715517931e-10 2.733202191765e-10 NA
"10" NA 0 1.32496973288663e-10 0 0 1.24646596129304e-09 8.05257418424444e-10 2.32802484048538e-09 3.45464788863152e-09 6.16678845862599e-09 3.25956302194215e-09 8.28671550837869e-09 1.00345572239836e-08 2.01482117139343e-08 1.71687708016679e-08 1.30561137749719e-08 2.55927364937164e-08 8.85621442252572e-09 3.78764901668231e-09 4.7474732138076e-09 3.5679979037438e-09 1.227657219363e-09 1.46610462141813e-09 1.32510483735365e-09 4.46042535825849e-10 1.44211861270824e-09 8.18341314457126e-10 0 6.58843562636935e-10 NA
"11" NA 5.10257664158866e-10 3.71280180552703e-10 5.34653375091964e-10 9.16509944615421e-10 2.32201919372911e-09 7.85191773629658e-10 1.15040962604682e-09 3.05908748494892e-09 2.99731765217361e-09 3.77084886336635e-09 6.24413121275405e-09 1.07980931876192e-08 1.1227234547027e-08 1.47595091361392e-08 1.49078155197349e-08 7.21888907017219e-09 8.73618759907651e-09 4.65544118963655e-09 1.9157016109256e-09 2.45558431764831e-09 2.57608297475911e-09 9.54625006002714e-10 4.52358290481063e-10 9.83493484573282e-10 2.86787140328993e-10 1.11136217492464e-09 0 6.98646425188715e-10 NA
"12" 4.65401176427754e-10 4.57471325976875e-10 5.34652545462591e-10 4.64174032352147e-10 1.63673571149121e-10 1.14877628005413e-09 7.32356428602557e-10 1.55782762003846e-09 1.53489872440421e-09 2.62947266432563e-09 6.71925616780549e-09 8.365877911545e-09 1.08309968503408e-08 1.65302857180878e-08 2.58326259092709e-08 2.37190111669875e-08 2.18203208563208e-08 1.24601622506594e-08 8.88605731669354e-09 2.79690891616834e-09 1.94098973231526e-09 2.03361807811106e-09 1.53773614404167e-09 2.25787800783253e-09 1.15679266086597e-09 0 0 9.51905615994325e-10 0 0
"13" 1.00155184527335e-09 0 2.79092014370529e-10 1.53138131401147e-09 3.37918001684017e-10 7.17369656330578e-10 4.73910446227515e-10 1.98633519463264e-09 2.06715669224467e-09 4.83463078674582e-09 5.07397467137943e-09 8.09104761795724e-09 1.54760000557374e-08 2.18089537496347e-08 3.34682945111265e-08 3.41433879610206e-08 1.63195897839816e-08 9.56226078244296e-09 1.14390399202982e-08 5.19830235139375e-09 1.83981316723198e-09 3.14389074056073e-09 1.09886400867233e-09 2.36027045321934e-10 3.462209778208e-10 4.19667209383949e-10 1.0290246057067e-09 1.07660002682803e-09 1.18734771050424e-09 3.67123746925574e-10
