"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.70275282967554e-09 2.61487865169579e-09 2.41841277324941e-09 7.56888959557174e-09 1.11074892527387e-08 8.56741351599892e-09 5.93542393675829e-09 4.09435857646558e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.80133221211205e-09 2.85866634105116e-09 4.31358745433403e-09 7.71612551783224e-09 6.11986801104247e-09 5.48625438626727e-09 4.30244457753541e-09 1.11049430248114e-08 4.96390407328421e-09 2.76922795801826e-09 4.39222653983416e-09 3.88384563413109e-09 8.08009655739284e-10 7.2516098467787e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.23353290072894e-09 1.34411389621134e-09 2.63139057044557e-09 1.98841625832357e-09 4.02204322949208e-09 4.51647060495035e-09 9.97845362799454e-09 5.24294193164038e-09 6.3350452542033e-09 7.69079348638481e-09 7.2644143053773e-09 6.07769232674418e-09 6.37899821142917e-09 3.05488859160093e-09 1.2119411580295e-09 2.13330037966113e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.49872092395708e-09 0 2.21965795146665e-09 3.26258838323572e-09 3.47220550130229e-09 4.40320493250031e-09 4.08269162182104e-09 6.05768240147825e-09 7.64544692816054e-09 8.3215516692041e-09 1.3274011558855e-08 1.06557379949903e-08 7.37766753929222e-09 6.44837075543541e-09 2.90647877241276e-09 3.54718045833041e-09 1.70770344535459e-09 2.25936059936356e-09 2.18858791528019e-09 2.23584003195697e-09 NA NA NA NA NA
"5" NA NA NA NA 1.1594186731011e-09 1.6769101134954e-10 1.34587048949065e-09 2.56558198524526e-09 2.18820719088248e-09 1.68368202376119e-09 5.45461619998908e-09 7.18894505536951e-09 4.4729713550204e-09 6.37655463915372e-09 9.71175231288071e-09 6.61998483872301e-09 8.44890409091967e-09 4.85709731664365e-09 6.83954126959103e-09 4.23362959846233e-09 2.63290075355745e-09 3.28325046080368e-09 2.56898763035483e-09 7.69936571849559e-10 1.38769131030398e-09 8.29964056524782e-10 NA NA NA NA
"6" NA NA NA 1.35184326293713e-09 1.54975984090587e-09 1.8638499121933e-09 3.74151483622585e-10 1.82573599193964e-09 3.69748478818034e-09 5.43059509325443e-09 3.91885698701432e-09 5.71490921631313e-09 5.39298397555688e-09 9.26603807170498e-09 1.22751143128361e-08 1.07640949937176e-08 5.6995403013158e-09 1.19388839350736e-08 1.10273774160119e-08 4.96456083326946e-09 4.08619364834402e-09 9.83402250425554e-10 2.92363839070988e-09 1.67485736150139e-09 8.79385722353382e-10 6.53199173241621e-10 4.3362245797022e-10 NA NA NA
"7" NA NA NA 1.16184424786642e-09 3.2776531259869e-09 2.83537711820811e-09 1.04998944868597e-09 2.86497593985768e-09 2.12019319284024e-09 4.92974029581741e-09 6.55734811127907e-09 6.21842366058072e-09 1.05981337621505e-08 1.06495366760871e-08 1.77781025182966e-08 1.6229412981e-08 8.03206532689632e-09 8.6984817798314e-09 5.37816946906389e-09 6.38781552890412e-09 7.16607184812525e-09 3.86348623560596e-09 2.21469233877856e-09 2.35635951160993e-09 1.95193392885409e-09 1.58007664887024e-09 9.32316188679573e-10 NA NA NA
"8" NA NA 6.82791345284382e-10 1.26612436624854e-09 7.50628646052267e-10 1.20481463565233e-09 1.39266185249509e-09 2.97990140240124e-09 6.95799576723155e-09 3.9384141393415e-09 6.46159750507198e-09 3.80535889330298e-09 1.30612611631076e-08 1.42991906775424e-08 1.99672400809272e-08 1.20982264271858e-08 1.08985699604397e-08 2.19447455961516e-08 8.85034972551844e-09 6.69242935888352e-09 4.35703519350851e-09 1.31204193587278e-09 2.0856894790499e-09 6.09456871919732e-09 1.36942197897243e-09 2.26455741822577e-09 2.23514496904716e-09 1.1523732119665e-09 NA NA
"9" NA 0 7.34048245696933e-10 2.57758637329617e-09 1.49003118845139e-09 1.28213707777682e-09 3.20457579536456e-09 3.15925830980852e-09 2.65874712488866e-09 2.90549896234829e-09 4.66867502808331e-09 7.88290883516682e-09 1.24877749994872e-08 1.40640454397179e-08 1.68883024326517e-08 1.72014180207922e-08 2.23441729096047e-08 1.1578669061355e-08 1.19084735406989e-08 5.89161102143957e-09 5.98687385260109e-09 6.14947211129442e-09 1.86850494525585e-09 1.17516227657421e-09 1.34903655461202e-09 2.74875928306686e-09 1.53407259727094e-09 1.30482004297949e-09 5.91992205547692e-10 NA
"10" NA 2.29349638446992e-10 2.22482994696257e-09 3.22693933745413e-10 1.43608128167459e-09 3.54653618444554e-09 2.38689039375393e-09 6.17963965447455e-09 7.73386827788064e-09 5.05672586192756e-09 9.96978167398272e-09 8.05474776344444e-09 1.11020456421075e-08 1.98210572725167e-08 2.12310275624519e-08 1.84335080092953e-08 1.44126739536886e-08 1.0060195161086e-08 1.73627360562609e-08 9.32757030081389e-09 6.66618323150943e-09 5.01266129190677e-09 3.50806571507515e-09 1.24972028561519e-09 2.62899889829581e-09 1.08709179861395e-09 1.230746234219e-09 4.3014937257181e-10 4.14666606774455e-10 NA
"11" NA 1.20350729537469e-09 4.9145801932693e-10 1.0402857441103e-09 2.31764061324288e-09 2.328406337399e-09 3.68556036038761e-09 2.58582114953559e-09 2.5043925673332e-09 5.12084948566114e-09 7.8070322585085e-09 1.129189542018e-08 1.52523799882445e-08 2.07502373966307e-08 2.9341273863127e-08 2.02969664119243e-08 2.81568113443648e-08 1.26023344186984e-08 1.05264381851244e-08 6.15275386767953e-09 7.10809246549513e-09 6.44059933285728e-09 4.95058861611696e-09 2.319556250652e-09 3.66404050486603e-09 1.89847721078944e-09 2.0976921817497e-09 4.26562753811135e-10 1.69869129691021e-09 NA
"12" 8.02767152403595e-10 1.13687477011196e-09 8.76209569923694e-10 4.91535373867524e-10 1.46510699013591e-09 1.2597909538063e-09 2.48108980370976e-09 4.70315552039119e-09 5.53487087457158e-09 3.91312876560327e-09 1.26360575087231e-08 1.18474619398603e-08 1.82152593891307e-08 2.44438648241827e-08 4.2431135884564e-08 4.71220377898443e-08 2.05465671779842e-08 1.85612980945596e-08 1.50930103224868e-08 6.48405729844337e-09 6.67395541008337e-09 5.98409582160624e-09 2.83871432530687e-09 4.548600859637e-09 3.29028196933003e-09 1.79922597797249e-09 9.61399953025499e-10 7.07001200703835e-10 3.28319110470899e-10 4.3072811225344e-10
"13" 5.05401951432204e-10 4.21867103734090e-10 2.27218324081276e-09 2.0309619887117e-09 9.89012018487088e-10 2.6869479810193e-09 2.1190888041694e-09 4.75531833530689e-09 8.04868740422509e-09 8.61147751783911e-09 1.17683052682536e-08 1.03206281088322e-08 1.49829385899609e-08 2.62139245158463e-08 5.07965803655896e-08 4.9750681695693e-08 2.7610646399407e-08 1.47742419212311e-08 1.32596120562416e-08 1.01026760404657e-08 8.95474815614699e-09 4.73966117938726e-09 4.26749032422456e-09 1.55126338745192e-09 3.31794129215079e-09 1.1149121662343e-09 1.9030808700571e-10 6.09209700820714e-10 1.74083654093189e-10 5.17233065614931e-10
"14" 5.34034446531145e-10 6.1538959645634e-10 7.52106657181959e-10 5.63501454121848e-10 2.01664924192705e-09 6.31694710752298e-10 2.09512957052666e-09 3.00612730654212e-09 5.62097539878067e-09 5.77097660157176e-09 1.13878847136044e-08 1.66376049450234e-08 2.24158169309116e-08 3.13175753556636e-08 5.2112550545196e-08 5.75656860734755e-08 2.9227235593742e-08 2.02426839777124e-08 1.42105262861509e-08 1.29820094476813e-08 7.05482098235419e-09 5.58052940489731e-09 5.80279444285787e-09 2.26858791751076e-09 2.48299346776688e-09 1.84504457661089e-09 1.63923944620856e-09 1.19718273217223e-09 6.4881795490255e-10 2.63896895435988e-10
"15" 5.17148200864331e-10 3.31472045020862e-10 1.76769187009621e-09 9.91232969262604e-10 1.77753675844084e-09 2.25873726122905e-09 2.72331985684799e-09 2.77214798742335e-09 7.89228216561459e-09 5.68502683620829e-09 1.23236020274647e-08 1.34707495903851e-08 2.34039791460422e-08 3.22249054762468e-08 4.71669887683062e-08 3.93059839078341e-08 3.75367600340197e-08 1.7347875498216e-08 1.24798347721323e-08 1.06192551839934e-08 6.669740132227e-09 8.62109855728579e-09 4.38317400164819e-09 4.0089021728032e-09 2.83916670043375e-09 2.46434541877434e-09 9.37028280850166e-10 1.37667453902874e-09 7.65221022931854e-10 2.93741761178454e-10
"16" 7.21155767378458e-10 1.40328808608222e-09 1.01523537451425e-09 1.83626468895901e-09 2.43172539875033e-09 1.79372062963476e-09 3.37784960233326e-09 4.55822835234964e-09 5.17760288901926e-09 9.72008811143270e-09 9.55043220146149e-09 1.14161846776494e-08 2.56763665166513e-08 3.4541866644881e-08 6.21783054973263e-08 4.42476166278266e-08 3.66675223963155e-08 2.19818543924034e-08 1.26384237485762e-08 8.05162464698171e-09 8.73651565493796e-09 3.91953604604757e-09 3.03358503807302e-09 2.46952054311133e-09 2.47867980090447e-09 3.09084933826e-10 1.14199640099666e-09 5.33806169874608e-10 5.2605127841113e-10 8.15013046659614e-10
