"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.1998349388133e-09 3.37236746911341e-09 3.92462930056014e-09 2.92847283078733e-09 3.93575880025001e-09 6.71995479513366e-09 2.94452213524141e-09 1.77603685579885e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.08429631615554e-10 1.62471671548407e-09 2.11293852637066e-10 4.96858356392308e-09 2.90016327028453e-09 2.78216112723483e-09 6.56135529832175e-09 4.3115505889287e-09 6.60029254497433e-09 3.03159205169665e-09 2.36725669849247e-09 5.59668709879668e-10 1.46523272956199e-09 1.46958635685427e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.2849209524793e-09 1.70546103606903e-09 8.81409615583506e-10 1.6768497342957e-09 2.11917246143477e-09 4.09215983158534e-09 5.22550945900078e-09 7.56265581197876e-09 6.4922639033144e-09 8.43425064652607e-09 8.8348816141074e-09 4.0377168935181e-09 2.63152328306831e-09 8.98801796748801e-10 1.0309164789548e-09 4.09670294515347e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.99848694680284e-09 7.05952586072e-10 1.0559182165714e-09 4.33843684202668e-09 1.49265035065785e-09 2.01116346431971e-09 1.86796060405828e-09 2.74953012946105e-09 9.46972040715128e-09 4.27538521175862e-09 8.21946131791168e-09 8.35639870117831e-09 5.17934645107981e-09 4.31749341124699e-09 4.57611719994692e-09 1.18651089641449e-09 2.83200858054803e-09 5.82915327846541e-10 2.30792177895349e-10 1.28081417446442e-09 NA NA NA NA NA
"5" NA NA NA NA 0 4.06907741011846e-10 1.47704541516063e-10 1.94685878142801e-09 1.66637911756213e-09 3.49772171494944e-09 1.3785340154907e-09 6.08049881359956e-09 2.88507108111273e-09 7.64710932892177e-09 1.08092598964661e-08 1.07413767630899e-08 9.64350868329522e-09 5.27974652978971e-09 3.07723717729842e-09 4.8299036559275e-09 6.70401481277027e-10 1.82398923221904e-09 1.85504261101981e-09 7.48505667656739e-10 6.9199978692279e-10 4.22129746704261e-10 NA NA NA NA
"6" NA NA NA 8.51169145680654e-10 5.62524432615136e-10 5.20117050406273e-10 5.94458804495337e-10 7.88731568940272e-10 9.91295180629802e-10 1.63177444960519e-09 2.99833322924793e-09 2.51304542222061e-09 6.59205587489361e-09 8.94678444492861e-09 1.26689267821909e-08 9.05226961051754e-09 8.8434338686019e-09 4.07465472299612e-09 4.76796640315258e-09 2.4007178824869e-09 1.77949791393462e-09 1.46352476266439e-09 4.70070494308844e-10 8.25058500894336e-10 6.5573606434808e-10 2.96427213184272e-10 1.99456702749949e-10 NA NA NA
"7" NA NA NA 1.49411993200873e-10 0 0 1.4559858246101e-09 1.58158882511219e-09 1.24261252863557e-09 5.5264435904798e-09 3.41134641645374e-09 3.48754088941414e-09 3.77801632886947e-09 8.87031254226397e-09 1.20133364618277e-08 8.49530807568665e-09 1.68835739908151e-08 9.33261153420238e-09 8.67784308255564e-09 3.86866503678263e-09 3.21823562857888e-09 1.67351139948458e-09 9.77724399605395e-10 6.28989730737982e-10 3.85940346423692e-10 3.29550623388314e-10 5.12177058818459e-10 NA NA NA
"8" NA NA 0 9.40440492924365e-10 3.72261595913864e-10 4.91317142641778e-10 4.19323056412849e-10 1.77239398893583e-09 7.14833127983422e-10 1.2837126446075e-09 3.26433002390326e-09 4.41345704467797e-09 8.10416882447995e-09 1.57276473579748e-08 1.18943148498585e-08 1.72217260792514e-08 9.62182686785674e-09 6.71825728199267e-09 4.61370449868279e-09 2.36656253393053e-09 2.60072004858809e-09 4.59734176725787e-09 1.60931692807381e-09 1.58956381099581e-09 0 3.37579898402216e-10 3.08357621262862e-10 4.33506682483624e-10 NA NA
"9" NA 6.55090186294065e-10 6.95639456444808e-10 3.74987170299871e-10 9.74924932148485e-10 2.11468257993886e-10 4.07610761562907e-10 1.65864695360631e-09 9.79187180976857e-10 5.87532177731735e-09 5.96054643611421e-09 6.71921773814449e-09 8.47083135980306e-09 1.84235870900618e-08 2.53028407011826e-08 1.6640220886024e-08 1.25570560548998e-08 1.05483831935468e-08 8.96264787166649e-09 6.73810415268435e-09 4.63739514221672e-09 3.1898258010462e-09 2.68472908883083e-09 1.15912105801591e-09 8.3385945124369e-10 9.69750247396944e-10 0 7.30018657632957e-10 2.14990873435969e-10 NA
"10" NA 0 0 1.35515351434887e-09 7.95530964538988e-10 7.26434765775592e-10 2.90637040205001e-09 2.06756786081613e-09 1.02437423940044e-09 3.75849740077438e-09 4.08462636599664e-09 6.50599988740945e-09 1.39420979162484e-08 1.55596805687619e-08 3.29291807670428e-08 1.7474281086516e-08 2.23545686372626e-08 1.13964977194711e-08 9.16310675977957e-09 8.09106827192838e-09 5.04631490793751e-09 1.0007692695683e-09 1.03391348408223e-09 1.92156761238205e-09 1.71904963453346e-09 2.07336753117599e-10 2.57648784669177e-10 2.55349969835898e-10 2.81210210694212e-10 NA
"11" NA 0 0 7.40668479479861e-10 8.61045689629334e-10 2.09698740502425e-09 6.91571535001999e-10 6.18267781465207e-10 3.92099026504107e-09 4.13012647815208e-09 5.52169575967515e-09 1.32301190395806e-08 1.87059137688603e-08 2.07934126576652e-08 3.96694156609018e-08 3.92306321654905e-08 2.41683716374189e-08 9.02327558488424e-09 1.03428188854616e-08 3.94834134921515e-09 7.65754507248558e-09 2.47121069128131e-09 1.68554313400839e-09 9.92891737660418e-10 9.06598682197207e-10 6.14976780199719e-10 6.78676638970248e-10 4.42338893209615e-10 1.08369994076789e-09 NA
"12" 4.10367117011849e-10 0 1.68128543559307e-10 3.43248604457409e-10 2.33040722123698e-10 1.04534212902913e-09 2.50031132658512e-10 4.41558441717197e-09 3.34586702369206e-09 2.4849533922937e-09 4.1300626810221e-09 8.56497393637648e-09 1.18413396807085e-08 3.72642376253493e-08 4.749127475088e-08 6.54619023080865e-08 2.58520188429269e-08 1.39010865372869e-08 8.49904374025999e-09 5.80636261781118e-09 2.6366800654434e-09 8.39139045550159e-10 1.65806879861242e-09 2.20141063644732e-09 1.08738565880879e-09 5.41231464416185e-10 1.01962953056495e-09 6.06066094256773e-10 6.83100492587784e-10 1.45832358939217e-09
