"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.11836923470104e-09 3.9264324982337e-09 6.59433027591557e-09 7.76941343492159e-09 8.560085927466e-09 9.25346261172196e-09 4.17833383400549e-09 6.00989342329043e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.95619780720575e-09 1.00904757396678e-08 5.05806896782894e-09 1.02379978388246e-08 1.32230052668561e-08 1.14466870386028e-08 8.21902711792226e-09 1.51027209550398e-08 7.72844238888576e-09 9.56934071877038e-09 7.09277927454804e-09 7.04774693472653e-09 4.90959751465813e-09 1.15421668204518e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.45236667579682e-09 3.17934043077757e-09 5.68750469671155e-09 5.27827154234831e-09 5.89820394468341e-09 9.39375178284936e-09 1.24933622165662e-08 1.41722485743369e-08 6.24147885860929e-09 1.20946983050645e-08 1.35308700927062e-08 1.18898119299204e-08 4.23352036315206e-09 6.45739499453212e-09 4.47844868566157e-09 2.15588586723137e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.53984520480127e-09 5.11438047558813e-09 4.77823112844141e-09 4.45826558392718e-09 5.90060599875427e-09 1.02146023532783e-08 1.06219677384256e-08 9.06651769477695e-09 1.072707715302e-08 2.56723520583685e-08 1.46585247382687e-08 1.18640428215454e-08 9.70532244714089e-09 7.64802103268006e-09 7.03579904272092e-09 9.41666387214004e-09 5.11902594644148e-09 1.70195514393895e-09 2.20101145999952e-09 2.14953771688771e-09 NA NA NA NA NA
"5" NA NA NA NA 1.35128342639204e-09 8.37164139293285e-10 2.5985279832442e-09 1.06626303595312e-08 5.89879501095955e-09 4.7159912429951e-09 4.41648747188787e-09 6.18274332059328e-09 1.29216789256873e-08 9.48664291634075e-09 1.12116758128659e-08 1.45658956598044e-08 1.31862859189883e-08 1.43196746105722e-08 5.88870762253635e-09 9.68544825566871e-09 5.16029574267856e-09 3.88061366575286e-09 3.77832785239015e-09 2.10210480272764e-09 2.51699311121759e-09 2.51614306809444e-09 NA NA NA NA
"6" NA NA NA 2.37282461532122e-09 9.44489393826378e-09 2.89257450293644e-09 8.1568434799588e-09 6.18421408744742e-09 4.04556387934762e-09 7.37603693550573e-09 8.45521073253022e-09 8.52174474412912e-09 1.72122944451258e-08 1.39192086729284e-08 2.78535717559509e-08 3.14427160358368e-08 1.99796048266407e-08 1.42782297183849e-08 1.46642431375185e-08 8.3648303376727e-09 3.92390998060902e-09 6.44755610088335e-09 1.98482808556318e-09 1.55098416062124e-09 4.15963023204741e-09 1.83008684561276e-09 4.92058781692897e-09 NA NA NA
"7" NA NA NA 1.22661624783409e-09 3.15952692462864e-09 4.39712899856431e-09 2.62400126173989e-09 2.59374457411935e-09 6.00444690593549e-09 4.52305196166017e-09 1.06718932704554e-08 6.55321943092841e-09 1.93407991731398e-08 2.27616752063819e-08 2.78279471644524e-08 2.91888120639907e-08 3.19368385096742e-08 1.56764074618781e-08 1.12996351199586e-08 4.00709514974185e-09 4.97268408078757e-09 4.23785594476996e-09 6.46700879722562e-09 2.12138356411349e-09 3.93947595466057e-09 2.38272193438758e-10 2.95299968787735e-09 NA NA NA
"8" NA NA 1.63287777474327e-09 2.16566380844437e-09 4.76348568362819e-09 2.16921693159926e-09 2.092310131108e-09 1.68350944457404e-09 4.93924164780023e-09 7.52824325058195e-09 7.02482316379377e-09 2.00789822432805e-08 1.59891072451218e-08 1.77027860778969e-08 4.47602737193336e-08 2.8654919827217e-08 3.38714143595514e-08 1.47256268699904e-08 1.49805928271552e-08 1.30218951358288e-08 1.0855566804159e-08 9.01972834834713e-09 5.23405689460014e-09 3.58795671335056e-09 2.99910360584799e-09 3.16293376354284e-09 1.14000117345239e-09 1.13437892015139e-09 NA NA
"9" NA 2.04532118305166e-09 2.09630748155084e-09 2.31851735651484e-09 1.03120792256625e-09 3.66314550658705e-09 3.45956633632436e-09 4.15217321637456e-09 4.5964349161188e-09 5.86710410611257e-09 1.45340137289938e-08 1.12065822149996e-08 2.55563729566638e-08 3.40818008165966e-08 4.3612862271735e-08 5.95087101528891e-08 2.50488713206333e-08 2.30425630747084e-08 1.61858047496919e-08 8.39804246327167e-09 5.10681894878896e-09 9.96314615103497e-09 6.11874742960908e-09 2.16419636611251e-09 5.07262544571698e-09 2.85395001145078e-09 2.03129554977291e-09 1.38613180888414e-09 0 NA
"10" NA 2.93866307478914e-09 3.68746895384714e-09 9.40658430050002e-10 2.14107480390474e-09 4.30929646265975e-09 1.70578409797852e-09 5.6371794099852e-09 1.30354119364942e-08 8.87220485865281e-09 1.14980993920299e-08 1.16902624227702e-08 3.17083445936035e-08 3.69199220291044e-08 6.76363718960149e-08 5.31886355673981e-08 4.563389759565e-08 2.19378263933653e-08 1.69098351216284e-08 1.17048060533608e-08 6.68668440866909e-09 7.94377618196539e-09 5.14522779307669e-09 3.71554625579201e-09 5.10364526189221e-09 2.47250749983684e-09 2.45560610120316e-09 1.05709948838287e-09 1.74522458299406e-09 NA
