"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 109.495870099537 131.533455905075 126.837991111483 118.731303854401 135.793119054659 122.367244411794 136.042363551523 100.707932196813 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 153.093185065449 94.6146896042694 110.468532978578 92.6071090226677 148.801553065149 115.676911801914 113.527949943917 103.679381964224 112.777315216078 127.06879812234 85.0967876995189 87.9997834421914 121.084007121842 68.0322240991451 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 170.455070331382 14.2298873225639 107.95875560703 93.0487197301145 112.844224316314 92.5515011844889 98.5556026799928 147.858427925122 114.455998167157 119.559104275789 96.7453101700828 118.836033677332 134.898916687228 94.0661719783286 126.982568755525 65.6982331094398 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 74.5904821055747 163.266825873502 66.6465999598809 127.973162550046 102.756144489379 102.140253479014 105.788987535779 116.655264746074 118.359106788961 101.605409205983 117.20932175459 137.037878861951 103.29345056573 92.2896936933613 73.3075731747578 104.308590782939 122.527056866163 26.0676057643164 47.9014545727869 -53.1277158987657 NA NA NA NA NA
"5" NA NA NA NA 0.710322111128931 73.9189126806731 18.0344216649058 110.790613058705 140.212020479806 91.3675344509469 71.9764640823599 102.590566043802 88.6695780274535 87.77847072705 100.06474053123 112.459841025972 113.097779659491 86.8184749966958 43.5848876287889 84.7769720348937 118.269924454445 124.655142702132 58.1123837894331 135.878839624188 46.1374989917189 138.675437344473 NA NA NA NA
"6" NA NA NA 89.6431281910123 76.2272748379381 3.26283437832119 61.1390911467294 69.1548215765004 72.2181220544701 61.6028558710286 78.5029746473679 97.1721866186952 88.4553050149823 63.7761476344654 86.2875833371043 102.281200460236 93.6171024095717 91.8858090983571 95.9784996470558 85.8322341509446 72.1050487637964 54.8690121386092 30.4852030192244 14.7945392881779 77.1620098629873 -23.1551083078088 NA NA NA NA
"7" NA NA NA NA -58.4171398099384 43.0005553863146 25.6702928098871 69.6307534655514 65.6567173291185 78.6039698635216 60.0236861067746 77.0713477127065 94.3135429770734 109.140570284017 89.945496471547 88.9049708775732 96.2648120648383 89.8788093679427 81.0619853757748 97.2673089436789 109.606425346742 42.5216864638585 15.7079786279277 31.1655017415573 52.4178170145107 -16.6088274294322 138.527377967576 NA NA NA
"8" NA NA 158.099840263849 49.4919423706757 NA 0.843537627948159 8.86758363133757 26.0771742240471 36.2634243319712 22.1009336447463 51.582551837309 45.1618972646035 102.025309786046 63.3000481829387 75.3170322434191 79.716819866279 82.3770803733414 63.7039423061323 90.3228456433873 93.3805625256093 64.1432335468618 73.9862808775529 25.4321517085778 15.2831877302037 2.28062891934231 94.6149512960524 13.5737934295605 6.56804405161685 NA NA
"9" NA -0.207129665294029 NA 65.1983466704939 20.8405658851162 19.1800259901868 23.6942120383294 77.6718564650242 45.1813310847252 22.7036406148882 86.6310848779077 45.6421807168888 78.1440938121846 69.7105683727733 79.6835922162198 74.7217788413582 57.3344942186516 71.2203268188878 43.492141268236 72.1684269389752 43.819754742437 132.995797500854 78.1039606704407 64.4010317221564 -0.361027555322085 30.853585144873 150.559429052258 23.5738717418548 81.9962975333697 NA
"10" NA 53.7286657703402 119.67007900829 31.2503341321705 -86.4574898100665 -28.7362790277012 123.077180615688 69.0325351396663 48.8686937863274 12.9881826185174 34.797671515631 53.3979575315445 58.8528788100377 52.944171715545 56.7829522916016 64.9034818683879 61.7134649928802 87.844044943327 78.333554155191 48.6210588178693 31.1680468338908 23.1596792240581 48.0235921494577 48.0614979831372 33.5990964699092 49.0381473030915 7.81615051130403 -69.9671555874986 30.8403404529735 NA
