"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -44.4305121128357 -32.3123898030612 -55.0692609154127 -96.4744257341724 -43.4025465699635 -127.283960010289 -57.8368958231966 -71.1735189801991 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -60.6733240324415 -44.6420219410888 49.2986222406839 -59.1253816741813 12.8225298081458 -75.6041763244407 -112.351297150783 -65.5772587819225 -105.544758659892 -130.733999315091 -5.07493480729077 -68.7120333126841 -66.3950224094944 -71.1785193459119 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -48.2216278253478 -33.3503579224801 -107.081734941768 -25.1718357373577 -51.4920731935747 -69.7944318822691 -89.3891152968443 -103.547091027785 -44.0667983651413 -64.0400002599424 -33.9609586612414 -59.4072507024012 -98.0563301789717 -14.5848544216088 -49.438809480017 -59.0452264776905 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 16.3108824511135 -18.9826773054038 -64.9373829347085 -56.2708197654462 -15.6347843503964 -80.933108737645 -48.7722891507235 -4.59545344441615 -6.26275208884476 -86.6666124009514 -38.7039932002675 -74.4516679988328 -58.0501304201966 -56.276479951647 -62.2507697090436 -76.4491778771043 -63.8658018859925 -42.5421869123802 -70.3375912090536 23.687961044825 NA NA NA NA NA
"5" NA NA NA NA 45.1202092237248 -41.765015016972 -57.9725952875825 -30.4533476775451 23.5352707040456 -59.3972073368571 -83.1361001044118 -29.6423724543109 -14.0869912982046 -74.3837557324832 -51.3593046254755 -19.3341114730963 -12.3277166114965 -31.0713829496937 -68.1318443739081 -41.0402579604164 -69.8318682516922 -46.9413378305556 -66.6548828560813 -16.404804387362 -69.7041259541605 -9.33145608638704 NA NA NA NA
"6" NA NA NA -111.299675738294 -24.4877380089158 -66.1578550545674 -102.01142968789 -75.6105140980463 -28.0813918425493 -68.3889002384532 -66.0848517565837 -74.0357986347654 -36.746550641271 -46.8573446804629 5.9510523758778 -29.6086543360571 -47.1602397108065 -59.7293103396669 -84.9489426881741 -17.1971845476682 26.4320295186862 -8.03842475192398 -16.4447624997626 -75.9112483739495 -48.7436565292276 -114.854643634338 -34.2357363066122 NA NA NA
"7" NA NA NA 15.7878610828511 -88.4301496090405 -57.7716254438383 -46.7174252934884 13.0075199043082 -41.4941561755755 14.99290773213 -49.272064586534 -59.794779813305 -44.1243137624554 -32.2888533701243 -21.0042486276179 -18.9753943980817 -43.0914200146939 -14.3385213066109 -13.370184971971 -59.6237422250009 3.28897648662882 -65.8362614192188 -56.088218864071 -26.9909726773513 -34.5677388568429 56.2698406443213 -28.351376126954 NA NA NA
"8" NA NA 1.36124647641527 -78.3195113429727 -3.23805180004382 6.65103256139626 -23.7788607981077 46.303784197925 -29.9862450117836 -35.9300130600943 -7.10873896738696 -39.1033998919688 -22.2296666357891 -30.9725140261874 -44.3221663322894 -56.458387341326 -48.9827357378825 -33.6671425892722 4.99501338226046 -36.2717293634698 -30.4932889387502 -56.6459426440018 24.8008855624953 -57.8392598301223 -5.64613533743071 -112.058187422241 22.5594963182401 42.6835091881818 NA NA
"9" NA 73.7484061689559 6.52853887300572 -165.222715273692 -4.45540279430836 -14.0760519761808 0.724883243969821 -21.6712017211422 -97.8806717419333 -37.7853463993908 -33.4056916881488 -32.0629630341711 -38.8537036314632 -13.266284995828 -37.7675688532025 -52.3943748457698 -84.9334180456599 -28.8713979561953 -84.4066547396576 -40.5184413016504 -36.0438340202853 -16.9715494242508 33.6242326818724 -31.6496038136881 49.5362269019766 22.3978033364767 -22.3773210615557 -74.2109109197487 26.3348226944625 NA
"10" NA -79.9075983003284 49.6301786720096 -25.5329157515419 -49.0593219466597 -29.0809698154092 -41.3764684517265 -67.0265150735428 -18.0377461932682 -52.4944994984068 -19.9152350411892 -34.8501641188304 -55.5545296389653 -41.007355115357 -85.0793941923504 -27.0921712440234 -39.7835828248957 -33.7089775418317 -39.060939959668 -42.4382195006024 -14.9306423233259 3.23983209611975 55.6098020646387 -16.2651910890455 -70.2725899352982 -63.8706364332944 -35.0194877272417 -84.60291283593 -89.2604731945945 NA
