"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 35.4905034784274 -6.66149923430638 -20.622743993719 -26.8325328714291 -35.5456694436899 -27.1919903443733 18.355038058921 -11.8951986716464 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -38.4655699432627 -56.4695774557689 -36.868067741424 47.0224980617774 35.8700456459356 -32.8556770528647 -7.59365538092147 13.8265093739625 -48.252119919453 2.67106977964465 44.1597700929307 -33.6327725349465 -10.5073389188483 20.5023561431063 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 76.2524986059551 42.750216704214 -20.5807659214896 -65.4796507362758 19.17801351925 9.94131825467418 5.36933197364025 -41.4142161427088 8.98998546513426 -56.687886138685 -12.3531900836668 -29.8876222281593 18.3581501793483 -35.3809971702297 47.9718981498101 -36.0675355545414 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 13.2842401134521 -16.7942029865337 -96.2724880999188 -18.6358749769105 15.6418572075932 -32.2552612065933 10.045460981675 -29.9598829746873 5.29318323703238 -42.5328922171786 -0.169754376458313 -26.0169370020748 1.08513306164854 -34.6633725600324 -31.4106309372772 12.9816548144959 18.9316230518767 -17.3117748061789 -17.88010122045 -33.5718393870966 NA NA NA NA NA
"5" NA NA NA NA -79.6221902526223 -40.4406769009319 49.7436356616471 71.5823693400503 108.32263482073 2.34157507658262 -13.481918588843 -82.6259893268166 -3.49722942108584 -16.5822342925521 -20.7483377847559 19.3948903834258 28.3238521458459 30.7492897157854 6.83144497118833 60.517489576649 -31.9370101323159 5.15766378644487 -16.4335647203803 -4.11741537661138 -70.4122888027507 5.05689968446788 NA NA NA NA
"6" NA NA NA -16.505571795858 -78.4825574382698 1.3421711680866 -26.6772874757237 -60.8781068102881 93.3444060185701 -42.3030013274713 -39.1742101603159 22.0535442914414 -22.9175455077424 -28.9518152294201 -21.0470004999172 -19.290322074101 -21.0872490040093 -27.1905240250074 46.5456315220679 -6.20223883503581 15.995447551656 31.8979001833568 -90.2274010772786 -58.1244524178418 13.3585359951352 -42.6248221494297 NA NA NA NA
"7" NA NA NA -25.5001254349927 -10.2930119468264 -25.139433342724 11.4720406101917 -2.67166881113043 1.18356355827305 -40.6705212794431 -32.413413809228 -39.4017496774491 7.01958172514608 -53.201738541485 -22.8532194138414 19.9418449577378 -12.3638514892869 -23.8053699016928 42.2438374374396 -22.9205463009602 26.2506082298894 41.7523378955551 2.53895441337494 32.8415538703188 -79.1934107512657 89.4064757176949 -18.8446527234794 NA NA NA
"8" NA NA 36.4119898130438 -4.78513159990533 -25.5558606365068 -29.8024370028917 38.1546462909304 -34.1047457138908 -87.0404269084776 -8.89297282803232 1.91678080736964 -7.11664740316788 -22.3028563943727 -8.66330283027393 -42.9990471432163 1.10891329725918 -13.1494528146827 -17.2495945379927 -26.2401314147051 13.2426681235923 -37.0538159876449 12.9868718793363 -18.3584226700992 12.0536942907014 48.1901947903047 -5.02067655425993 -29.717147338814 -63.2269217575003 NA NA
"9" NA -54.5461214568612 136.207355266862 -44.6572755176446 -74.6347517505917 -15.6893554639831 31.4117534932726 -10.5116101840915 33.441857086316 18.2812496986403 -28.7838136859464 -2.72312309609596 -37.7105872585121 -45.9090951753462 -16.4111751014416 16.3794406670125 20.4921124404055 -19.6202854597545 -36.047539188993 50.7796175590669 -45.1008484178852 -5.58949251539756 -10.2681001187335 44.6766000497131 159.245551292081 -37.6824359062578 -30.4168009700804 -3.41429679126378 63.4460752185719 NA
"10" NA -31.039635816437 -50.0153395520078 21.4007323042604 54.5192967375549 1.38527902041101 -57.5252874456083 -77.7952290609177 -41.9231054230119 0.515411165744271 15.02845810618 -53.4229844743155 -57.9696893197758 -32.6413162425733 20.4606610887177 -22.0719579420638 -4.18960838440358 0.176219784276126 -1.14168674335072 -30.2690933871056 -16.6461532302091 -62.9663807995067 -20.5674982314347 -0.154421533881844 70.1027168392003 43.6253214734476 -96.6938036857609 84.3059877671014 NA NA
