"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -64.5251053695618 -64.2393518356859 -15.812344338162 -31.4229900361738 -82.5774480066974 -116.643563672443 -8.24043296846023 -19.9258610453555 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -39.5891890643382 -39.8727147071382 -74.9848194346822 -107.750009119865 -44.8329069656197 -61.0875720123273 1.07209294080986 15.9784998348794 -56.7608531413505 -101.080037572863 53.142070305104 -81.4127037120206 -71.0869549633889 -23.8569285164356 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -51.1396447298855 -33.7435279713866 -1.80930624770655 104.271479940761 -79.5973174017588 -75.5761636640134 -8.01295060594996 -76.3701280620578 -42.7432702871862 12.4200299386187 -55.9351006063459 23.2959310033009 -75.93691826737 -74.0311928004904 -13.9173014733482 -42.058699946396 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 44.5894236951809 -31.12496170196 -162.118908299071 -13.9221200380934 18.4491911917403 -46.3165559112654 20.9223311863708 -17.4228180132176 -98.8979999410903 -42.0411543382604 -21.9661051739519 -48.1651026263511 -34.30535031516 -50.0181128799569 31.6515959212297 -16.4376393649965 55.4524729695721 35.7451230472709 -80.5552905014442 -53.9879082801975 NA NA NA NA NA
"5" NA NA NA NA 63.1485561415568 -25.4490414879515 -42.3485062226375 -51.0738592835672 1.29268152045905 -2.87129079922286 -3.24116276794711 -29.9166103429998 -77.4912656995269 1.99818571102558 5.27890581170923 -12.6254392158288 -21.4414438139887 -29.7111610341414 -42.5776793582185 -14.8247909196327 -65.9512951092481 40.017737050369 18.5214103413609 -17.0115382383825 4.51925686101884 -9.44910605725923 NA NA NA NA
"6" NA NA NA -34.6986226379922 -8.11068976382237 31.7799107202601 60.7587944639093 -98.9603278445714 -0.874903993091827 -22.3122893331448 -38.2604452278919 -5.79354238353594 -24.8043229082504 -6.83133508023233 -110.109810555568 -44.6622849163534 -1.60837507275556 -49.4248430269965 -24.6863460811244 -81.5164710656973 2.53628973967326 -47.8268170237992 57.7143570477896 -15.9228174794382 38.5338776344731 -68.2900467028423 -62.1920694774186 NA NA NA
"7" NA NA NA 11.6127267295186 12.4530484708911 67.8529157069408 -45.9150840189735 -35.0764483183187 12.7813131739459 -28.9085902652954 -15.8801482118829 -5.13072901172203 -28.1475877660441 -51.8575777753183 -40.4605889943828 -83.5029590972894 -20.5331294309451 -22.220182611697 -11.0773365068324 -67.2391062416567 16.4755176125746 -96.2764757891773 -6.03226016273447 NA 37.0310764966574 28.0410650590102 -40.4521122418193 NA NA NA
"8" NA NA NA 32.181228853127 26.7819262019436 -67.9037191627131 10.4002745251475 -26.7705247298475 -44.6705826776515 -2.11224160744093 -6.56565615652745 -36.0581528881355 -61.8464007308233 -21.8657190256674 -8.3620399433223 -3.72150842184594 -16.5992829556868 -35.7717538588967 -7.65810706089607 -12.7696841105373 49.801772918048 17.2058141572625 -35.5874641118823 38.8968072086711 45.044707604131 -15.9491814172038 -26.3734368649356 55.5265415891171 NA NA
"9" NA NA NA NA 44.138844155607 -61.1689657327025 -35.4845993310209 -17.8270912317739 22.1790206229286 23.8516358005599 -14.0425694053061 -45.6723994267839 -61.7213531731201 -29.526441763178 -19.470086759544 -36.0079258060132 -26.9716672521332 17.9216215631754 -26.0839457096186 -30.1285516765723 -9.8704922958585 -28.0828914670585 -19.6498901653244 -14.1173335111 -29.9990115995022 -19.3914973148069 44.8283841256802 2.05302689083405 -85.859038717136 NA
"10" NA 19.5517477357674 NA 34.3727110766384 NA -20.3069925326639 8.8875550990756 77.2187109874269 1.48189670590376 1.38580800735035 -8.88691738603274 -20.6891850058237 -28.9628980667011 -32.2704896456382 -5.98858141260841 -7.54642754251211 -1.06436898093879 -10.7711485324649 -2.60776275162494 14.3485787004088 -16.9580474303616 -17.0540077137767 -33.1029002961331 61.4283238888296 4.79605213130508 38.5816759969671 -105.322049366287 NA -47.1305361789311 NA
"11" NA -14.7691846799101 NA 21.4097363024482 -2.49632308575809 -85.0314722521011 74.6381244825848 -76.4893980864156 -17.4851869745376 -28.7368010465762 -14.4129706871649 11.3187435130756 -32.5205426847824 -30.9665215747924 -2.33869585506774 -18.0291421172076 -19.655639986721 -35.1847572963459 10.7283068662841 -54.5155799744664 -1.99478263574935 -14.5630994378749 -6.606298710721 6.99079054571285 -21.1390451401091 10.5838966230471 -28.9245951868474 NA -65.8400450291975 NA
"12" -32.9025302335966 26.4280546798294 35.9613218796328 NA 16.5133896040495 -76.1284878152233 28.6794270812163 -49.4837614922187 45.1219583397947 12.0481398660504 10.1704307883769 -46.717218278725 -7.48468236511046 -29.642201998577 -13.0497671471459 -14.7707282074833 -7.83059807888944 3.39153753533825 3.00087274760903 -38.4644227097903 -14.2105293191984 6.51049293933457 -20.7705333243848 6.12007435460376 38.2400401558358 -13.7938771842794 21.6435396649678 101.618376989914 NA NA
"13" 46.8835884862855 -6.95359303137605 38.0748460380639 9.66064366181354 93.9074419027022 -31.063773095467 24.9656212083598 0.874150943257761 -22.1986767470992 5.33194801151235 -56.1234743765748 9.75499390461222 -32.3962788526514 -38.0188516995865 12.6310882593676 -30.8052766184118 -19.4272522933565 3.64928086112762 -46.0898103375755 4.43662027543511 13.8651428516117 -35.8487349984983 -17.5141310372884 23.6077838182825 -48.2327827769449 -32.1900917654193 9.51100919484813 68.7593184744381 -24.2313489738357 -85.446616834755
"14" NA 11.4405804510989 26.6150322439939 -10.6811725639351 -39.1472099488628 13.1074952922223 -47.9845270834439 -77.3819096512076 -3.71275659962721 -38.2670474880996 2.69464370478885 0.747189154465638 21.3470399565047 11.3649839086651 -8.91489628373955 -7.52472342251595 -18.1218333512912 -2.08529601075041 -9.72841766231126 4.49519177080413 -12.6901129023158 -16.4199699448066 -20.8295393512087 -96.2735031476904 -15.3478170677896 30.42104291045 10.5815855047681 28.0881257619877 -11.4584695343395 9.2887403578733
"15" 5.07384137416758 41.7924821524717 80.5387169219436 29.9617318904198 -43.3588308644777 -47.3295398058251 4.9997455645777 16.0815136449943 7.11180825484351 1.99253662479657 -12.3819071108726 13.317209427852 4.13737914757237 9.40653507000475 -24.0459047340302 -2.61021501899655 15.3597711343597 11.6809219560399 10.4400059529057 17.2430183106168 13.0408093195107 32.3731334683616 -48.2327194821522 12.9768524075185 41.7900760632478 -13.5288174326407 -32.0832383369263 NA 22.8410992648204 52.7290453765621
"16" NA -5.46165574244189 -118.144333243694 -32.4304214031118 -35.1628479992944 NA -13.9565506857907 -6.67983565050541 -11.9304970277869 -12.1758642638823 12.5663119797329 -8.64937673865591 25.214291325497 -1.51034388390371 3.83722459330635 6.55254259636129 8.02487919158842 -21.4279385744046 -9.57861119608116 1.96322261307931 -34.1684113100974 9.87041110848419 8.89457784445522 -43.2217108707467 61.1179707284272 -0.0740561817056473 98.9343049108409 -8.90287188168797 48.7408471875142 26.8945608545806
"17" NA -50.1007955388539 -51.2179312597984 -70.9684372691158 -58.6660342404108 NA 25.6490242620713 -3.53371471901358 -11.3840725842014 14.3112192124241 0.595458904550099 10.5326411847772 2.27373399848328 19.2842049439741 4.195225726901 20.4421377009626 11.2899719361367 -9.84769109390515 -7.09638287864556 14.8705512429199 -42.4910209032855 20.240601171823 -28.669613492896 56.6399630119217 37.5602408465451 NA -22.5480753575132 32.3393612294587 6.95375996699597 5.09693854509943
"18" -6.24105641511619 NA 91.3829020688918 -8.34780727554344 -24.5787516057479 -83.4961319949291 -18.3078671051825 -17.6268266806446 -1.68576155421824 -20.4242427739998 9.7260779270437 6.03273062818809 11.063811777007 15.2942156474178 37.290383242388 -16.2541593293887 3.84055983204937 10.0657853875628 38.4676294801514 -15.1018403711827 -4.75591948905942 -27.7947216407189 -12.5415531674433 -35.5544887211959 -5.27452800184547 15.3355670078398 NA 42.0318061444353 -63.4274841552413 NA
"19" 10.5472238816292 84.1226528158901 26.6940122468372 20.5129530675638 39.278317662533 -19.4024709161016 -19.4967409294723 1.16331373521653 -41.7859907510453 11.6205897603303 6.02488465643448 15.3601495698244 7.24161221371238 2.33320680622466 25.1645807146511 -1.30031770148741 -7.35241190103042 16.779947076079 -17.1891816974183 -29.7535534916332 -37.9921352109233 -8.56313624084979 3.75257050027413 7.73688018393608 24.8286688226313 -1.7139262962757 37.3980720789208 NA -10.2133988742226 -9.67143577421931
"20" NA -6.05628621611285 96.9661795390616 -55.5505213290723 -73.1174620280503 26.8743566742857 25.066856907889 8.02139863927991 6.75191795046932 12.113652873348 -10.3729210397237 2.55083532060184 33.731621530071 39.1130456995138 43.0635283583018 36.5080722310098 37.525497289747 40.4881592977457 27.3870631347544 -84.3583033275725 -1.12497285253849 22.0488250927216 -60.7113278567804 -50.4593114902919 -15.8972128027106 82.2737168164568 -39.0370752875584 6.14082498975045 -63.3039141071757 NA
"21" NA -46.8025541407987 NA 42.4088365167434 96.7992104630198 -52.7033006118152 0.462638353852215 3.19384039281485 29.2060871202308 69.423710368458 -3.17790518787253 34.7682852481341 25.6196277833503 65.7250760986951 15.8638820820669 17.3396019393302 -1.4854721579526 6.10274589227095 14.3938127236002 23.6402072397207 -4.44758956454222 -22.651478444694 54.6029314423813 -115.943210672627 26.480375758678 22.9158558980289 NA 15.2632455965041 87.5877321654001 NA
"22" NA NA -55.10032174904 NA 14.1061982979743 6.62532468987674 -15.0363572738887 0.834386584226309 -44.0658402012754 24.9010103483112 34.0372179131032 -25.4935460554332 -2.90560018673183 53.258259434303 20.4121275529278 -5.91602484499613 37.6312527940265 8.16734384546975 16.3962756939101 -3.53384156869516 13.8780743777577 12.8057929255858 29.2222561024 2.50024503539006 72.2639311884753 -30.5544520805868 -111.283932468066 73.4047146712902 -7.84911019361208 NA
"23" NA NA -39.146277153057 NA -2.05632316479911 51.3766585961879 45.9914909497085 62.7787172432758 57.1042067805779 67.0039073924267 21.5240539569575 17.5332310123405 31.145642932282 59.2335360698516 82.4170248323093 34.2565594106116 31.9350557955233 19.6810121003545 21.1186449495038 32.3626422753649 -48.9767892856443 -52.1292331135511 26.1584715937204 50.7944355459862 -74.7474333820669 -28.908749161202 49.8554719622958 40.071570226719 NA NA
"24" NA NA NA -32.2517651463319 90.585296556732 NA 41.8566745950344 -10.1841544627531 -24.9838630794846 -13.6669705609817 47.466470419472 50.7562312629113 -12.9820290345017 12.1891794116731 29.4006217670859 51.8852607354779 11.8580770755693 -18.5102219455888 44.7199531447241 33.303296389352 77.6046414005624 -17.0189824403541 1.1375742187896 -17.0820226145828 -28.3278484618608 39.6797536704808 123.017839932682 NA NA NA
"25" NA NA NA NA -14.4822155130265 77.6000579995558 27.332200705023 -11.1163968796401 -6.20442418863906 -9.13004750563516 -6.39715750148117 47.5073431490611 38.8656964385205 38.4719288222606 71.570041647926 2.22618657542437 17.7224018062001 18.7606668297837 21.8951469152928 -13.6119566241784 13.5129184120086 69.0664339296749 25.1900514026723 -35.3882600717893 7.17716099423491 NA 29.3523968341703 NA NA NA
"26" NA NA NA NA 60.1889249573532 5.40973303686277 90.8554146455649 -11.6694361351158 25.2234663833271 25.6603682053908 34.7850833089769 53.8699499187229 21.2228261499212 13.3472747033626 62.1100366282866 64.446110180598 14.6023201286009 32.2260974590974 51.530914229316 18.8125289818586 -18.0773831638134 12.9571712304949 11.0594471922591 14.3094099351871 -6.71815414732372 46.0019223583621 NA NA NA NA
"27" NA NA NA NA NA -3.89610515735222 3.4216529244274 -27.4774150662537 55.6511820377898 -4.51221445223544 37.2641424077938 39.7626885296386 15.2756029121873 66.9850348052517 62.6475664289927 26.5103864475786 57.1767462786241 22.3178502833214 28.4323151284709 50.133015102881 19.1441322933427 -54.4408097490128 68.5866031003223 50.2566117558256 -60.8278145688873 NA NA NA NA NA
"28" NA NA NA NA NA NA NA -76.9910894559027 43.3418435342847 27.948637354555 1.6077071974995 24.2793165344602 63.3462082716629 -10.3378099176032 45.2515279073199 64.2597638721082 77.9536082104465 -2.7404484033066 44.0139367357411 73.9182527703295 43.8737593015327 46.4580836392647 -41.8187870186962 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 73.6751748155049 101.719567149439 NA 78.2326682753167 67.3421763635836 67.6444528916936 53.1309403057376 42.8135414652867 47.350702314227 73.7661688983162 -10.3684230841782 53.3535116414249 21.6495190798892 -37.7554254797629 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 76.0578489760899 109.733594145694 -8.81280081132064 96.5547258723557 78.0104087221015 62.6666752401986 56.714740236709 68.4818089562444 NA NA NA NA NA NA NA NA NA NA NA
