"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 19.5707777148593 7.99698293180226 -18.5545863671682 50.5206459333618 15.1709130129293 -28.4950189461107 36.8542435748423 -40.0880575698989 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -19.8137075037186 -7.31117677838901 59.5604033877867 -17.6723726938239 34.7895435632424 20.5897366867779 18.472368588328 16.5783288667017 21.6289645691161 -8.73679013772752 43.4818282894325 3.00555817710635 -25.4722444326651 43.480077141685 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -14.4126500660231 26.8207588999448 27.7866516584744 -46.6177894789465 12.2006182702184 40.3994863345624 -12.4993618846821 -38.3516568231936 3.26122845400869 20.8773394642581 12.2336114044604 85.2919576516679 59.4859318130962 30.958781211273 4.73373183871442 49.0156873566055 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -18.915983643671 32.0158285830066 29.3632230488065 -23.8490152047937 9.00831968627506 41.0631415075938 6.22327048033921 31.9224926740941 -5.32430465471422 1.87928322379434 60.2685110542673 31.2155080145668 -22.3177422456783 46.6118303462682 6.58311979481941 4.12578379047835 37.8901759270761 -12.8861389581147 -119.162767299593 42.5207122709579 NA NA NA NA NA
"5" NA NA NA NA 76.8238747876245 19.5192563797546 59.0040582476849 4.73506474655044 -0.730172931850978 76.0416293926665 31.3483611578563 3.56198810071449 -8.61030960939433 -37.8912783578339 2.76215704925478 8.07410511702085 37.8982182265921 3.8298909699206 51.5085078771899 -10.5698179860084 -4.05138059122045 -22.262088468383 26.8608417355682 28.540647208404 -40.4399367863909 8.3029697363979 NA NA NA NA
"6" NA NA NA -14.8602688095805 NA 22.2411225211216 -15.0242362773702 26.1969683689119 2.37570899100762 1.74294674869527 -24.4514209749253 4.10589366653522 -29.5065255220768 -12.2834026891608 -12.1278015076685 -7.60796433330443 27.8622464032322 -13.0676184654362 -24.2629112349478 15.9574820965885 43.3370909548592 22.2080781029756 -49.4176770928525 -84.0631403418902 -0.362485276782509 -19.4965982580329 NA NA NA NA
"7" NA NA NA 9.30972997212757 38.9610661922073 7.87316237509024 35.4686171856857 56.1856667756987 23.811023585857 27.6862190829145 0.728968964098297 -26.8662100803746 -11.7560984313037 27.8310391940709 -12.930980241247 -14.5774440901947 5.68120390707791 -3.63325034038839 16.9257336194041 27.6868229761102 5.06558658771598 -13.8077525245636 -30.9130376498204 -17.9060500832567 -43.0427483265552 0.366402354260868 -52.7419968934825 NA NA NA
"8" NA NA NA -25.9745235892388 39.9279971004923 -44.4201444234325 -6.32792331444923 6.72045515799539 -33.5521425350239 -11.1127356536152 13.122676911274 10.5593705201388 -48.7671302905668 -18.3454432495163 14.823617293967 15.1770937881867 11.2270452774596 18.2735390213499 -17.4830688392031 -4.30835044920225 49.7070084462812 -29.4306772749861 14.1799095333925 7.58053850468668 55.0020044797344 -63.9728883210771 9.92202824540271 -36.1511740987097 NA NA
"9" NA NA 62.612403174932 -26.9277183587589 8.46633749076355 -49.600592069003 -14.7892636463603 49.5759889416384 -10.5144354738514 -31.1157934143084 39.1765909805471 -6.40011970301966 14.6774791044022 21.3041101572958 17.2203428392713 9.54627120283382 23.36407345671 -3.75120003545811 -4.45297003635868 0.567681435845053 1.54044556962891 12.3799318374947 17.4609858620814 -13.8063030798413 -1.63713471659969 47.6990427086475 48.9861433225515 -55.9815848148984 4.20705814844242 NA
"10" NA 0.917113623027243 19.6991611225939 -39.2394924271126 -15.0516634765422 18.8180486377087 34.8438636023965 -24.9466088134835 22.1741387792087 24.869364428696 -14.2381220719807 23.0403842929557 -18.7393470922512 -10.3710056352919 -0.302721259383453 -31.2948383528903 -9.63830502018262 -25.3912813040606 -11.1241205180442 14.8227688583421 -17.0614239141677 2.81561586057194 -42.2218752685788 -36.8034673409238 -6.69748443691833 NA 88.119156982495 33.6355999197813 59.9118307644687 NA
"11" NA NA 55.6974609348384 80.3469413472896 -22.6049517777466 -15.412701106205 5.08424459659067 -48.3745501302941 -5.82470182193422 -4.42242111555003 -6.59201994474428 -4.85715091698504 -0.619630531055126 11.8537474397935 2.28466960790828 -1.6236904909106 -8.46995434583757 7.32629735314635 -4.13786409249367 -17.7587463333675 -10.9142338212111 10.8633102214256 22.3534349423483 -3.57706009549363 -2.54873191229351 7.33526190767384 29.0017417123769 -18.2270540406268 33.3584200721463 NA
