"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 20.6423993990303 24.7381162951083 -29.9030461875439 -4.87504491260685 51.8924481579814 22.0779840582291 35.4906432514491 -9.83521391096409 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -11.2487208300865 1.03531819531473 20.8326336664495 -55.605300461905 -5.30216499337354 -8.17780608520846 -12.4551673710862 -17.9366373166111 -33.5653649598122 -33.5231460907924 38.8442097731245 -24.9689448127806 -68.3218154389504 -56.6349556468535 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.8334872765583 8.87572318874779 -18.2002352440367 2.83260486191715 7.72064188046688 11.7313180842817 -64.7401588498147 18.8164932469827 2.24178144705543 -26.798053003728 32.1350703304535 -46.2161503444117 2.04001240252098 12.7643580390072 -11.6109269752935 -7.71193338408855 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -79.0718527194094 22.7474866117046 41.5125501394646 47.8416589165639 74.9225463057507 28.7989906316009 11.2058274073949 4.23924206808137 49.8011974982704 -5.89729663667304 -26.4463267747211 15.145998581427 36.5667667401743 -4.24582689714414 0.0784311241734573 62.6409638938814 29.426732605578 20.6255148622832 79.1442482792423 -20.2814262288521 NA NA NA NA NA
"5" NA NA NA NA -37.3498397048465 30.7798247084852 28.9668754836737 -24.1050788191797 -70.0941834432623 -30.7943181382399 -10.5879265791243 -30.1551015764829 74.3080955355095 17.6832425023241 12.3621043794532 15.7121542145564 40.3007597934039 1.0475007544184 -0.282845780424682 14.4284404847306 40.6558802149097 23.0023612914043 9.72580717285094 -38.1822486347043 -29.8137690312322 74.0308511751751 NA NA NA NA
"6" NA NA NA 49.7260566162723 21.9188238162663 -54.4342679292455 104.795203571426 -30.2949536528451 15.2058067969322 -21.8488379444501 54.4896511860315 -5.14406817487303 18.0191372713854 -20.7614334372322 13.4013811599369 -0.803893079026393 26.5813180942598 30.454028807127 -17.1429064645844 4.6031009715161 -20.5409419019276 54.9950779470345 72.095147451677 -12.7295267567061 60.9393614763011 38.4439023000505 124.743582908772 NA NA NA
"7" NA NA NA 92.2240520915779 22.7734886225078 21.7096190448302 40.3001473297684 33.9691815779285 51.063325707239 -5.09689332475769 35.4767881537124 -24.5714562771999 -3.02023125127436 -38.561472956943 -1.23320976066253 -3.72409979170212 3.73670770338766 -2.43060906857047 3.00283170815337 20.2610514290006 14.0823453145904 26.0273973771391 -28.214827331903 2.16833066655172 -45.3361993069219 26.1781362182676 -21.2548017184401 NA NA NA
"8" NA NA 31.1993877855718 28.7631721185489 21.9824959557735 -103.084926694464 -32.7351817855208 22.4956395803165 22.1013078348509 45.1755401449652 32.4839459561415 -28.6878364268747 -31.8087913219242 8.63140668342071 10.093491810279 -20.0107971744638 21.0936431071327 -3.43165788134489 19.4641387018587 -8.13207417121817 24.9745564522327 -21.4810820511155 -35.2731140031805 -52.9190299611592 90.7384592383028 -27.3994929570736 NA -20.0248774213541 NA NA
"9" NA -67.2157081782406 28.9554454115722 7.83836658787769 -23.1173262943523 10.3201521446685 -3.3922437595873 -34.3900023669523 -4.3748306999286 36.6696554629549 -21.9575541576109 14.4679564040004 -2.39531193202511 -23.8092023039124 -8.7110543447449 4.69992544172054 11.2927091857941 -0.98629431798148 -35.1288776195479 -27.0371049229625 6.65112076983156 12.4527080633734 37.9204195608055 -15.2854246125994 42.1719793384442 -5.70194921593022 -60.2218147221594 -67.5478403476882 49.0791760119603 NA
"10" NA -2.25410279797106 -22.6676522734754 -5.00585952967216 34.3969512014146 4.81494799971147 15.5339999767972 46.0141796903844 -6.043499656577 46.1695857444463 -7.46018264689672 -39.3086959103283 -7.41524484119756 8.2623459274421 -28.7955219643786 -14.2009536161293 -21.5401406247813 34.3581580356519 13.5819038088644 -20.9897168800884 11.0779068582042 -15.4853136895123 26.4302880296816 33.8232590169496 -104.537551754623 4.60931499172205 12.7382054627095 1.17638253239333 -136.293629986116 NA
