"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -94.7987744281256 -71.0539729511107 -8.28215489505125 -38.623122654821 -44.7545778496946 -35.5820291671545 -50.9132715709233 -23.1506571253066 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -71.0812301361473 NA -34.8153949853003 0.519529138230593 -4.9844919774055 -23.0357193341075 1.82642404334761 -10.3571265341871 -23.4871686861322 -11.970260204146 10.357195146968 -27.3622129650185 19.0090337890761 NA NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -81.9103593948773 -33.1409601059107 -22.7196287269117 -81.2565240924494 -38.7444574605921 -55.8683277157292 6.86366076680397 -19.2513991371324 -22.647292699819 -53.6814613436185 -36.654601088688 -37.0155070947069 -55.9943135442448 -22.618261682156 -10.2582262301837 -68.7494299963449 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 25.7535054536503 -19.0512790877441 -35.5110367374443 -7.75192614809284 -50.8214726476692 -92.3372892233203 -49.9655732528956 -42.4628396118836 -73.9308254329251 -14.9743511389278 -32.955396748391 -21.3577828460978 -11.4903169941484 -46.6608897532403 26.2867649473325 -19.521681138981 -57.6678421607918 -12.0408732841448 -48.7216929252175 -54.95484447928 NA NA NA NA NA
"5" NA NA NA NA -17.9440252627151 -10.5039261176434 4.54195792323108 -12.1997775832954 -44.1013423213462 16.1654931926942 -13.6615221345705 -46.8319151626742 -36.1248027917461 -28.1497452829322 -32.1840015886716 -50.8687714174475 -56.8174286546223 -33.3345673529477 -4.25207298779078 -18.4611454382561 -23.7110630654145 -12.9031463077423 5.18379432958214 0.939724676096281 -40.1622271141818 2.0098523392667 NA NA NA NA
"6" NA NA NA -52.4423951888975 21.4259981634246 -20.6549041188138 NA 1.84466139813802 NA -50.4146830367092 -39.0590318606752 -6.96563793462632 -31.5101794508134 -43.1086991542145 -35.4527929472383 -17.8400720642909 -44.4587466259287 -25.1383924159601 -62.4374462310904 -88.2388846921933 -24.0321149582218 -58.1544038029659 -32.9349753368492 -26.0931579435371 -33.1798776223327 -60.0105300272796 15.1633676094516 NA NA NA
"7" NA NA NA 48.4222106655227 -0.751020670107772 -11.4585562472961 -39.99153920182 -15.9093572456291 13.2545649235884 3.31124397474758 -45.0913455033057 -53.1876549244807 -20.5221070492415 -6.39722125819243 -31.6360485283407 -28.2631059097333 -12.8724517475913 -45.8578638776425 -30.0331568138766 -57.1567943182021 -45.5282889259141 -35.4863444916758 -12.642572929275 -55.8504311256481 43.2729430630114 -28.5102602594973 46.5004718194269 NA NA NA
"8" NA NA -49.9168849369327 -10.1829033111678 15.4467524362384 NA -14.8872492513994 5.85085878701149 -55.1874932694879 -27.6281434446953 -7.82514194731159 0.392824028579278 -15.0224445158962 -15.6134588468427 -44.7185807920952 -27.4281864082935 -34.0299216886271 -15.2917719491327 -24.1750132462971 -27.4192577094559 -28.5887454472853 -33.5497305364607 -23.1929767081504 -53.1733775622969 -88.3118460370103 13.6068968911756 -51.6863400274785 -74.7735976837082 NA NA
"9" NA 27.0960002224271 -62.5361246569269 -6.68392848370027 5.79390322933917 -7.24180600174759 35.091632399947 -33.7693204215567 18.9161814482965 -36.7300296046092 -26.1552768974166 -34.0165449196855 -13.5110622316377 -39.7493432154862 -41.9170714608102 -23.4580624264937 -41.7683172592855 -61.6850909543919 -41.9515028565865 -12.8390428244287 -33.9039644994134 11.2197397848929 -33.2070836656718 -37.7928648917347 7.99520046978248 -21.2136929723256 -33.047493087881 -60.2852341583603 22.3953035608675 NA
"10" NA 16.875075364074 -7.86584039474806 -48.479917467816 56.3197845380351 -12.8457251788659 -6.79803605974658 -29.4255803038195 -68.269403953451 -74.6841483767612 -28.1641355494687 -20.8839802680922 -30.4538747269731 -27.7831876479395 -23.0527037938279 -46.2653795106675 -3.25151517155001 -37.1653487221965 -12.9571554973016 -18.6373773351615 -43.0013767569612 3.71714557634293 -41.0062563390188 -9.66697166613624 13.8029353646452 -85.4729288199764 -63.7750726168052 NA NA NA
"11" NA 4.24182019817166 NA 14.3676722308282 -6.70707811835008 18.3559080280437 -23.8148376886994 96.4536199948498 25.981947158337 33.371180099975 -25.6786293155721 -16.1966958333569 -22.497047222255 -36.2432940374701 -28.9121125409904 -43.5849107013173 -49.1146986668976 -37.0998626212997 -16.5742068455138 -41.4852299334579 -35.4947093358038 -32.1908086341911 -23.5852136610156 -17.1365245166971 -10.7000697427416 -56.0320297744365 -26.783497658915 -25.2423843543483 23.5868306362665 NA
"12" 4.8996965436401 -106.632912736754 59.3162436375576 95.924564123354 -0.290259998675179 30.2147296171837 78.9529389067858 49.727457757576 NA 17.1926485234696 -23.9503913367933 -44.1709890023344 -32.4160675148899 -41.6416666963816 -26.7580455910379 -19.1200340250729 -31.6010353130107 -12.145390755524 -17.9397426769571 -48.3582736921397 -5.9068977345573 3.89330053508591 31.1696905636301 -26.1689635774556 -58.1169827759446 -3.62306464457023 -0.426847128160346 63.1873938612425 -4.82587171158044 -23.8318233459818
