"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -24.5251247579186 -22.0473878614602 -31.9636345153455 -14.4634238050753 -42.8519248772651 -20.1861129405496 22.534507099186 32.6686316929618 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.7068255418217 -59.9021928209825 -1.36502762269696 -24.7985472750966 -75.015366279046 -44.1442496015182 -12.728188185043 -126.986973884374 -91.851923147769 -73.0451406465079 -38.3415560988538 -89.927666567857 -90.8700516886697 -43.7061998084752 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -39.3330080771443 -38.4716000159255 -29.5818337733672 -87.0058297257338 -19.2721010924234 0.732858943680682 -6.23290602966083 -86.5757783626187 -35.6300027024491 -85.0635579532082 -19.3381428371981 -15.1500827976012 -13.7209599817742 -62.7410159548521 41.0318495935052 -27.3938652081161 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 42.4955733753463 11.2100872623733 -8.67386472918248 7.03219351636794 -9.26570692243437 -43.9812706375975 -42.0910620836019 -52.5940958863122 -62.2622146682357 -38.3447794260854 -123.32423615336 -17.8907970411646 -70.5579249541179 -48.0686757602221 -44.8404954062884 -84.2418839862818 -79.7845410667154 -107.877020568342 35.1325624748522 92.3848299920758 NA NA NA NA NA
"5" NA NA NA NA -56.3954862337413 40.4469307300427 24.8292059220464 -9.7324657413532 -96.8094794161641 -17.050784324677 -23.7062262050371 -25.5869671072109 -69.34970627246 -31.7950924865753 -133.998806932008 -17.2056931310166 -76.7153173257921 -68.4406413201284 -68.7968543094186 -69.8257850604145 14.5798674785858 17.9556734027479 -116.139960458868 -10.277781041309 -35.5214381930888 -29.7355836368067 NA NA NA NA
"6" NA NA NA 38.6005134765807 33.6147891283199 3.20985208630013 -29.7989663295069 -3.13233563057035 -70.6864517764574 14.5622484826256 -12.5418708675917 -21.2963908055919 -102.757242815475 -95.196530410984 -62.5045070608621 -60.1438406080012 -119.099947519024 -54.6438384903743 -94.3710119423512 -9.61196596431409 -75.3440949636062 -87.2778439986999 -49.4441441990054 -59.100546762289 -95.6872544848097 -54.8403364982899 5.3485867144578 NA NA NA
"7" NA NA NA 55.0387595789028 -54.6223986216317 -12.6494316742113 -93.9939439751199 -27.1688907776993 -3.75383195667735 -50.1701480828135 -54.8531372360304 -61.6897494981959 -64.2398029870129 -98.5367226902801 -35.9103590427468 -115.904518154085 -122.447050595629 -71.5006356408048 -82.3482467111696 -51.2323748693952 -46.8772092649517 -159.642585478647 -73.968385219946 1.01871912972269 -118.260812777413 -58.1814882676942 -161.271679307369 NA NA NA
"8" NA NA -46.0918696821146 NA 75.3237070884748 -54.6255242770791 -43.8461650526077 -72.9492381299301 -12.010805012628 56.0122668867071 -35.1582548106624 -60.9655817571512 -36.6946497558058 -37.7386971272837 -73.0681221614163 -111.523347013147 -103.691613174531 -53.1379960065661 -64.0908270906154 -31.7351286425755 -26.8730509052083 -49.9416713033599 77.62155739772 -47.7352372010871 15.3357665133331 -29.3254045386844 -63.2042131133322 -42.6492320537622 NA NA
"9" NA 47.620194630809 1.98797048634428 -65.2762309303546 66.0530497181829 79.0459682610213 -28.8412009121782 -15.1091913548381 27.8094572349637 -32.0852683541605 -14.291141481213 -85.5920108892434 -52.8409872186241 -70.9262098997483 -108.451088773029 -95.6060698015046 -104.407701611616 -76.6944901008966 -20.7274408241975 -60.4703791950923 20.0520731037935 -88.5573402120296 -33.3376807268656 -138.489614398556 -38.8383616081476 -35.0318231501467 -69.9833595923525 -25.7540081977191 -177.808990756575 NA
"10" NA 33.6227186937687 -33.7055356292692 110.274617244343 -13.7950500791899 16.2421039104143 -6.07008462654734 35.961059891363 28.083102033114 7.86125971574194 8.62560606370774 -48.3623851806978 -24.174939110354 -84.4710080622813 -42.0309757355545 -99.5861074935141 -50.5808994142144 -46.1643134313634 -67.2880472912011 -45.5305576953977 -5.91251520008463 -29.152678100682 -42.9859396868791 -7.61295251010879 -117.406767625347 -58.1999807917591 49.9650368608172 -45.1450092001539 35.6498918066042 NA
