"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -55.0746920144087 -88.2784601194628 -99.9199757448098 -43.997490808962 -119.808642609884 -109.361060978502 -89.346702297736 -65.4120223864623 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -129.709161568107 -83.1472584461017 -121.170613744602 -88.2377140171594 -69.7553309785743 -122.658655972497 -74.745546328051 -98.6837424602218 -105.206492265528 -106.251481579568 -129.704336483899 -69.3469214662061 -44.0609256432433 -103.848209274991 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -14.4814653816267 -37.6640304279452 -77.7204037590539 -61.7748088071148 -87.8207479313501 -99.3036525670877 -84.0506756600039 21.0921188269043 -81.6453995819047 -119.763177481315 -84.3151878516164 -107.023210409584 -69.1033291156618 -135.850578125967 -88.6420679840039 -0.750546438195591 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -57.0125515476921 -111.002755773856 -1.90490878041616 -39.0574568791897 -50.5628601248101 -136.817614779186 -68.0121702314479 -100.273184219006 -67.4489625750154 -89.1836701294295 -74.3877597850222 -60.5981118925768 -87.0647285592034 -92.4469447781934 -22.5803538492107 -55.0245117974358 -32.6676816693081 -44.5206446694113 -67.7234846193899 -30.7123184734505 NA NA NA NA NA
"5" NA NA NA NA 22.0771630799637 NA -68.7026515791274 -37.8609756330915 -89.5241654128819 -60.6367692212581 -38.3618318667341 -39.0905528493897 -84.132459545734 -72.7730275070439 -103.471718055101 -78.098180947253 -69.2077748566176 -107.8942145 -75.5897845307185 -78.1504542844041 -95.6015923329539 -59.1927129164053 -90.278114884615 -80.7004636970846 -56.3357651300637 NA NA NA NA NA
"6" NA NA NA NA -40.4149741416244 -85.7789569730064 -24.274867180279 -69.2841425216435 -14.1186067454437 -36.3309548703568 -6.75662179313074 -37.345289248153 -44.7178603770232 -72.0355952019974 -73.1482626661738 -83.9759216765707 -90.0222804358077 7.13444159464802 -38.1146298559461 -35.6516140965644 -64.2074350467269 -45.5929371991236 45.4633980973146 -112.448849869271 4.35624911076508 -14.4946923060503 -59.7118658945709 NA NA NA
"7" NA NA NA -25.1500644311603 -43.5274586822527 -50.7787679885334 -39.7867506368035 -61.5814684452404 -0.261426008430072 -47.1247487189142 0.844757627575686 -66.5959622980201 14.2488994645408 -76.00119025829 -66.564731199953 -52.4473524768924 -61.6106316271014 -83.6556009633139 -80.0025524510695 -78.9829484194243 -11.627876769232 28.2974152950247 -72.4438003772907 -15.2707287154781 NA -43.1648161075052 -39.8071728035406 NA NA NA
"8" NA NA NA 50.9057263205157 134.813392892915 32.0610712077749 -4.56017500186514 -78.5861798706882 -1.02954281872842 24.1061609785898 -30.2257618019611 -44.7220764819247 -43.5635549091843 -50.9868178559546 -87.0167714204681 -58.0239327816173 -65.9167455009026 -6.22924309450335 -18.1584699017576 -26.5365759245188 35.698031118999 -13.3924128591568 -1.77612440585632 -38.0773995038285 -93.8148169701758 -19.898687646005 NA NA NA NA
"9" NA NA 73.0438102997083 -82.265254634485 6.60036067294948 -58.8035833274411 33.8868619797379 -30.199884496103 -52.3353693644065 -65.4633425283226 -89.274590165965 -25.6949676943142 -1.63748817107254 -57.7233153917345 -32.2956363149124 -35.4865281599705 -27.0358977709874 -40.0267568098418 -48.8835207516574 -35.7559080560715 -14.9324827393522 -4.57699439677783 -12.4861599594133 -46.6630082186136 28.7799323475313 35.2369252993041 41.0286152682849 -17.5693842300187 -47.7548969401718 NA
"10" NA 3.03852034715212 NA 36.0511494864873 3.75612271966812 -61.1056705100522 -40.593608837893 -26.6522382698855 -6.43581725631062 11.914545761185 -29.31675340613 -18.6666997652793 -54.347258217857 -22.8191253801102 -51.7037033605328 -31.0685118138068 -29.1300041231442 -40.6479382208597 -39.4931029597439 -50.9045160283523 -5.78630735281231 -52.3362214317842 -23.6479897013017 -128.015496312714 -37.2883229499826 42.9995311072693 23.8563765953257 -23.9361832229687 25.7408293527195 NA
"11" NA -14.585740759529 98.2243000148055 NA -133.432513340135 -42.9803150320252 -37.5965303844089 -31.5682612705394 -37.1687167479008 -69.9615863001099 -0.775623132850119 -40.8831276031646 -24.9817148792105 -44.585505643554 -63.2369174779881 -35.1087113454932 -0.242664550293091 -24.7645516283294 -25.9270624254737 -50.5131648262294 -38.223303641689 -40.6091362849733 -11.6968790250433 -55.6707538937346 24.355928030744 -0.831220944491408 NA NA 36.9664475798306 NA
"12" -38.9492019952536 -31.03888157456 NA 26.2989721677487 -13.1118061218189 17.5283618035115 -59.642245308026 -26.1191190652515 -36.2203773544487 -42.2939301162658 -32.2459929347197 -35.5695141209746 -34.7462478547256 -27.1917291632271 -25.4530352432503 -26.540496095328 0.357693588463607 -32.1232236890704 -13.5289147094415 -24.7738396259187 -36.3999856001075 17.9367163088262 -103.105380677832 20.0818596500438 -46.7170794352981 -134.099307871525 -84.3691300024188 82.4520643598615 -36.8480947173225 -22.9660432148652
"13" NA -24.633508015305 1.03036271415932 -186.318308630931 -41.442241371743 -26.7325927665086 19.6783385557933 67.4254003208491 7.16217987266479 36.6450330680245 -26.263267088134 -25.0443980531812 -22.4197050598783 -27.3022141079571 -4.61988603078427 7.58991589978552 -14.17545109314 2.6010311123157 -19.3933111660224 -10.6286380217368 -31.5944070447772 16.3878409283407 12.8256391994026 -8.25864078280101 60.6124099583408 -98.3081297388199 122.78312832248 -63.5117114798418 NA 44.9648133201704
"14" NA -10.8654712319071 103.573348760482 -79.7768024940353 27.2486794812413 -73.6553712868551 41.3040453576933 10.6789965347561 -23.5038446555262 -0.67809017262207 -30.571143843315 -10.1641461656549 -15.4570710520991 -5.04526858599366 -11.5352423788499 -26.0319827358877 -1.18425714682493 -33.2836403061825 -26.0854912510863 7.82830190378479 20.3175286592427 28.0582793326197 -29.1504660124176 -6.61007662672963 -25.905137356031 -45.1897883170178 0.837359793733878 61.8333763765087 NA NA
"15" -178.706591147566 -10.6475749963461 39.5088298541979 51.1414293073735 -39.3991339172943 27.397592855883 10.8515301796957 6.74314682935554 -11.7912128784587 0.27626513438208 -20.2061768119278 -18.8180429579226 9.72501617842035 -7.07123030453495 -6.91882380457405 -11.083919603909 0.835877300870507 -6.86183261863678 -23.8817265348639 1.72188360978221 6.46890954673898 -84.9522777083252 -27.2825901039838 -75.157826041795 46.2784115435733 -48.9717525053896 127.700423719952 37.9255850708254 -5.12881850691889 NA
"16" 47.7573415742288 NA 8.88184869575134 45.0781349124456 35.7357263543649 60.3008972442621 20.5524824849409 10.1517318419543 36.1666497335343 -19.8071408236045 -20.5615563163445 -4.06218519170264 -4.74361783261424 -1.73023179928103 -1.58218440015004 -1.11195717103777 9.5052147237583 6.33869834939017 53.1249257492931 -11.1114793653741 6.5567442578311 5.55089815749355 34.7817420028148 -3.99308749355822 -62.6386306480365 -18.5304486650931 34.8792567347729 -7.85439570513038 NA -22.2903276543393
