"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -70.4127384113892 -82.4787485791933 -59.5977153943636 -75.9136817327886 -75.8593669731327 -100.987503082651 -86.2749863659977 -25.9136598754134 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -87.356932537823 -95.0919635842547 -37.0260876239746 -19.069713326505 -65.7249725061359 -36.8174752316941 -85.2063457246219 -45.1961886656265 -103.24991005106 -55.8882134875733 -63.7020641843782 -29.4930146794518 17.2406477708019 -71.2211839079253 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 13.7311042087982 -31.3916722781845 -36.3609569566193 -82.3253800407793 -62.9961563514638 -68.6611521558184 -46.3636777623305 -89.691485713815 -62.5305645771817 -92.1782133038393 -71.6144340798608 -70.9152448862464 -45.6297286560227 -50.3896710908994 -102.754669342944 -70.2839492137624 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -35.6349875056851 NA -89.7494417250387 -20.9727683294789 -39.4747474573091 -98.8222367174537 -12.3777545722964 -19.4155150670738 -51.7735583506353 -81.4756991402152 -66.8918941822902 -66.916879158707 -20.5665126632603 -67.1088076799925 -65.597652237419 -42.7101243892489 -51.5234286410005 -90.9241720947308 -24.7753793874316 -72.5592522552512 NA NA NA NA NA
"5" NA NA NA NA -21.4310764984322 -46.3829349779588 -51.4030989726695 -31.7430594069256 -36.9751200681125 -21.124955302034 -41.618183706943 -38.8262947519053 -51.9248592816344 -71.7412171388557 -55.9612376607276 -51.787085219819 -72.2372575530106 -41.9848574970788 -37.0026181811316 -43.2087033620164 -27.7464783937447 -16.1802666387831 -10.403980256416 -38.4073253264664 70.9330211203096 NA NA NA NA NA
"6" NA NA NA 13.1583957144862 4.74901105880349 NA -29.2838206302602 -12.6155680644794 -33.4563315570771 23.5156678151743 -46.8904146481498 -25.9094646875386 -51.1613998509627 -70.8838977396828 -51.6838815312523 -64.6619602285169 -63.4708041025972 -45.372340805398 -52.2805992575128 -8.31922667119419 -49.1462048564558 -18.1512666509653 -32.5539628678938 -59.0920653880873 55.3010355827128 -60.7949650148508 NA NA NA NA
"7" NA NA NA -18.3191297711501 -112.87784541665 -32.8468646161409 -52.0361455651054 -63.6040053752173 -33.7659062807658 -16.315202045283 -39.2846101481958 -25.8858017283495 -40.899978798176 -47.0046902074756 -56.8212277055967 -57.2051100291052 -39.8008813836302 -42.7439652149561 -53.2704577559013 -48.7831319039874 9.71398256097486 -27.366087632351 7.33023473218544 -60.7090411209474 -3.75491537399378 60.745585065677 NA NA NA NA
"8" NA NA -7.519559044591 -14.511857814308 30.5630962785098 45.3333715797878 50.1571232466512 -44.6199902689388 15.9904424340602 -18.7598227348195 -0.550176769792457 -39.2970281052317 -56.4393754974093 -62.6757267251329 -37.1590894450144 -54.159672495944 -53.6657865196201 -26.0526436278417 -51.2136300654557 -11.7709011121045 -22.5535551671723 -10.8253333342103 -32.8675187199045 12.788227938494 -18.8058815821227 NA -109.274645631151 17.5424870401039 NA NA
"9" NA 61.2753674712463 -21.212077572559 -8.58896402951016 -9.1224250028829 -15.6397731618299 -106.318544174305 -53.7795640008044 -19.3192433452737 -18.4926906289084 7.03751252558341 -43.8025670663053 -39.8017094256918 -43.360670518645 -46.7376440005135 -41.7366920829156 -41.7135493623156 -35.6544304039498 3.73645953411028 -13.0141346339531 -43.3077740058459 -11.0985385893863 -42.6799315935459 35.2560295506328 NA 55.6702451360059 NA -28.8639889048607 NA NA
"10" NA -14.9038857340622 33.6173499650317 -4.40444321186156 -0.0455219881912794 -2.91464166099454 7.69151116922077 -11.1996532326196 -22.8599017689474 -38.2253131243014 -19.3300318412843 -30.9482672003583 -25.6460101120673 -34.5588447650433 -40.2281776825479 -53.9208392704948 -20.5861297541992 -36.090518366074 -16.7324393325539 -26.9803346861587 -3.96032879512841 -39.3232169866574 -104.26523489184 -21.1811476452427 -46.8755860277168 NA 39.8874070773524 -0.113925265452681 25.6125031491224 NA
