"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -79.0907087062387 -40.5304613106564 39.1957599133134 -13.0740084094841 -79.4226811761723 -114.970653471997 -70.7342143259277 -46.7300613115573 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 24.5205533120756 -22.38259242042 -83.9227778973801 -17.9983884680264 -43.5643222991128 -80.2277223441894 -48.2728885996656 -26.3892102572755 -68.7780171262544 -89.2055712149891 -32.9204182525989 -78.3641674889059 -86.9954516520158 -130.567540806462 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 18.5309860948844 -33.9129882671716 -80.2809029718645 -51.3818592641079 12.4283744184583 -5.81200934465639 -102.185284893689 -20.082167407405 -61.0059483299445 -23.5881004398699 -46.120053506877 -62.6004184112111 -40.4755204319711 -98.0155546168484 87.1274628369513 -70.5076464048397 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -51.3358412335012 -43.0946761645035 -59.207264637148 -30.5477217708797 -44.8941372947521 -18.6542926845169 3.9743734533838 -71.3915466610483 -56.3196805457975 -34.8180277299162 -75.8334033868334 -55.4855666831307 -57.2752663883005 -62.5130468621096 -27.5514064419555 -43.5837216334302 -0.668334368060056 -17.5700059475455 -86.2116839267745 -16.7152720644619 NA NA NA NA NA
"5" NA NA NA NA -52.7457786919165 -48.3687542713431 -17.8823168599827 -52.5802204685786 -32.806490075773 -9.991742861836 -23.0595948922907 -33.5408932641542 -20.3523021569301 -38.7389538896339 -30.1200762778357 -16.9638323754335 -79.0368819003076 -32.8709901868997 -48.5080800925799 -14.9390047744777 4.20379282413284 15.4394527736432 -41.7588382382635 -60.9706574838518 -45.3897541834273 -68.7156885665399 NA NA NA NA
"6" NA NA NA -63.0573778817973 -64.4471924838509 9.03693732557555 11.3217855478534 -51.149651542238 10.6987553861234 -54.2735885450639 15.9544475829543 11.4924196860289 -31.1754952300873 -48.4629698238189 -54.8941705656795 -58.0573027762561 -64.4767023582919 -36.8217565657045 -10.2038248706726 -27.284983853695 -25.9360693161558 -25.8152736938858 -6.54627806590795 -92.1656867862005 -58.5054099449654 -61.3564005152927 -21.7211357605749 NA NA NA
"7" NA NA NA -67.7309334706791 16.7539916478684 45.1589249456127 -146.897431299374 -3.81278961688356 1.34508037693138 5.95606839354985 -39.5227209519965 -24.7705652562035 -23.7321024325102 -33.9282792986716 -31.0076476357971 -37.9968033402136 -44.2332924705137 -37.0089479266006 -76.7776118812572 -37.6665321310702 -13.7474595342448 5.82117473776265 -39.0312377855987 -46.1657451618917 41.5617723193438 -34.3085593744214 -41.4038208679017 NA NA NA
"8" NA NA 136.477638805928 -27.5132341981217 6.24981880109833 5.24540525487354 10.1205639443431 -0.552602837996962 -101.79953236033 16.6753542897977 -32.2570660275903 -64.7221522623478 -32.8596561215261 -54.7206325889347 -35.8361858227938 -49.5441666021124 -54.8534635170354 -45.5016354400303 -10.5820038443653 -128.836461181113 5.50069137299369 -6.86809952812119 -27.969954915276 -11.13641030218 -23.6192857693246 3.89517393607977 -10.8222036952913 44.6353800322589 NA NA
"9" NA 29.0812743407946 59.6906436530997 -9.88448134341531 -13.1483455777365 -66.0302261226744 0.445960351791251 -31.1172604629485 45.0176317910925 -20.0061067846493 -52.362544988137 -7.19750530262656 -37.416847633258 -27.1713201409772 -30.1371782883372 -39.8895336916562 -46.3365539568264 -29.4617471627061 -30.328664347987 -45.7502017543601 -50.3685128732041 -12.9849083238818 -43.600523578583 -24.7938531902086 -16.2322425847781 -3.52767877144008 -57.3919048294684 46.4589542963226 -82.4604476036818 NA
"10" NA -3.50892943193603 NA 15.9963815048359 106.11462513118 -5.410500602756 -16.8687499974527 23.5463323168018 -8.01430434980359 -23.8309501536546 -1.96352108559301 -32.6496248015338 -49.5377559239998 -34.2336191671302 -37.4301461018239 -34.6781589756893 -29.3120827023297 -20.5223293055752 -9.5650932166655 -25.8057397257331 -48.7954968711936 -28.5837290193942 38.4239230200887 -13.9916573166058 18.3447579458383 23.1721131149762 -4.2267103925837 -18.2977221631584 -99.7238742561988 NA
"11" NA -49.922315473744 29.6622087860535 82.4088947810356 26.09044075444 22.2071424867797 83.0156556300329 -74.5267290046433 10.0143782181385 -12.441265648073 -2.56048694215952 -41.2768674598754 -29.9472918964262 -17.8915422275268 -35.635885663496 -24.0895784622675 -24.6779854190823 -7.76093654844533 -19.4962307619528 1.09202637362425 37.2145588914536 36.463000413992 7.9514419220047 -57.646434144141 100.250594410187 -117.053370294629 -38.3389630807311 -85.3883193932426 -122.864712387727 NA
"12" 59.9572355311929 -37.3737538662159 -8.29401573957309 -42.0402775620117 -4.62808279153241 -70.037623662326 23.4894733614248 78.3407842127078 -9.75721531111096 -42.5196884220834 13.902652757014 -62.1501968446952 -3.67718376834722 -23.3524076021709 -33.5590621563117 -28.0880505235637 -28.6834966030021 -12.6494781891524 21.3658964580944 -36.4040573795332 -29.8572504998158 -46.1975709510694 -5.40027146853059 0.481667324425499 38.4737967082252 40.4414254186724 18.5579827833615 40.6490799597484 -13.9249190277282 -98.192475810375
"13" 14.1680630831732 21.1162721765473 -78.8851907997084 -6.01072649618976 8.90000722344641 -71.7232905812925 13.9770073511975 -37.6910122581043 -30.4196841969767 -10.0189166103666 -17.5697683752995 3.19575003513316 -16.5529813665057 -3.14106296346536 -19.4529782840294 -15.8172701637448 -15.7678373762436 15.9992889622792 -47.6166304365298 7.40060062019843 -35.9966485479625 -4.82314180759977 3.43175000053044 -5.76071021723429 -20.5663434431588 10.9128446699851 -38.2500746925896 -30.4874644288322 34.5812515069039 55.6578937957647
"14" 34.2644725874029 52.1700477316803 5.05825502360942 29.1921958348506 -4.88459141686263 -59.4117151015725 -41.2782290207401 -29.8009375064079 -7.28950412987071 -38.3484052612528 33.4675442719812 26.7673633647866 -11.523361165343 -6.69754853957024 -21.4955232508527 -13.7853119683546 -13.1461471415117 2.59289529150472 -16.7997146354773 -6.13974927874466 -16.357705333413 -2.96898590841852 -26.3823103001205 19.6361761134469 -5.31322667747856 -12.900041294392 -31.132833461809 26.9525452633538 65.6874737152758 -50.2880920945831
"15" 76.207743668693 -14.8264377434896 -44.5720122474947 -30.5466878362866 -2.12678150079934 13.6356211591541 -69.7454120369108 -13.7413678988764 -28.5682348526343 13.4431639889723 -0.592847434176936 19.6209018058994 -1.66278229749774 -0.615701746054907 -13.4395804365446 -17.9001517512157 -18.0861399169468 -2.23145329932288 -21.0811530222803 8.39654188417767 -17.1021100044906 4.46496562730115 23.1471363590884 31.9666040029314 3.99245932632734 -80.4796573392457 -14.8058332810432 -40.2313282205227 16.634578222067 -20.6962683751637
"16" -10.0999988907154 33.7442115258508 82.7000500736077 64.7105382106018 64.928426551069 -26.1590683272824 29.7720344303391 25.7225802674886 23.0543126568353 9.01035494570989 22.4670399544107 -23.2245375117262 -26.5123473380912 9.01496641092647 -1.67530742041738 -1.53362066892225 17.5645458722361 9.68727135331141 -10.3297059317485 10.672491720567 -14.145934165534 9.53675075775359 11.2386910004394 -1.45257707816562 8.65566449831608 6.55876386084263 -32.4470140289149 3.91193968484943 -13.4338227201595 -15.7555339006967
"17" -159.252902571879 -54.1724473868983 -17.0226416460896 97.5643003941339 -20.3764675108782 -28.8468707484291 1.65879848774865 -6.27746556652095 -12.1387956524257 45.3663015311306 10.5638843439906 0.570094469254451 -12.3240282011374 -18.8466949446775 6.98612552891034 8.63917724944564 17.4206224398058 -17.6501434475269 -0.933545413758389 50.8698200801706 51.0699347504493 -0.739274573025853 -7.28846855031926 2.73631780197602 -45.653954261086 52.2144697864435 -11.4250503454095 -55.8312800004715 -10.0977407329398 -14.2196965187833
"18" 83.1487795532923 17.2225562088319 64.9727308497311 -32.2183378785239 -21.7700319523512 69.0147230039222 -61.7414369279595 23.842128563285 50.4382863695499 -30.4723122144235 11.7200685821821 41.5075622827389 2.05691434909735 28.5528943769004 25.540526810534 10.0284694729138 2.9711949963145 15.4832621620238 11.4665718693518 9.31909102536138 27.434123060023 1.60830129250802 47.7039689023404 60.4954420875094 -35.0218558509409 -24.5662181163806 -10.1966821825008 -102.23863147218 -58.2265784080845 30.6041498442563
"19" -35.9067451946999 69.2522315454903 14.7119471748614 -70.0703463763296 22.7632381358413 23.9450366112942 -63.1622578707506 -37.5515641511693 11.3843454074764 -1.91394696192453 -15.1549572141745 39.7964973030272 28.1241760749737 35.3110709423803 33.8462122246195 40.9093826549116 32.886258070212 8.31634093954445 -4.25351230917213 -2.93585667264119 51.3939278825121 16.0491735043797 -37.8290572388904 -80.5417985938752 -9.15998969954691 -54.9046863257726 -16.4218244802863 127.518402414661 -36.0659924197641 7.18120359029131
"20" NA 2.46689974400539 92.7314239316276 5.7492275764529 -33.0460217904934 -46.7112823490465 70.8540267310082 5.34293638865043 16.2035303532616 -23.0173222568174 12.6504482807227 14.2377184568226 20.8995036658661 14.6400405907081 34.947779157337 32.7553112206966 49.2210951132764 35.7459721602589 13.7353434088214 -16.4101812751561 19.0859603483083 29.6007435327859 36.2126031879872 -60.6040368187652 -15.2565572222699 58.5750506190459 -35.8077175558346 -104.653779605481 -55.7578733350994 NA
"21" NA 44.6869977569937 -36.5200710653175 10.3278000853165 -15.7312463879368 44.1500994724275 80.448521138691 -34.9518212254203 -31.7118997163343 -26.4395465176166 37.5135813860859 -8.13425579970059 48.6868049858227 40.2368885531063 39.6584388922895 48.990021485394 37.2343589280454 35.6508105074589 59.4048489206565 54.1260943197453 38.892213699401 26.8890997299137 4.03929307444071 38.6416596181054 -36.6880848219427 -26.3196450877291 -36.1548906671299 -2.33145296012144 -20.2602925542692 NA
"22" NA -0.409061243263236 2.35169752363025 0.383313306989138 74.6291698238372 6.99432199403245 -30.8037344561013 -23.1907736446962 4.12040477993352 35.8785610794515 70.5912285203966 12.9257500713831 30.5066100791432 57.139050780881 42.7978169815564 46.8844539810965 55.113643129051 41.620836649872 -3.16002053361241 -0.274771166795398 15.9067402187181 -12.1589734165418 50.6234375446859 37.3634377028311 -13.9780079125639 -24.3191340705052 -4.39957335374979 -76.3577871089494 -18.2393703947443 NA
"23" NA NA 16.2242573982797 -24.5701947960303 37.8932187769556 -42.5929182138475 -57.927741540708 48.8663920276275 48.5765976209108 36.2350766148688 32.1836346513335 46.3631468829048 65.6629681514212 60.0121447988336 34.1588875846212 39.7437995562096 29.082901916391 -6.74074420471369 26.0076227147355 32.7492794846194 0.337017239380087 8.46019201984241 65.6844846392619 -36.8783317727566 77.5992619715004 -31.4367947266173 -21.6188559224422 26.316384648438 NA NA
"24" NA NA NA 42.3209168273837 16.9668223662418 33.7657373920328 10.434703971335 74.2495630004871 34.013971789812 31.2765586470481 20.5385838596408 0.0614924842818034 41.2284234313822 33.2802940710675 36.3463235507751 28.82445772926 25.7752931705135 31.0756414100245 25.8358909127624 23.3894568343975 -41.5848086516131 -11.5959190375226 -48.9746177588622 32.3012996494179 17.341977741418 65.0161084561696 -31.8746806217472 NA NA NA
"25" NA NA NA -0.386412246066361 82.965497975315 -22.7825603507616 45.2403422946493 -2.50997733652469 18.733166747351 27.0763357659498 8.23915345394003 7.76402515583892 -4.66935253570309 17.6906797489673 49.7970268236752 41.8955335389885 50.4173234204808 74.2204208822581 45.279814309265 -1.30942942132099 11.6383373448245 -44.076304922942 86.5911491139104 16.4453263745293 89.4252795654573 53.8246964786931 -7.44210892081479 NA NA NA
"26" NA NA NA NA 109.391828430736 -108.603286393792 22.3783185476561 37.9399757581394 48.8428231129772 34.1622570997256 24.5156717459997 -5.03559492179313 44.2174729583669 36.7322477242934 57.9627886644583 40.299349399955 57.8003338208535 28.7845289741591 37.6370400890216 30.8337095394661 27.3480807446938 -16.9970644530533 86.9954741713358 3.21495337451116 81.6957170817085 37.0437960227251 NA NA NA NA
