"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -125.707319537613 -88.7295181751741 -129.9399810249 -108.845414068867 -115.887347786276 -103.276270257076 -88.9490198504353 -104.883537706873 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -76.2704364269666 -46.1637979636332 -36.2180918650024 -58.6840157820321 -120.468201577705 -76.452226727601 -57.0725848812191 -40.2218224113846 -37.0543000050991 -66.6707993849748 -104.045817091236 -66.0787579454334 -14.6843853790097 -75.0454392217952 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -39.2379664258919 -76.2386715175505 -54.1519231024267 -93.2273740922336 -97.8463043429626 -69.2020078008873 -73.9313517868615 -104.57746391957 -86.249318519277 -85.0143205402991 -48.5936482050647 -71.9462598004496 -99.4028752981782 -65.0841938903076 -0.971715858286006 -138.289339249924 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -105.795804347017 -83.7757901727501 -54.7237911254909 -125.529295312203 -54.573309579909 -102.423540898987 -26.1647592960032 -51.4798870418553 -79.2771194646743 -59.3173978570849 -41.2680878536042 -73.3390773364729 -54.7852449321159 -28.7680348735041 -28.6789801500047 -49.374389119618 -85.8914678359435 -40.5880530946037 -15.2717656578183 NA NA NA NA NA NA
"5" NA NA NA NA -15.8869322615489 -67.9371234605712 -19.914530981536 -46.6875316872124 -61.8513461647469 -83.205325283909 -82.7789700052026 -72.9269604526691 -22.151648779324 -61.4303040055089 -102.125631423386 -47.644720854939 -101.029482308195 -21.830792474191 -58.064713239629 -75.5599194977258 -58.0905219243119 17.4972385604544 -45.7371212628883 -26.0671693046642 -52.882551832476 -42.4029652412851 NA NA NA NA
"6" NA NA NA 17.2847265181594 -40.0038889775218 -41.472625882397 -50.9015371690762 -70.9487773098071 -3.94309370824441 -63.7933196273618 -104.056650091097 -79.2430700548301 -77.3439912210244 -71.0070790103647 -68.8321393821613 -45.7682872493834 -104.911124702412 -92.2814559896933 -75.1263292152232 -87.0369262170826 -72.7911401405951 -49.9874216731674 -32.7413019873306 -35.7419106164351 NA -64.7904349070275 NA NA NA NA
"7" NA NA NA -29.0857667083286 -90.1693682629358 -24.8467432469145 -27.7425764641317 -13.0903619786588 -43.3269851805148 -73.2479500807069 -69.6337611633396 -45.3846642877457 -45.4566550856487 -74.1425512937667 -60.0448255349546 -87.6573505493414 -75.6224432073122 -79.8236873523508 -64.0427622188996 -75.2102459662757 -68.6043619499437 -28.6797574502377 -103.61895514627 -33.4151944913912 4.38845396661494 -21.5114810717489 -67.8902848571392 NA NA NA
"8" NA NA 53.8583007929216 10.3468812025257 10.8287296572723 -73.2892174296348 -29.7805047688368 -31.6062214582862 -57.4835089128083 -64.9457853714899 -56.9595814966803 -48.095245826857 -21.4538189986817 -57.6940959280529 -78.6403553384086 -74.9724844872836 -63.0906126134034 -32.8487495120802 -44.1344944772919 -5.80445644396875 -61.9170029397531 -39.0001335774282 -65.6507412993371 -41.6071422519478 -34.5802431395109 -36.1805098460737 -50.5241446450354 8.08868409599765 NA NA
"9" NA -32.8157385705442 40.4486222859663 -21.3020984279921 -59.8436468857537 9.45300824101205 -56.6025370951106 -58.7825637810486 -37.4235643339343 -29.7223990336858 -50.9740334344597 -49.0773157525684 -77.1857459972385 -58.8081743313374 -66.0724266712985 -83.9885353675215 -48.58968584698 -49.1223914121249 -48.6444770875123 -45.8712028603534 -38.3165396783331 -43.1316921469735 6.53826054948822 -103.115714079384 1.50029659707586 -52.1905111736469 NA -38.225545526302 -63.7266294364762 NA
"10" NA -26.1517388592466 -17.8635645267003 NA 0.934928329107729 NA -70.6542178351108 -12.0271874626006 7.49848138123322 -43.0436069275568 -40.625655960835 -55.6607356246135 -44.0869858095603 -45.3959969119045 -70.2774643926287 -69.3722656088332 -47.6417381827513 -61.6391698109466 -51.1865517327052 -44.0039289438239 -54.5510187075051 -60.0122808340232 -52.6298525818753 31.9759615971387 -51.3875346615287 -14.2001932273224 -4.28038985755209 -24.7008289757564 -95.5277183829862 NA
