"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.81998212191033 -22.1943985023723 38.6230655934587 -2.38964252891716 20.6916709280011 -26.6120826256177 -17.87636327871 44.1165254624046 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.31373635333447 -34.7490514758316 15.2900561187519 -14.0494612740023 -15.0046360300882 20.2313363470733 -14.3347513649059 87.6095879858684 -12.9787673735264 -16.4774271782748 27.6977448624668 31.549194592485 -17.7072456435625 11.1324678228905 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -22.4821589325024 -7.16558727284542 -18.008014742456 31.6692743895959 18.3002246215162 27.6673107843458 21.0227795943893 -0.0774992545406873 -0.48723848100849 -0.133843807124341 31.9357465230164 -4.14437252619251 14.4722837163541 -16.431303012438 -3.12304564056961 8.38414753149537 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -24.6925937038443 65.5962923588429 18.281801383665 -44.9023252670289 -17.6261938490559 -15.3754322941578 -31.4819989962174 -38.4619099097241 35.0907714813149 14.4265602795323 -34.2323644238072 -19.1944416048604 -67.7178749477086 -25.8549584385579 -47.3900759535376 14.8838944586347 4.05863628506401 -10.6080870823429 -79.8233957428618 -37.793997962583 NA NA NA NA NA
"5" NA NA NA NA 0.713211016465407 -10.6806736716839 -90.2809787321225 -43.2549119755739 25.0005975898638 34.192732580586 -29.5135633973913 34.4273009390695 12.5052709500715 -36.2718308473341 18.7598057907312 -2.34937026391166 3.82946080682759 67.6503760820666 42.3750752756089 -65.9082519041242 -47.341585338569 26.2710595654267 -22.3561304916821 2.93738491414631 21.4889377662072 30.371963520316 NA NA NA NA
"6" NA NA NA -53.3435644841108 -44.1424436053767 4.63302675200897 -51.4912316120066 63.7287871978312 -46.5395637757351 -54.4061642888041 0.596411041204035 21.9331122424718 -2.63780288581837 -44.9326049817671 2.74684099669326 0.369079185942078 -30.2617166620962 1.1687352304153 6.61088384519139 11.3618471840396 5.35783321332118 31.0644905704834 -34.1907608911619 11.1014123905387 -38.2808328274666 -2.89346571743731 -69.832906438621 NA NA NA
"7" NA NA NA -26.1115591052191 44.5694038788046 10.9724063361093 -41.34391929672 17.5684139788091 -4.45621212429632 -7.54503165447789 8.98243213367811 -28.4796958787677 -33.8811911557518 -29.1231488331938 14.0538514268265 -23.459917359662 -27.1119147574912 5.92310661103032 -14.5632699397451 65.4675022621735 6.50244497890878 3.20474791208296 89.3872255059593 37.8071621614803 64.1502514223776 -23.7411256577618 20.803656088376 NA NA NA
"8" NA NA 29.6581696928569 -1.07917751514655 7.78387155955429 8.15400397507917 -20.2169131167606 17.6495989344035 0.348113416871321 -21.8839870208064 -65.50515571303 -44.5641089419693 0.269230495276257 29.255592040412 4.16404888900717 -13.2417205069762 -12.9038275851755 -8.34806465125231 -12.5181384954878 25.5661932087475 -21.8667001820398 -65.7073391981974 -16.4276230661382 -7.1713639845802 2.56919688540115 13.7622426518912 -37.4393527634884 -14.7993415972395 NA NA
"9" NA 34.9199502096623 -37.6624283745896 -41.4763581369315 15.2344414675651 -3.24724581787069 -27.3080693536743 45.365675236451 -13.2292097000939 16.7557137628244 25.5627040943332 -13.517420376093 25.6093683896154 5.10704941647732 6.25065690453508 -28.5300893297017 -38.4775413815238 1.60996461692612 27.2482317368742 4.06149201352659 -20.3391336095578 -27.8839249925876 -20.2955299489543 -38.7783025674979 -27.3562187932114 18.2023308697558 45.4690922247038 -22.9776215345281 12.983998579784 NA
"10" NA -77.0098528322651 65.8385835290876 19.6040511893928 -13.9932444192119 -23.9326916277614 37.0419088385427 5.95460627579999 -6.37099963456361 -8.12737104775086 -5.44601694270281 21.5590216619675 28.7266766930222 8.26120077263091 -8.92676688505664 -9.63694100942855 -14.6526738231057 -13.3474101246914 12.1153211516403 -27.7448805925582 35.2116257118927 18.0320087379537 1.38430607187458 -12.7757482988654 12.3432458756875 -104.58175474017 5.95650027128304 -4.81301070851847 21.8393218215823 NA
"11" NA -0.481701555466852 10.9938788180767 -27.950604953731 9.91048076475367 5.62831579296603 -74.5795738528506 44.6368819722845 -47.5877666691585 7.61772032765178 0.758842836045553 -6.11476452503648 8.61935437131129 6.31097803685624 4.76724996528315 12.2701620645824 14.209719213673 -2.54119010392706 -12.0816848068767 -24.0579631950461 -29.3249200182956 11.3062245980869 7.39927178223815 -10.846589064682 -4.54611328078576 -30.0905495099259 67.1678403941368 19.234204721964 -66.0439087926334 NA
"12" -14.73309008645 33.8855767052125 11.6737079974179 -26.1800749267926 -12.4350177651708 1.78552165758447 -17.7438775356632 -16.7846318868419 -6.86622122046893 22.6857556742715 13.2374395926122 0.44274011860563 8.99065490811573 -5.60134438084035 14.2861719608648 10.9026947054431 17.5756352307325 -28.5619987847564 1.21577453220217 15.3373408705884 30.3058227008275 -9.6192145196352 -37.4485483420933 -13.3410302862548 -9.97412342575361 11.5425443339056 35.1893408867101 32.762857992547 14.0739014627175 -4.43552533893801
"13" 10.7181498019988 19.8537391556552 -38.9463139225872 10.1003074767916 14.7059950560104 -17.2643989868057 -21.4951167717457 0.925018739443878 6.48220415282454 22.1842026565689 -6.40513998628852 -17.7449295351778 -3.93393395586719 -6.05924268619481 -30.5551934285244 16.171092853693 -19.4108697872111 -12.8619767164983 3.71598912203184 12.1450736056046 -10.593811981873 -16.4564689509251 30.453908312576 -42.0712715273567 36.4415964481586 43.1493389795523 -124.016130913116 26.7593775843512 132.173624405736 -26.9226116917423
"14" 32.3261173874232 54.4892940133191 -26.1902549233628 0.313478911596343 -5.91005752527268 51.8352404709173 18.5923125721261 -24.2612649613069 25.9880177100054 7.59731378356497 -17.4067295607932 4.08722892435291 -2.51324481913682 -1.65395006688257 16.6266376011039 10.9801089337525 6.1025600961094 -18.0829358826467 2.42900920974429 -19.2775145159187 17.0056611193499 -6.89731458788663 -10.4736500696931 6.66219890641633 82.6236178444887 -77.2368653934771 -57.9887440837663 5.28199247419961 -7.19592472563933 41.9187006313899
"15" -53.8208611308623 -32.1236182674078 -35.5312473755444 4.90754395266227 -38.5408823207459 -17.4809647849939 14.3949670744797 -40.2970267676801 7.99253984574823 22.0658105482955 -16.183815201169 26.8421735400471 -18.7645143013914 8.71752943808526 -5.87166344105329 -15.0930743293133 20.257999167133 7.44867487615179 6.12166822243451 -14.5355241353075 -10.3405681743732 49.4532127290018 11.0582318951664 -37.2521760191774 -8.46698407133519 -20.3783927706268 6.4971470824928 -47.380667185577 31.1986943438417 -37.1865394188361
"16" 68.8633022916706 -158.709602563697 18.1645758804939 19.0666033782189 -64.9566479576725 0.948346039348117 -0.880740655177561 -31.5847881996561 21.9722882053044 13.0104825509605 -18.5311744256581 -23.8336831602535 18.9540295013545 4.42958439709304 1.66952564197869 7.76947676736055 -15.3057869240977 12.8312031900505 14.4750165284676 -21.4205624000538 -8.31258700922241 -37.7701484889231 -15.3848065002965 16.8864650452514 44.4452391476258 1.24387906046102 32.4221041554637 6.52455020552843 25.0012710827322 -52.5922349523588
"17" 62.3151036333156 3.76300256828067 -37.5325916894013 -26.986669671799 17.7847986895988 -44.647753537917 5.62435618931629 -11.2410126261489 -16.5713431562477 12.4504888365186 -28.8778298457833 -0.955998188426597 12.0011530354731 -17.3765091169322 -2.7322042158066 8.20177873590611 1.83225200396696 30.0332562479805 9.89809068697716 -8.1362983153692 8.31552404516596 -44.506457270369 -23.4305589542781 7.56375867996706 28.9403426228995 36.7796042290602 -36.6859723588626 -24.765790276129 -28.808976598553 115.262333421527
"18" 7.78297006802984 19.3012102200357 31.1522313521357 -15.3381756552021 -7.12237831667236 15.196826177667 -9.07221054702804 -14.7228184576774 -0.43723170868574 -23.9027096359932 -22.2492517269407 20.5140837840631 9.34764544298765 -13.9088389771503 -24.8331863107891 -15.7209002054937 14.684285475547 7.74867079306269 -20.5067727469561 17.2067396125899 1.97367996725437 14.6571075482133 7.27687848022102 -18.2497073249904 -26.5694068879439 17.9139317081116 32.5790933895835 -33.8943288632347 -14.7863709999063 -24.3825142053609
"19" -51.715471577321 -26.7579617658629 -60.4189547711865 8.51356523169189 -36.1281454719877 -3.04672166252176 0.570047762953339 -35.4460095124427 25.5467123266315 -28.4119669965216 7.23083017143336 7.25059451815218 -14.4701029782539 6.89636700712525 -24.0533325411397 -9.73049609057232 -12.4008256860898 -18.6837952887616 -10.1281708689351 -12.1457132966618 16.870247870672 -2.14516670063239 40.6995607219461 -28.1289018248096 15.658641770697 -10.062166823328 -3.23768138458599 -116.373202305505 53.9091398951272 2.9531566822572
"20" NA -2.4346674725285 -61.9272919220519 -36.0313167795344 -52.7140055910574 13.7789618034199 43.0218479832974 17.5486545721377 56.2235978646059 -21.4016368602459 4.99920973441105 1.7367348647449 25.4501880639062 18.0505282135968 2.71730650073711 -7.7001693869638 8.11070051383479 -4.84200902809593 -10.2962092199211 -39.0971192830461 -18.5855385556584 4.66537077789635 -25.4852591051449 0.840345108538776 76.0468772590047 55.4555945786871 10.7226300501229 -20.0882904443913 -28.7907706536956 NA
"21" NA -10.6892808057738 -52.0938972451971 102.552559408287 -42.8318097482073 -4.65218927093414 1.04939897844914 1.19373510000868 36.9449097990456 36.6629308449371 -17.4376111038479 19.6915969775445 -25.7287621688555 -1.97662258524717 -0.739604515207314 3.87130948517725 3.98086685298164 -2.68329258683869 25.9434517285384 19.0819227379515 23.7300359520557 11.4380109877912 -5.68591041687748 -43.6909910189298 13.1984124322478 53.7964896738756 50.8121821381228 27.5978502059659 -61.2547279022234 NA
