"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -24.7600222418149 -106.299080721487 -66.7986565972992 -95.5235260814015 -14.1044754276864 -53.4788688750757 -40.7615669344004 -25.8420980367644 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -102.072163015616 -38.4473814992699 -70.7410561388481 -48.3488942504235 -80.705535626446 -18.7764353194486 -73.9985709491137 -65.5931531137265 -66.0084095766481 -57.1992937445014 -45.7685138669768 -79.1213416405502 -27.2520692056943 49.6492667151169 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -106.856384788915 -34.6319890919875 -33.3013661107071 -58.0148663614543 -97.1892458251123 -63.2584058012159 -75.4881494106991 -46.1950030138917 -69.1024784940094 -68.9120980156032 -64.9285060925585 -29.8477959618084 -94.8033142288987 -51.5711372162349 -41.5146025435518 44.1329236070272 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -170.575335555063 64.4097601827182 38.5528032526729 -9.68507274269702 -54.3968349173152 -81.0261612100582 -55.2084764891121 -76.9221100524765 -49.1254902106753 -46.1826074854391 -62.5018703065976 -38.9168983431913 -67.1244874226026 -33.5068735040998 -67.2771006685227 -76.4813368598099 -23.6101996101003 5.8404008258027 -2.10431101546308 -75.7400118160393 NA NA NA NA NA
"5" NA NA NA NA NA -103.353604695731 -199.376728966383 -50.947640704475 -49.2861268727718 -54.1382932903857 -55.1370144855177 -44.6527764794986 -60.2692429212727 -67.1957259223829 -53.2361736603679 -57.7039126548644 -53.3288152358492 -47.6235610166125 -74.9629947368485 -38.580333963461 -87.5931607047578 -44.5005009656373 -30.4561471388159 17.609188881186 25.5133416544496 NA NA NA NA NA
"6" NA NA NA NA -57.0619148720399 -36.1169496792624 10.0568339857347 -59.7834032296808 41.3529804650643 -30.9947495438067 -41.4646303817418 -69.4975815101217 -64.5421005902241 -47.3416132682884 -37.4762315823067 -53.3941517229647 -52.1351588124992 -62.197644315061 -54.6814117912864 -9.26681084822913 -71.399148223713 -85.8046327035397 -57.6222093798007 59.2619298077415 -75.9490257754233 -90.1648381002259 0.310666598333577 NA NA NA
"7" NA NA NA 6.29336388678172 16.9655889890539 12.1098614205857 -14.5190083908844 -32.7594115405319 -65.5146288608357 -49.499438098534 -70.9541177883612 -70.7156871661158 -53.6720274410305 -56.5649697503024 -42.9404979057966 -53.2155732160329 -57.0590174326742 -39.4135771274237 -33.61475863426 -21.9719615824735 -15.6307542967014 11.0397453667829 -80.8244817523747 -62.6132344529099 -18.1176035197591 72.514289511473 -24.3711319670554 NA NA NA
"8" NA NA -65.080561280778 -61.269518314377 -50.9052135034622 88.9209533434897 58.7430731788402 -39.3174976580462 -82.4307115087619 -33.9455419765132 -51.368767737338 -34.0809702861803 -45.192784879477 -46.7457196034126 -33.5784379870278 -43.2372270333708 -58.1936397796254 -40.5660105721791 -36.0301848778451 -50.4821901585054 -27.6942087529269 -48.9699566346997 -100.359764017595 -22.4568421064887 NA -122.444159909227 2.19025540065249 51.5575371742988 NA NA
"9" NA -25.7928579131472 75.0849208059745 -38.6725346227317 -134.330407139126 -39.6020151184581 -34.6039065958404 -73.0608824918721 -6.92296136515593 -49.5439524128653 -13.6043645992304 -46.5099032407274 -52.3302900359693 -38.1082795883908 -35.7204247994557 -43.5713431998489 -44.1525272672698 -35.8805023009742 -28.076686604712 -54.0221929900781 -19.6801968445263 -29.9821592348195 68.9775862432324 -10.8830348789474 -36.2646347900609 -94.0332052854244 -37.9801907239326 179.058989968724 NA NA
"10" NA -67.1578881132551 63.5841906707137 -26.2171306526047 -1.33619413706985 -33.5599338606477 -62.0780572365863 -47.1991710778722 -24.8359104370706 -0.690393413607632 -47.7199395102278 -36.8395898012717 -52.8826649135539 -35.6758133530634 -49.3973959870403 -51.2099741944382 -6.66579370666837 -34.1067322198833 -2.72750220970525 -28.7678615608492 -20.6708628267663 -4.56182358524167 -0.484028534909327 -67.4723301113017 89.1702158626388 20.7114464430982 26.883585309918 98.155755612447 -8.33446204710265 NA
"11" NA 114.234143788506 -72.5258811624125 13.5937327530816 18.2903109524088 -40.9102351588418 -43.0380116241435 -61.5133978631284 -47.4829289090349 -6.34315272768008 -39.6175965924438 -25.8760478270176 -26.7520938913447 -40.9144199307454 -31.7964417255294 -27.749357944081 -27.9403543982046 -34.8903306373771 -19.7432947509258 -12.347391004283 -35.7479161495897 -40.4870854094099 20.0753970720092 15.6854447921278 119.425221086839 -187.164684971345 14.356308176243 41.3629766390544 NA NA
"12" 51.2371527773435 73.6712377665144 -156.749812083226 -105.842930518672 -21.4589282480003 -10.0294165046956 2.05610146501369 -32.0584790010693 23.4955481811735 10.754972941809 2.17394313720707 -15.5883240834089 -42.2246074789264 -34.3783899665622 -21.5873382857831 -20.0341414377254 -35.9833157911239 -5.32592334912942 -35.0729909324101 -32.8235108162686 -2.49453466425183 0.617107694824975 53.8101307082568 -9.12216804662414 14.6243201622068 55.690018023231 64.4476715607605 -81.4644234071426 -134.12446506684 NA
