"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 65.1347959824724 6.20421690111684 82.1858389028742 77.3777794252302 47.6434308747019 52.2428718616749 45.5370506006456 55.0085377565213 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 55.9597689495505 44.343714641389 5.02591869590726 25.0553460579865 50.9034264243514 29.6704213467983 47.3015883508074 51.1427599686605 34.97918759767 57.9455741604839 67.3506460397001 74.5941601389476 61.621142479857 24.2003545878473 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 35.3176329793142 22.7859830140059 35.00943709776 47.5703961918715 20.8537694271936 60.6481355987208 9.53040627366002 26.9317204899002 20.7073954740304 32.2360228306326 -4.66721626583419 -11.6873594935752 52.9594221611931 39.6402338728245 103.310421470969 61.4830148059269 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -23.5037611327847 294.080103779995 3.67184187972189 80.2399799637061 71.5456522231002 93.4863787901938 63.5735024959449 58.9587454545145 54.8746790533838 38.6814138637873 61.9976125906647 46.420007303689 34.729629303505 74.9132027221326 9.86033629122621 -0.396094631165057 72.5200113118284 50.7254873219266 53.4436805931161 -152.917412911826 NA NA NA NA NA
"5" NA NA NA NA -62.4656311737316 -132.266606949465 107.450290931474 10.9867633580182 -11.7789963896193 93.5321074962637 28.4054805229726 59.8805352585041 51.8087442099791 17.1648058485447 55.2135398566402 47.8229584136323 59.0338415816462 44.3473152399426 42.1774056820528 17.8435740357147 54.1048688830773 -47.9920308102888 47.7618324809321 -89.5520572250171 56.0675701660171 68.7016060347389 NA NA NA NA
"6" NA NA NA 77.8021764000063 -23.6145043439131 107.016716500627 46.0596456548304 47.2472524746065 -28.6697231327483 42.6597962260573 56.3436299128065 14.8941249557561 61.6180346522845 63.3334339528815 36.8330586044453 34.1815324090491 44.0637428497849 59.429593244992 65.8569757819738 61.2185433966644 14.6196309938534 48.5552276587363 27.6405501766784 42.3603797206314 160.797044571194 -25.5721428626868 -59.0929602948719 NA NA NA
"7" NA NA NA 75.5011858127977 102.62908238748 1.06243437799096 49.8320647807507 59.5012587544146 56.0858325939974 49.4849508078524 -29.4666988297275 8.38656736063405 11.0567099534921 32.3292539449286 28.1995361222292 39.8579214577394 49.8600113784115 39.7211787650461 57.7534892258198 -22.0872212071988 47.0694982223063 59.9831277594461 7.56226348655304 133.483405160684 -14.2928291083148 21.6576557243053 -84.8844169340818 NA NA NA
"8" NA NA 151.430581095847 -41.2598794477154 12.1978840587217 15.6120467310649 94.0852516844969 53.2271928487092 84.8478826064408 67.5486992721961 36.6426381266574 -4.32593861423726 43.1990808668002 17.6226985016497 34.8841338597214 42.0463507254709 62.1996871791337 34.5906962095841 -0.498866070485481 40.9594687252813 66.036546559261 75.7463477095564 45.7513200829629 -45.8044289657998 87.7132127355433 13.5973264477181 48.870577193452 22.9796742750024 NA NA
"9" NA 26.3648815886648 40.1157155172964 0.205157925267586 -4.05351133697075 -8.80754829557699 -44.3935505875758 -18.0585595246597 -82.9622897831754 3.29349920998225 31.4017689452287 38.4016923702825 22.8849435363915 15.3755421485844 25.6982149768381 27.9704402193739 39.7553961665945 43.7832048258966 47.6827573167148 21.3373846488517 -18.862929846977 -1.07942337589831 40.4573068600171 26.0332867748474 1.89539547849628 -109.078249816271 101.888724976009 14.5816327267827 -22.934375989055 NA
"10" NA 79.4249731618035 -303.058206159899 -85.6636678002663 87.8472813960758 18.5406250752504 -27.52339742897 -40.5133616093463 -93.2789853917098 -15.9080507983988 8.46762564842988 50.0626976998814 53.2345868416669 49.3866413726908 24.9431095943731 38.8050412901667 36.4027677281723 31.5473935212768 24.7311336417748 66.4624270570719 43.1329916235837 32.5529831914501 19.5765463979431 76.0938713291849 -185.327594629657 35.2422716113777 -58.4760209690429 14.7492125783101 83.8473189992405 NA
"11" NA 38.1946563466308 -87.6829127862157 -64.631972298482 47.5213147877648 1.15809843553988 -73.4737815740029 -29.5113648497251 147.710598485601 39.0130421149215 24.1982504541941 28.2070795742349 31.1866596358719 29.8153160554347 38.5870150881608 32.1796473464545 28.6689181614078 55.0320574758568 76.1472061850237 -5.49738008010632 -4.73832900452996 5.51361324976101 56.2276496169676 -13.4925358710415 94.0503278715993 7.8103949517609 -29.417995009083 21.5411067043373 78.7637209155153 NA
"12" -146.11871500999 99.5553127950478 28.3864255519912 -48.0437621348674 -16.1371781169536 -16.8240696962819 -10.4020049964425 47.1852012956739 78.3399307052197 -46.373397036234 56.2623514015396 17.7751086533791 43.4522021852717 31.693796879427 26.141388044405 21.7273623283898 18.4521237791397 11.8911016020588 13.4420594919704 56.2574861900946 91.6488948060991 -56.7905195265876 -24.9249580662481 -61.3617881636755 55.6812943965338 -154.943044626952 -66.0921132629287 96.0904902160937 47.9263992338428 15.8034733154121
"13" 44.5528653974265 88.0473445271624 49.3559592658233 -52.6015622063494 -84.8050812464399 1.30480848299038 37.0855891229056 77.6458398472571 -33.9133947047268 83.9890296761352 -11.9389895877709 11.1058183591269 21.580720569786 20.7734758407497 30.1625962033235 29.2711972389701 19.2158235172003 22.2794440791524 30.7368268146906 -2.11561599879908 24.9538680046166 36.1977538643494 -12.6261617054525 -66.7320775944719 -86.533723803092 69.5710488363782 15.9777490803973 81.3719394366883 17.0997081756499 -265.243138556914
"14" 15.543722015724 -96.1126458028788 -80.3821584853845 -87.8667822282556 9.26347755686667 14.6952991468844 21.0075048662989 20.3046079699549 7.70256580069988 29.7004945195007 75.0492124605488 22.439552591524 15.1796905760598 9.95476167375733 16.5528667184754 8.60993122277956 9.26078301361283 -6.48051615393825 7.10615037612182 -0.00351680807117593 -6.30463722354362 6.65087173445036 -19.873226841025 -35.9760986002113 -135.783595619448 -61.4484479570489 282.395914071641 -9.69590756969351 41.8340394785015 55.1719837793212
