"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -108.934254642632 -128.617240043751 -139.393778823674 -138.920992058151 -137.445215892917 -155.108126352923 -138.919525401053 -122.172492963426 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -132.073626006305 -103.847181421713 -117.547945353935 -146.153589309414 -123.953251116598 -133.26540932258 -136.851741106515 -131.063181394113 -132.51576980488 -155.573308967389 -143.699773856127 -113.455333664853 -93.2046214974056 -142.73190583369 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -94.4112116267788 -121.67609497193 -125.118410407005 -82.1838046078209 -144.288630911957 -120.318492281483 -139.95645585171 -148.227781537464 -120.036267524957 -115.325963322694 -104.21767057611 -114.389081784287 -102.225742352313 -134.315131758192 -76.1627915525965 42.4716172352925 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -56.7736167533189 -64.5827419621046 -135.827575859598 -120.767720729902 -110.91418375867 -90.1398641705472 -128.928859894966 -141.720239866279 -101.664725465556 -126.367854488669 -132.068204564861 -135.57780742772 -127.235463595377 -118.046622422043 -132.059936124284 -117.889395505375 -86.559565065578 -43.3407305177236 -118.021668818591 -100.76671664992 NA NA NA NA NA
"5" NA NA NA NA -26.7476181263847 -35.5011670705164 -79.7913731150991 -73.4267638985511 -100.345077063743 -152.032634799358 -103.332465735355 -121.479851380832 -114.40617088449 -111.440072558578 -115.285829701777 -102.317970441997 -115.547441125814 -109.940263618943 -121.984466630879 -63.4674292641455 -82.2596186700307 -86.9010791795572 -68.740467844004 -105.363418571677 -102.138191842136 -48.6212341423222 NA NA NA NA
"6" NA NA NA -119.548558679041 -74.4337554352218 -87.729812803192 -79.9932190997775 -91.0247942070801 -98.9156289188594 -63.1134635777097 -102.08990796132 -113.486250769181 -97.2288686814715 -92.0652526628591 -88.4869195677413 -99.4178912505554 -101.42876539079 -106.66565999543 -120.388070007779 -84.01957346734 -139.811436335568 -45.7334091992225 -73.7960014708408 -97.0936232801045 -92.5219095543679 -35.4752681660535 -63.5136022792297 NA NA NA
"7" NA NA NA -100.280281158921 -114.781814316402 -70.0399384128301 -111.744925091721 -52.682111509444 -67.5951986771845 -89.4957211277504 -35.3036908536385 -105.081946232787 -93.9834739045292 -112.401659310566 -97.6802631897081 -95.0731150482318 -106.302594678506 -98.2805073187958 -59.4855216562356 -88.6741788544315 -95.4014836623699 -72.9146512847088 -99.3670590036817 -107.731009670242 -58.8307052076776 -140.947077876587 52.7673073978278 NA NA NA
"8" NA NA 38.5667413406143 -71.8235773259871 -9.06210010312946 -27.9028738185494 -101.404724981536 -47.8956740822978 -115.729000629813 -48.2284930762222 -114.319219849581 -59.1011101883189 -71.70013031467 -77.482067965099 -104.531930410101 -86.3751333368585 -79.9415878938579 -92.5332459679009 -89.500337186143 -89.037209173629 -42.6120881611516 -68.9672669234421 -31.5027294277766 37.7664532149995 -78.1050132634227 -128.189708503443 30.6335424731996 -64.05791946263 NA NA
"9" NA -29.7140729170564 19.701523298682 -60.5567999776616 -112.74456992582 -109.603839136864 -70.4117643109847 -11.4728969617207 -75.3959751170978 -53.8456695268541 -54.2114573915709 -98.0742957803872 -39.6715855037964 -80.7355448670792 -68.9547903161266 -81.9203495013704 -87.0489410943669 -87.4044259713377 -71.0081603170217 -67.5525652465359 -77.618147194843 -18.7172321907497 -54.6282637727348 -50.0012278848599 -34.7172286146812 -28.2896327890107 -56.4116514338083 -67.3122794205529 38.2542586691638 NA
"10" NA 66.2466833750623 -105.317242009873 -116.543714121271 -28.8891265708553 12.451136462211 -52.5420673033392 -53.9820649370667 -71.7354647942506 -77.8175626135591 -64.2947545147172 -57.9295957327915 -79.7399251051122 -81.6015206630495 -72.119618104979 -63.7779247751171 -47.9701275706265 -53.013014622034 -61.6807618456117 -35.9914498272597 -68.2582124607575 -87.6078534554925 -82.9493227099461 -48.6040597174858 -34.9087266120268 -62.8651950928311 -20.171867386867 2.67109489592288 -36.0575177937581 NA
"11" NA 31.5776195838856 -64.1822645895261 -17.7276416313754 -12.5361618780806 -32.7740785288332 -32.0567968671051 -32.1605010995926 -60.8415694960269 -51.8069277465075 -43.8996697319559 -73.892602713209 -68.8917347962876 -54.1061714270433 -61.2545002946002 -60.9610921635143 -41.1481792332838 -64.7687436617833 -77.8959819857331 -66.699780453086 -62.4419128690574 -55.5494097704178 -89.1497096421511 8.5485003409857 -91.7515410016426 -23.7826543540558 -62.2614441556879 -21.932491124505 -35.5568137667407 NA
"12" -76.6743817904451 -104.507468926676 -65.8078325172473 -0.754034541001266 -67.9223794351142 -19.255884907929 -53.2569721990131 -31.6384654636839 -50.5802235098547 -87.4143331370872 -24.6358350115639 -31.5827104162029 -48.4768810183211 -59.4904342668084 -50.5584385160959 -45.946347281879 -35.87179408844 -37.5668725669469 -40.0834915966826 -37.9048005390115 -64.2367218711497 -2.71977041893621 -65.1685385308853 -33.0972788190216 -49.2520892741131 -56.8966269008268 25.4119273541899 5.00714126322358 -58.7764209036269 -16.5892313157585
"13" 11.5963422444419 -24.3687611920323 56.3871617532283 -0.736186081164562 -69.4032571040643 -62.8538582559261 -14.0014057172982 -10.6218704834108 -20.0558421965197 -38.2827430450395 -18.2509323634087 -40.8868457854282 -23.7055146284241 -32.6046854421771 -29.1449017084595 -28.8294415936928 -20.6404291057532 -38.9833873416092 -57.2076486473856 -13.0771502281791 -12.5464621304965 -42.8569449089275 -19.7122618469902 -65.773866358164 -2.77582026855949 -59.0020620471247 -62.7635667690833 42.3798670094919 11.335192989045 24.2392105778812
"14" 39.0758555542655 -28.0679534016588 -162.175363386227 -7.73745518680989 20.4403489261056 -3.45160830638158 28.4959560181581 -47.7022075504903 -29.3017693159928 -18.2965423915263 -27.2798852336744 -8.00348198970519 -2.71060396710628 -37.28702296311 -16.8020555916183 -29.2126707330033 -28.7207968004337 -32.0628070422701 -20.8745439652387 -42.9968587310557 -21.9413749130342 0.883728647334102 -12.9478332844067 -50.2391992542884 -64.8653740606865 -12.0555452394009 49.9016180670388 19.8525242041857 -40.644046213212 -20.7523251074267
