"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 86.005348492867 104.211725094654 67.4471830331127 83.0816820989594 89.8345456020347 101.500098483222 77.403440297157 70.0396886143665 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 112.894279883039 78.0151952185179 38.93551602132 71.5088062920536 83.7559649345556 129.045210334334 103.408621313961 85.775228299922 109.620689499966 89.3520727590429 91.718932955443 7.75384362786593 21.0861188680883 -30.1604898344516 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -12.5877014882395 71.1857949518175 101.262872149437 121.496385014296 67.008203607744 128.795891330206 69.3300788439234 114.192104947389 116.991876719551 99.4755708894161 71.8800379256571 42.1147354412517 46.1336199662787 72.9772669093496 -49.2857186956743 30.1182056953058 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 13.846890226086 -42.47148499295 43.956651816836 44.1749657530751 41.9369163096253 98.7751567621236 66.1681995748552 69.3839083404665 92.0847643952929 125.766164212688 138.992445487252 104.837935145335 99.9054715884849 63.2708722645177 85.7387180149505 60.0200599834487 50.7033476296091 30.7353627923219 44.8201230830926 0.349107568516669 NA NA NA NA NA
"5" NA NA NA NA 43.0674371259417 79.4103775553483 16.6490294684902 11.7232769158051 -30.6438708418194 52.0890341302567 56.9552685802 49.89820483399 114.606343294672 88.8356892844667 98.1621606168906 113.08532509516 93.0314125223421 59.6965222650638 105.416111480508 31.3502046578587 56.2699993955946 128.108917093609 142.832805140185 22.590707407885 -41.0416753054156 74.2038163503812 NA NA NA NA
"6" NA NA NA 84.8713727986164 -39.8272979340007 16.1008515470781 NA NA -4.3186085945976 21.2978302666357 63.9031970223537 65.2507092884108 93.8336230598969 95.2134396640841 64.9395116085788 88.3093780236804 90.8743429978495 23.0663279904065 68.4803051340127 59.837499200751 43.3494776339754 62.7004069302987 61.8030816000134 -36.0657491349421 59.1559210970984 36.0076849809952 NA NA NA NA
"7" NA NA NA 109.946568951054 -44.6348065874516 83.4642423972851 1.36308980875854 49.0052901016238 32.6131955908403 12.0436698198283 74.7928887229983 38.8199714647719 64.759119055388 63.9972147770402 75.3063493022984 74.5052160203392 102.816296827528 90.3814319922607 59.3338116096999 97.8387026356004 88.9291876911185 34.0636751116583 31.2179274620248 25.2651630281298 54.7525534417118 -36.6918639880863 100.098473611823 NA NA NA
"8" NA NA -68.0011106937108 NA 11.1462058487687 -52.5028523767059 -4.38284856634976 90.5771294497354 101.950814877763 70.5790021224171 46.5299012342539 55.2480866902608 70.1913551788066 77.5631822569056 92.8669322496572 78.1038863542639 75.0345208911473 56.5280134448341 42.3210859802148 31.9976562099803 44.1452577262512 23.5797917528401 62.5491820154705 97.3357716312726 61.5732267388583 -2.29150889225864 NA 49.1797377569076 NA NA
"9" NA -11.7057875459402 -3.58694809298669 0.396685412857459 -87.7647103660837 38.4450499023638 -21.6326957362591 51.1846114433983 -31.4118527992103 70.2813615086618 72.1277563665457 41.8343497718533 43.2140508752608 58.5367707705049 92.7392450542927 67.65121187009 62.9605562476892 45.0982972251809 37.676472274725 68.1850874824375 30.7747752807649 -40.2465710277631 9.80296437363794 -31.5584934928259 -73.6971238247673 51.1295386230172 -12.4172929474359 -36.5582464551524 29.5129320616635 NA
"10" NA -2.65415796011107 46.5531356967827 4.44738373881674 41.2211484528267 15.1488224188362 7.10322505613677 -27.3198967767491 36.9746841282115 73.5040806324586 50.2045378302915 45.9406266811456 40.1802933281576 54.0258513860847 76.4175303147451 56.3738994097567 43.941583290814 48.2984172874062 39.896217019081 41.7394705419139 45.0587141383499 5.44109069518635 19.2327015693314 30.8571218039024 16.9401868216027 -6.40847832058522 62.3596419678566 46.7094661161419 41.3021278244829 NA
"11" NA 47.8070245673036 -58.8861714811187 17.9018475531891 81.305772178929 -5.25775534397911 22.3638249871818 -24.5087848583922 75.0418421283804 1.44478957068376 27.3492638667321 55.7917259383551 44.1298678459852 41.2448729069363 58.2684128150734 54.0994080784861 57.4376170846033 53.9725878164431 30.6704290500526 20.7473495515882 38.9161511044883 27.3948033809701 34.6133637598525 0.780615835192676 21.4196406965296 -40.6407689675884 -135.622127930431 58.3867428154883 -39.3845989840825 NA
"12" 97.3188764274706 NA 26.8246464442535 -54.4411953643365 18.3233401337191 19.2253944999765 -8.52961532548928 44.7356003156712 76.135709467157 32.8305386791023 23.9326815870061 21.5547136853652 28.2327937228236 28.8007287467329 40.5717131715956 30.4898279027787 60.7982852959529 28.9332353946748 66.8783936406227 51.3728000247191 26.766055314981 17.3885248947828 11.9469229548253 -7.90156956548661 108.427552156369 22.6374135806389 41.7399367098963 117.261115763547 NA NA
"13" -60.8959535644123 -78.8366478956352 9.8999140750242 -6.16892527821985 -60.0530217485083 -7.06538894600015 30.628943111233 -34.7747171172219 37.8616865515104 -36.1298809534071 -10.1643363541401 28.1755257532182 20.316156415169 37.1650091553435 31.4020363017198 27.2256502437986 22.8825037681077 28.7055839543873 48.1501600311935 22.3226936352882 47.8660281916562 16.8213626761513 20.5165408462861 -4.12191387755786 36.1127126794051 -5.19209756535363 NA 47.3200317607747 33.7730093607896 10.112139230355
"14" -86.9373083585657 5.86367368339043 -31.478095943505 64.4636978765781 35.3649100424191 60.3608079199988 -20.4719870879927 -25.0359223828545 23.8668477454608 27.202154158194 32.6240114566415 5.08915039334414 13.3606259737054 9.68049167695086 9.838404653452 22.7775894123378 12.2146464525338 36.9054947696274 24.5449032227739 -34.230120387656 -3.9413081682207 -30.1407800288221 45.8416894013558 24.472453981956 37.0187141233381 8.5917573406821 -42.9238415739876 44.6086447981209 -64.0579086662632 -73.352258323974
"15" NA -81.9577081987097 -38.8671166580354 159.587920008268 139.470987424723 -8.11414420123147 45.9943115728878 37.7575224997953 -10.0411596486876 3.85440151788347 18.8482866515149 9.96417287203246 0.535939509745927 -18.3998713479572 -0.44777546532261 14.2379590968878 -3.07689748335682 13.7360438783357 8.13408685925779 -5.23650727292979 6.44469606359455 32.6215218073396 41.260503334339 -1.01762817222333 6.76864176640635 -28.7410790252313 89.6406417076199 NA -28.8281167754841 96.0731650593449
