"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -89.5210393760876 -76.9340935080789 -10.5183046030148 -124.499196355641 -73.8933801313119 -70.5496180178135 -110.02789943304 -18.9448622783954 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -88.5109712302238 -65.9910143793136 -28.443755892059 -61.2158872718264 -85.4045515701818 -49.6349890310599 -104.775937307458 -99.5759193441465 -99.9325883092284 -71.9197741047762 -59.2796025202441 -47.5016429832751 -103.631987380463 -96.6019966080021 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -63.0392963139895 -23.5811649531266 -17.4414267952706 -78.7888190483136 -53.198902940503 -33.8066474789393 -86.230899118148 -75.6983963592131 -98.5971639923549 -89.6035459366398 -119.059013284432 -110.279783747099 -13.4458780304509 -82.0920321718303 -7.17783293292002 -45.6897968128777 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -63.7605741353204 25.042632922451 4.90463924786123 -63.5856553954277 -50.3968899209544 -67.8511260589307 -102.155462461656 -74.8597889870083 -66.3859636664303 -79.7712297799337 -91.0348204057938 -99.4967495938994 -106.043993371348 -35.4361070485378 -68.9397497243987 -56.4141669935529 -27.7633954208764 -11.0851076227251 -15.5741167094555 40.3068257546452 NA NA NA NA NA
"5" NA NA NA NA NA -15.1777080013274 1.77177558968194 -75.1434162414745 -11.3565414768675 -33.3925403745718 -61.2402153084842 -116.547325853965 -111.740635709284 -61.7839769281703 -112.093847345572 -111.542194157433 -69.2444855718222 -101.131850565587 -59.1300696528339 2.48103331595975 -108.285821442792 -85.3448539171728 -31.6472604640895 -60.0437018384055 -81.3780562321429 -30.8004144116294 NA NA NA NA
"6" NA NA NA 25.992970340958 -28.8118238766275 36.6278692685121 -45.2619035989513 -24.1182491347308 -40.3147928712923 -16.3826366354759 -98.3582762926195 -58.9813515732344 -61.6502311830278 -119.366290446203 -102.650090446284 -65.2141591950492 -68.4444729125464 -55.8872725752256 -120.599640230973 -59.4995909425251 -5.36501973300505 7.61808657433645 2.42227041625995 -32.7499968002152 -45.0855805899332 -87.0733731033463 75.4577413492769 NA NA NA
"7" NA NA NA NA -51.1076695702423 155.989458290381 -62.1939928730111 -62.9540054525809 -32.8796750103412 -61.9871835959229 -36.9028691753851 -87.5391180624386 -54.5504521531508 -94.0551662271582 -62.0384229423274 -63.2979647718773 -62.3431827478474 -29.5358453261371 -49.0780162783107 -100.488539219196 -52.7512487634155 27.8883110821098 NA -84.4995433616991 45.2013226283552 -21.1226736705534 NA NA NA NA
"8" NA NA NA 46.9615935655958 -27.433372423469 -59.7106579108115 -75.717982495886 -88.5561316135678 -40.0518337739428 8.91766560543192 -17.0936044856736 -105.895607720267 -47.0968176569348 -71.649121192665 -85.2074797585249 -76.419809357346 -61.9624966030999 -63.8248229398395 -62.536276017807 -47.1949501896245 -20.4111206259686 37.9465514555092 -7.21789603319874 46.7696435155531 -122.85977955162 -5.56438591238362 62.8076557901842 10.5219975382689 NA NA
"9" NA 136.852448545061 -201.018714134967 35.4972484059252 -119.743706074126 -124.167271654526 55.3864024268407 38.6185684519418 -48.3954910002175 -21.0331459109225 -26.9056190289378 -21.3841146300693 -71.2041080600676 -59.7009956837996 -47.6277381847196 -48.5240266365361 -59.2534560603838 -44.4375867479296 3.61687558137199 -52.1420473127717 14.1562824665108 -57.7368413772839 -47.62155936122 -58.9262816206348 -32.8967394661918 -95.3072064341721 -16.2358372559438 42.7604208522667 -39.4167896818034 NA
"10" NA -93.4571566734671 -65.0644121396166 58.0302914715438 -89.1662282046309 -12.9148199961877 68.4010413347899 -61.073136009088 -56.0345892557671 -43.263104849243 -29.7551324605014 -46.9134394577993 -45.6737119517067 -61.6020986304874 -55.8475329275547 -94.3024220740382 -51.0433360001445 -13.9769287463496 -51.9487220760738 -59.7462081736431 -4.86771558982767 69.2417535420325 14.3224663612711 -44.7167269896054 -38.0399151493955 -91.0595365779711 -2.10430803756172 -84.1093215571316 68.0955141074998 NA
