"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 34.2102006638498 20.9297677449498 76.656605437703 74.1682942856902 85.6210744705986 27.3584436048486 45.2085311617312 24.2399303736706 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 66.1085931491003 92.2285423681439 111.980402463377 26.295343157994 55.0102008060474 35.4707117031949 146.446179172365 49.9894730225145 80.0287178932447 49.1007938829165 41.3988160297138 28.1142516491177 15.7122795613003 41.83439807629 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 100.29644404828 86.2277119915401 84.6896554686908 86.1378199550073 43.4828831904514 129.711273699413 104.918397533694 148.85690199252 70.7475373621398 118.61892891109 126.591938980175 61.7829793695562 121.532946493844 63.6161816115307 -10.3667014131743 52.8137150008621 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -12.3251871371823 3.7170645528297 -43.3921659547531 39.7770546669093 12.8522516915094 77.3687510632583 45.408855976689 78.5400314211935 50.7322888990829 80.1082875473708 116.343906063934 103.353042573046 56.8054565399876 17.7497951171263 31.2157833775695 -28.2282061863243 30.2185597504941 61.5535416757672 44.2185955280998 131.003041663678 NA NA NA NA NA
"5" NA NA NA NA 30.5724505395814 -34.1920499226913 177.888736241912 32.6761626006958 34.2183360897834 59.4793493506323 80.1649943492799 64.0934069289936 51.8971613877715 111.895217399594 59.9943388881608 131.422511317831 60.6754108797793 47.7369099184103 76.863829929968 32.4410472245028 121.563287234716 116.197843832106 15.5723117639462 99.4500711213855 -25.3450598802765 0.276833051750586 NA NA NA NA
"6" NA NA NA 21.1827060181005 -57.6186715639759 -52.3231643888214 119.70831767754 79.1796961718041 35.5443051832112 28.400747149936 30.3351487849849 27.9655135023585 73.6150314737981 88.0414828703283 121.024768384429 59.2044123018645 27.8853278661795 59.2820794986188 119.393508810384 60.0578357534426 86.5385977017302 -41.3675706843969 100.681446556761 61.5137717228981 52.7351518203478 55.1903776322383 87.2522678457769 NA NA NA
"7" NA NA NA 94.3285112194075 -13.5567985104507 118.344434676433 -57.828218934215 27.7606873206835 106.070555583671 91.671458465523 101.474964435642 95.7521483518522 33.324785539901 58.7851642805012 100.855052149391 115.148424606609 85.8462538329059 12.9123095826416 66.4260866032176 114.078538498905 38.6125495896263 31.8721957353625 7.11565936728744 -75.1915853454061 -15.7033730602852 -60.3514456780698 29.0073295497646 NA NA NA
"8" NA NA 37.1902311484851 54.6739893409942 55.0265891362116 61.2984131256614 6.46457883218922 145.600764849104 -68.2180950295498 -26.1172748539474 47.5701926663118 39.426782663986 52.1114398851303 32.0132702124657 92.1106896039026 78.7919047838226 100.661329003412 72.3510862603204 23.3030384537398 23.4873065433495 -10.1739993545067 15.6988042131927 92.7726934101169 8.28273172759373 -91.5172740749465 -11.6686137581782 116.925900785586 166.80342551725 NA NA
"9" NA 66.7839542303368 54.8340314022203 -111.468329446277 61.3741621193591 64.7554018746933 -50.1866817929869 56.3847372666239 -23.1263831457347 24.8501630820664 54.920176385945 18.6520606584878 37.0030643334269 69.4114342133064 67.8953950927442 85.8448168119446 33.6881494350167 49.7524275043312 45.3674242725656 13.2486635135702 -12.1984490505754 66.5239282807808 -11.4943983530125 112.199943797611 44.6009145322501 104.825675315084 69.5694670180921 -38.9829379273292 147.704879500046 NA
"10" NA -53.9928457952673 NA 145.187216594312 -49.4309457141298 -9.25007803763768 -38.9865139741594 18.9180867078045 5.32385231727225 -30.9085603730886 16.8881768292719 36.7241477135974 36.7102253733822 67.8564245866009 53.4630856673733 71.3111044161709 37.3640458427647 59.0340094276686 44.9083469455246 46.2580456709992 57.5847927990609 17.7937784028719 -16.2888534454545 40.9535098302121 90.3431093357573 -74.3301750391907 -77.0423978249391 -73.2313960783527 66.2806736825824 NA
