"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 53.2254340166767 88.4798518879309 57.3259820205066 73.2180518712631 92.2126733274136 73.2137154388385 34.9501051134797 85.163395122467 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 29.4811215269419 72.1673513129028 53.6379280870565 73.4844579448189 80.4920965498803 97.3297459658688 79.3003212939863 83.0723060956912 72.8532632528244 51.6105274925148 50.3029954386708 82.4995632766056 40.1014479054716 55.367065495563 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 71.2733615199563 34.3132141797689 81.3170224043309 61.361671347508 24.8962131223339 71.6918581281393 67.1816940187306 66.3154371934373 48.0777344485827 53.1557181556051 77.6861642743141 50.8369805142225 88.8127268589837 38.2242926743263 66.1688689114155 15.4662954622566 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 49.8918868598065 12.6357172149309 -35.0699609335034 44.3349751942118 55.301558631417 24.2966676392114 100.399974960048 78.5449988473372 59.8572499779931 43.0761880418368 26.455133567674 39.7248012448526 26.309018333914 62.6451309422829 64.8897335042729 26.8494981189969 54.8109370732707 125.507911629891 59.3477598638248 87.8513123703956 NA NA NA NA NA
"5" NA NA NA NA 61.4792020592753 40.2058380182952 -0.961607715897827 -54.7683863873303 72.9662186112134 64.2672704143753 21.6620302685117 62.3174143814613 26.5507194459986 47.6087480121856 44.9867084635025 43.8421604137156 43.6950789083985 65.4633113338245 18.2935104024947 35.9953108720471 33.5899242969287 27.6099548080122 65.0068237518426 NA 116.492581203757 36.8782415128812 NA NA NA NA
"6" NA NA NA -111.947632580644 124.201534208261 -66.7965265073085 3.87571517278932 62.4973635261944 31.4425173970884 13.0782583014948 59.2410739645662 51.4385287289112 63.7766135380744 48.5596116303429 46.5819256954439 51.3613418882827 68.0580320814109 79.8305231106445 25.6599461576151 40.8410777751205 12.4152124935547 83.3362248029271 66.6913133804459 108.07468781653 -11.0890541675089 72.9762950798231 10.6773093913455 NA NA NA
"7" NA NA NA -31.8929256294677 50.3216637115543 37.5603050990299 116.591335446365 29.1716253230432 90.6994861496863 70.1081054812778 46.1905746576769 65.301389313725 71.9710626209569 54.8306219952711 39.8937171150014 54.2320480190866 36.7250307984365 81.5690640077151 26.8421710291625 25.1202929404927 35.1427380717557 -18.8294962472874 -33.8770107712132 30.0978486943811 20.2381742964457 69.9728291516179 87.7358424967628 NA NA NA
"8" NA NA -28.8277915020843 -111.349883549327 NA NA 18.775763546302 -63.6231884878578 22.9398505316494 25.0845230787481 33.8639570085403 30.6810943732568 18.2475720963158 54.903409124965 44.2071427637813 51.0062367751371 36.92579719628 49.4611537783594 57.8913426377905 27.9810949675308 41.9288781573693 12.1579427820046 -4.41270355307675 22.8839153624643 46.6134528789098 13.3074123281581 24.1479142356889 -13.1016129154883 NA NA
"9" NA 105.61953910859 -96.6953321824396 2.63761272141319 83.7161786990765 19.9972741890629 62.5166260135038 33.9230213100366 0.615991765694772 16.9587540745683 46.000882613389 66.984396699112 25.5026015541544 33.514334201783 50.1082583434842 44.8841923262197 29.1404847937805 32.5926077509023 24.5971050038977 47.5439510430198 8.46228864415054 -5.93677601422094 41.7024072293616 21.6574484665585 70.9765951353608 2.81849024229267 -42.5129430396823 167.474634748838 -88.2413192079661 NA
"10" NA NA 0.487245977128338 111.895427273133 22.2743647147653 27.9624366401667 16.4369874840679 55.3524913754979 18.3117546780402 35.9709963448668 32.6963388806 33.4537879636013 32.9403897233905 29.3936710787738 14.9414104613822 54.4559930792279 10.6526850540603 44.6642625971465 18.2608314623379 24.5407271721337 6.23286997879512 92.2023794418469 -39.6750630074816 -2.36897479925196 -37.7794922926896 19.4614034636438 -94.0262856711748 91.6053431069205 129.061378838569 NA
"11" NA -136.838980182951 -14.5295123608339 -28.6585890815219 -15.0431065828618 -25.4911344234827 43.8008572248476 47.6801054117519 26.1856375468007 12.2768770615091 21.7929778998815 25.6399481187386 18.5797415320063 27.8365652039014 25.8396931900396 26.8921165458136 39.5929861459911 34.3319315087423 70.2425912132114 54.478449423569 92.1310726859228 5.70908601918886 7.09836920939162 5.74670810736726 -8.5888063995055 23.8743157244722 65.0062913096419 12.2803497708324 NA NA
"12" NA -65.7807465635137 41.797388019505 16.9423595980503 -8.73108407665931 29.6866363308245 60.4437455128034 57.5742429001199 -29.2592893192569 22.7584829114762 18.3332564809975 3.61113487204939 -7.97306851171448 18.1818112514926 15.2037246515811 12.5112273516367 51.620076374232 39.8461783922341 47.1303679756959 4.97668636675827 23.7259286001809 23.3148597847635 57.1275500432542 22.1048208515377 -129.747584529637 9.18058607334031 -10.2974260494414 60.1359168882307 -38.7772286193912 -143.542029493235
"13" 211.985566047694 -26.9245737617497 124.902089820254 -27.7032923499271 96.5303313402832 -45.4078210257631 69.6878063210817 -63.8900557122439 42.0954019899922 14.6212218559576 35.7417948571813 -14.8796830361269 17.5496007861616 15.7874626550724 8.41023095312061 24.108036307871 7.30194129974798 27.94159496033 1.60927849090836 29.7990170895533 -10.4279403450796 30.3497002445679 55.1841239101524 40.6382787170708 67.8660665616697 -13.0200174516058 -19.6847628882097 9.71897760682772 9.7374581859912 -27.235017744353
"14" 72.5470302364831 -36.4492258889311 -32.3354372221891 -45.0095788279882 37.0323821572521 6.39218788359788 -59.888794278887 9.29380069909272 0.842439624625625 4.71214269906967 13.5604849786173 38.474468366921 3.57016951254534 8.21072059589758 7.56902551564749 10.9839271804875 -0.3008991446993 8.4886695771588 23.4309250332252 14.4984132927788 17.2816430765885 0.404358597746784 52.5968634583954 -20.1499756304436 90.2888362129565 11.2686726516458 -60.9699922958377 -79.5409986341706 -33.5293718697101 NA
