"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -99.2950737726864 -86.1650089108352 -123.319034292786 -91.0857823106363 -86.2263125554077 -92.5426616381894 -117.756707341042 -77.2021851732013 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -42.8800249837129 -89.912962706744 -114.862667763923 -51.4292098046112 -94.8780880641331 -95.3382576486515 -119.31632000309 -83.8175964498735 -73.3916399172961 -95.4009494036597 -55.6535459555105 -47.7617404533168 -34.4435856776323 -38.9524027088241 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -80.3180913579212 -150.434739833313 -46.5830592842103 -84.8180091411703 -61.4211343374181 -79.1084018074573 -114.877835387171 -102.137331714289 -92.1690386443399 -73.6017511301443 -60.2564797388165 -70.7946140876214 -49.3618710850601 -53.6929428917144 -58.9821153052036 -57.1054999615632 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -56.2997096582551 -54.6319868185673 -45.7099519362547 7.28205656448267 -45.1366516918918 -94.7992681070054 -66.5570637142853 -94.877945326873 -76.6468781378314 -68.5242717743704 -71.6031425130205 -78.4881166121661 -75.7213178301249 -73.6440821860648 -79.5110438310364 -55.5894065187239 -104.794314425587 -57.149056519071 -43.4361563163538 -53.683056499672 NA NA NA NA NA
"5" NA NA NA NA -68.5865392344783 -80.3915416389077 -105.236345198332 -148.907330884923 -5.73220929520825 -71.2413429605767 -79.8514952081111 -66.9251076175769 -78.4491702255539 -60.4667125248164 -85.6715834730403 -98.6731498806585 -80.7994106017575 -71.5749424305129 -47.6227036470681 -42.836489396863 -79.569725201132 -69.2235930957759 -18.4118880064115 -43.6411463079725 -74.2482185606901 -52.0946150403863 NA NA NA NA
"6" NA NA NA 14.7437604347903 -17.6691552280651 -38.3764410531901 -25.5734655957681 -26.6236657194274 -62.3060976546105 -73.7929538385478 -93.9544651129391 -47.7734124454866 -45.6838601758373 -41.6648489507176 -74.3928333647519 -78.2150139448723 -61.225419464455 -60.5285178572402 -39.2914825962364 -77.4871690195418 -56.4861237344839 -14.5540488382876 -84.620994834919 -59.8661165909452 46.4585545646877 -16.0810409401112 2.56890197912903 NA NA NA
"7" NA NA NA -30.732064552394 -52.6107704649785 -32.4500877550542 -45.3566797810806 6.41871460442721 10.8206899932064 -36.2399293722835 -88.1498966550599 -72.4712522412989 -57.8247664506002 -86.4936901733357 -63.2640684881852 -60.4229034320213 -70.3070800241284 -39.0141352904159 -48.243031164759 -47.4846830092625 -32.7713364492413 0.462119843913543 -58.0306654441176 -31.931678272003 18.4422808425363 -24.9211281480272 -46.971591427996 NA NA NA
"8" NA NA 82.9273162661143 -115.249627870286 -122.929179309995 -81.3824815417939 -76.1023492381711 -73.6616113965985 -90.0889611151403 -13.862082694667 -16.5062569073726 -27.5549444390199 -79.3438040625368 -61.8597746098776 -55.3454096532068 -55.4880546524327 -57.5224680306649 -56.8793311809924 -42.0399078012386 -9.02413838447019 -21.6846391555253 -29.6838452508563 65.4827886372537 145.268942043268 -3.69521861278332 -0.0288502400769361 -32.8625098398117 -29.3350675141072 NA NA
"9" NA -35.5861450267325 -87.0219234919683 -8.37282553532344 -82.7213563940864 6.84497606096189 -30.8221915309522 -44.1120161096016 -43.1635541260477 -32.7690916078625 -25.6546624068808 -49.2648341884788 -63.9487093965355 -75.9732083189555 -45.761280417637 -47.3100244463268 -46.8233324688878 -22.1402487306316 -39.6751090353501 0.493092070389821 -56.2020912830053 -75.6088469428662 18.437585858556 -72.1580587089733 9.70456592807883 -67.4374209983429 -105.843960350116 -32.4592457286683 108.116182466303 NA
"10" NA 169.006044595976 -20.4458447097202 35.5460968251181 -42.3403720650319 -78.6876756762048 -92.3032685869958 -12.6772166913991 -45.8721483476017 -35.1340218738017 -34.914781845325 -54.2563016873336 -58.6507019878423 -45.5437691924438 -58.2987504916475 -32.9435569420954 -43.287080414972 -24.5089970435464 5.88457258727947 -20.4991638044061 -17.2675056398769 -46.7729568650374 -50.1949545958416 -24.6696207192987 82.2241135173914 -59.7015395945296 12.094282638178 -20.2788526223162 61.3132618652364 NA
"11" NA 20.8970881713512 -42.260436406763 -70.8609692094624 15.230394275436 -81.5399474873437 -35.309181953567 -32.1506689353407 -53.1404484711308 -53.7092227886914 -62.5329260055192 -36.3217436819061 -36.4311891103454 -28.6022154618988 -40.7404055383722 -52.973003580118 -29.4774137603822 -45.1066543605205 -20.8740165914877 -14.3373861905872 -41.4014893325049 -14.6490028639088 20.8912778285648 38.9959521893388 -64.0849525881871 14.8180015612956 39.1842006700539 4.3793105800804 NA NA
