"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -106.514536953078 -28.7464501593178 -28.8281963881372 -36.6062794491969 -117.106130286038 -4.55582585815769 -19.7762399318616 -52.401244805108 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -34.484097015009 24.5904362999252 -17.5485589153218 -31.0290649605098 -33.4108627459995 -39.8103187206393 10.4992215176628 -59.3152254981241 -80.6224223049277 4.54698828568683 -54.3759689142716 16.2571450783597 -28.6513436171878 -3.59285883720891 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -25.9305432615887 -22.0894348217796 -40.5335498487844 59.9932863155383 11.2739012629634 -123.667805372915 -20.071077409576 -68.0894766393481 -113.37226143245 -57.4773425863703 -17.3375833648365 -32.3213185353633 -70.7903959304206 -49.2464736061656 -44.9539658727505 -62.3171195357222 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -48.4605199060179 -21.406898850292 -103.006693752438 -79.0742186025793 -96.8371701228414 19.7719044547929 -74.2931910520062 -101.953392624676 -5.77489213220571 -40.3639608984131 3.66002274066426 -25.2484803752535 -21.1223499071978 -87.8311524820127 -31.3899022562969 -88.2553377706721 -95.1978118780321 -16.9782436435621 -105.075241845311 -3.60325766894573 NA NA NA NA NA
"5" NA NA NA NA -7.49165568154034 -28.0242375913371 -167.335260556861 -33.7153689040931 -49.3073952421363 -34.5200595359331 -12.079830806761 -121.608271688068 39.4316718543319 -74.321708631179 13.8059777157131 -67.3101945223187 -21.561874149782 3.01207263907777 -26.5983932802781 -35.4931264664043 -66.5347379201421 -43.9565035955794 12.72094859716 -56.5529583928452 -60.2304773675096 NA NA NA NA NA
"6" NA NA NA -54.1826340315067 8.95348826702544 -36.0416689200151 -57.4699984383793 57.0652577611036 -6.86866123783371 -54.0863790476496 7.04554164825859 -73.3260129144155 -30.7525301022042 21.3522261567268 38.0378818730448 -33.3350751966851 -84.4616535718144 -31.0991843339689 -54.0389739416512 -35.4474495281255 -45.8137561830309 NA -69.4919095757272 -117.157867571628 -88.9893274750483 NA -65.6273957126259 NA NA NA
"7" NA NA NA -44.7779632968462 -22.0101074499142 -44.8182673235851 -139.844391212946 1.94622036483637 -6.35826092879096 -75.4508456503764 -56.8471993626831 NA -14.9702785776629 61.0571898411694 -59.0382006206361 -58.834652561086 36.6731318548348 -112.467637860734 11.6468365753236 -84.9975660052093 12.7008166018026 7.4101651456897 -135.157121846151 -113.813165069679 NA -91.2150562581092 -72.7941780868991 NA NA NA
"8" NA NA -26.0151601271326 -24.1622789722627 -60.8927673351127 -12.5898797136268 -5.48623606407795 -106.555457706132 111.679513422378 79.3774403287286 50.870538178352 NA -53.8059951647802 -31.4494320356074 -4.69346314008806 -32.4277159007289 -111.301324854388 -57.8376373158293 -29.8231417164572 -90.7214776039983 -171.551034251159 -106.925042759213 -37.8578828546273 13.7715087605948 NA NA -73.1551606274719 -127.953199532756 NA NA
"9" NA -81.8591545083464 -128.057078094278 -39.0555135274949 104.485808252201 -0.00242473833289566 94.5233010917553 -74.9487092585518 -122.807892950775 -45.9966480749851 -39.9009155256127 42.3753138871952 33.5097744372606 54.8967791253723 3.26482128375901 -56.2798817448416 -42.8679987651906 -6.9390379199102 -108.380433271097 -123.923043493362 -66.9361568252833 -104.111051799579 -106.229658387199 -48.3690178884386 -46.941615399604 -130.376633851331 -92.7374883994439 -111.200888197846 -69.2394776184842 NA
"10" NA 7.91863188431705 NA -16.6368592574224 -75.7753617650146 -15.5506298145812 15.1273301268521 -21.5179011791684 52.9948118816469 -98.6526194129836 -1.39166675071385 0.670202086047395 90.4544090841608 -32.562426988511 -55.0299632800644 -34.0370802571043 60.3375704421685 -39.796942884863 -117.034244923166 -106.811267174262 -71.7390228337499 -9.77145353736977 -169.635399062233 5.67199627385901 -134.667152198805 NA -134.751829586985 -78.2377029261982 -79.3023047958554 NA
"11" NA 52.7044226749563 -81.1057656735558 NA NA -96.5419780704662 -109.25364148075 8.64290987696862 -42.5584356019733 128.089915662629 41.9670477020752 -73.072146244714 -33.5595917045052 -91.863831845826 -37.7714656636454 -60.7057488688056 -66.6250277278446 -69.2714178119978 -92.7497227376539 -71.1206057940125 -8.37530472657071 -15.8621086885271 -175.913365387761 -39.1685640702553 -58.328119864012 -171.61529517876 -82.7351767115387 -43.1813678147649 -197.450443515523 NA
"12" -78.3319172267321 NA -109.080266680986 NA -12.3735401177254 -106.900377097484 NA NA NA -0.156458172445479 -156.581921023125 4.69203367804062 -27.564810124858 -17.2850008463299 -35.5909792876903 -24.2927682565377 -76.4805164479551 -157.324203640735 -76.6533380233288 -42.1253929109847 -82.6923446351332 -54.8146856444443 -146.645041091088 -85.1036736968232 112.895538109124 -84.3004506387913 -123.33374257773 76.152642888637 -84.5569815730201 NA
"13" 2.74978840642696 -55.0261607102439 NA 126.453534106025 -140.352867936959 -135.687727073151 -72.0891617609604 20.4299580191051 -85.6000678966454 -1.09462399885258 -4.24248169228522 1.09452428770746 -14.7563164247587 -45.9079063300117 -23.0386498306354 -23.6690523274456 -9.95223301813862 -50.2707804019522 -93.1372340059814 -27.3915439666549 -47.7446967121375 -66.8532273084346 -159.633531718996 -101.120430114401 -19.6530397371563 53.4847707501473 -107.343537286532 NA -91.1996941564022 -197.852936654829
"14" 38.1865526358059 76.013374342168 NA NA -20.4379542307699 NA 47.1194929523742 -11.1669336310428 32.6510437010447 -8.45413726439133 -96.8318936929886 11.5922461566691 -7.78146307605851 -0.678456348277169 -33.5492983606168 -76.2707950038592 -65.8263247337331 -59.4234079176677 -80.7651157663874 56.9365698037289 -75.0683308238257 -33.7064357850809 -168.254034696126 17.0714283113499 -131.014461289157 102.114437367861 NA -115.25914035269 36.527551706032 -134.069196080133
"15" 53.85411942721 29.7839796298949 44.1853075870008 NA -19.3664859523551 55.5175717116845 -39.376134024676 11.2092556926065 42.7539252410043 0.856994707705818 -75.1033680368579 -17.0214967745296 -3.44498344011763 -7.55734158595038 10.6764563762437 21.667721272584 6.77829386360867 -45.9921919703159 -47.5376626556104 12.8181334007087 -121.967204231864 -10.305622502341 -104.389203058284 -19.7819411780369 -112.625965565142 -168.892377889414 -80.3274845417909 NA -170.010310964541 -47.4168024159646
"16" -14.0027568833025 -29.8781764238741 NA 8.93797612995677 NA 93.5865620690983 213.08940380287 31.3784749082081 40.2504260127124 -30.2950181250336 18.653406165363 84.9704790695808 -11.2529101740839 -20.2028906016262 27.0671942556986 25.3495568772717 -7.64599005587058 -18.2070547857678 -25.1048644255536 -71.8949613970996 -101.139970189616 -14.8751157133189 -188.119250407474 -135.820210897252 -8.98110770671325 -67.4221726665138 -81.8676582145425 -62.4163787174302 NA NA
"17" NA NA 17.265356541983 -13.2911832616299 NA -223.560855154529 177.948623505328 53.832191806872 -29.0120197226808 -7.12073567107186 -28.7774955937592 7.78256787314447 30.4130221084586 12.4913029226857 16.570237391549 50.2474464683697 -31.1624107249827 13.9854944282455 -18.3464182941904 51.3825847437078 -11.9512053301987 -61.7265024698694 71.7198480236996 -61.3688388744763 -10.1139426516878 NA 107.199432768403 -174.601084254311 NA NA
"18" NA -43.6142000086459 NA -59.4330638975677 34.1604006939977 -28.1281662376245 50.4634059189919 67.0800082901163 -93.3790573778745 1.07367899466923 9.74955830185364 13.4819300549349 13.6870283682415 -0.892128309298123 13.3618860629417 -46.71659452305 17.6200111965817 -4.40436798041763 -2.52446950289687 3.67942604870346 1.64833966096723 59.9567171908267 22.4971417046045 -25.2144094214224 -125.578273792803 -107.018814047556 -85.7817769628211 -101.780770104902 186.273359052559 -42.0974910354583
"19" -128.476371395256 46.4197006583024 118.889918890444 NA NA 76.707074501494 32.968733838935 -49.9684617643583 64.7849339449525 -1.35594583800093 -37.8420098683673 47.0494138873596 -6.82268477712129 -6.4297724156231 -9.25730683907953 27.0329188493312 35.9024757645432 29.8997664358237 -1.2873880982999 9.99230323497994 21.013321197474 -60.9532704233301 73.1008867770727 40.5621376294203 NA NA -39.534156120915 -91.3849993461873 NA NA
"20" NA -144.099460164521 -104.066935907781 -0.347131170000028 62.4793899882779 58.9073310582332 -47.1099099018544 -8.49427313273806 52.1932551954286 44.7931640852533 78.0718506491506 -21.7188121698863 -5.91345896769692 -7.53994620069835 28.4640774242176 16.8379227412166 19.9137096513331 39.0110950939395 9.41913175113683 -44.4266177853766 -45.65634272383 37.9806058313478 -77.6585543674059 -75.2089975780014 NA NA NA -62.365344034678 NA NA
"21" NA 5.92255416557292 -7.02290897686427 NA NA NA 67.3720839603017 9.05700282422678 6.19481911447124 39.5666413983674 18.3229698923017 6.90635025547877 38.9101263795455 11.0740888435179 23.8072901393916 11.9994776683069 23.8836396150365 24.4773648982624 16.9360676171168 46.6864486037464 8.73874913249718 40.0206542883236 42.270129039849 43.8992486569664 NA -35.9320446587908 NA 141.577860684667 -50.9065654944937 NA
"22" NA NA NA NA -123.146553738622 -30.2673482112802 -20.0653959231905 -34.1250667569236 73.3693046145366 39.651691965461 20.8553428209604 11.8025118501734 9.76019140584706 2.0723640556328 12.7930226874625 40.2839630722237 -1.68100206752925 11.8371052109495 21.7021337768348 36.9143274248477 -5.51735416533161 15.3811412934788 -29.3470066102003 47.6340739324985 -21.6525568172255 NA NA -32.1650624637865 NA NA
"23" NA NA -182.798391935445 NA -50.722597181035 -104.049260986934 35.1731754799736 NA -44.5813195220679 45.9029223145821 61.3022322894897 16.7349774420025 24.1466071070771 17.1231004253444 55.8994181103368 33.2778679059805 23.1079754171215 55.0601978356991 60.6206279946723 30.4224665289336 22.2169303895826 40.1284676423034 28.3256470534518 3.82776091122595 -1.83924469157449 33.4613151092079 45.3876128694782 NA NA NA
"24" NA NA NA NA 41.324138531635 137.439873148944 -56.9407821350364 95.7133373047639 55.4389739286935 29.7449680613873 43.9822723977025 31.2957164234262 7.3048410940616 10.3165174174563 64.5872818489999 41.9841471395428 60.6430726975909 6.06921561068777 8.58185661482032 47.2913958594259 13.069833767357 -117.558810351352 35.5572014359048 0.658594721303905 -62.8897445543536 40.2429804549083 46.3035562677853 NA NA NA
"25" NA NA NA NA 169.185019001534 0.607670047307758 59.90441990025 -17.384494166751 2.13339708686927 58.665033213971 -21.9958588813041 31.6237873439307 49.6014298512988 15.7603788721026 4.65696700826399 41.5023550834618 2.0081920221867 59.0902081658348 12.0192749680794 37.9841561657855 -6.33343229600941 24.8058113059792 34.6169721530071 13.0679496711397 -24.4071226422526 19.9350549475716 -47.3524012277272 NA NA NA
"26" NA NA NA NA NA 41.4129783647708 NA 77.2429797843117 61.8996437780727 60.3736235293235 59.2770821589542 56.1543327296372 23.549831049467 36.8908870647326 15.6886209836794 24.3559424490611 46.7718983973868 71.0969864997703 48.5806880378909 14.0405768886367 -23.6727893312651 -35.9072974902537 -9.41590574002042 129.569715546852 NA 62.3730055019192 NA NA NA NA
"27" NA NA NA NA NA -87.3494567177781 15.0747941612765 -26.1156496881665 19.4638273293377 61.1627877687216 87.6503826430159 65.2537064709756 39.055841454117 91.5239541480153 119.207335659976 52.5689822005349 77.3134866853581 22.5757337851441 35.3568669754502 42.3714733163926 28.2520865200671 37.053967144344 45.9925197784207 48.9919166303202 NA NA NA NA NA NA
"28" NA NA NA NA NA NA NA 8.77843888646127 84.7125688637973 NA 0.214677238776158 46.7151029424085 58.678409008257 94.0609601147669 14.3649164744695 13.045028897774 73.2199957758707 73.0717876172804 91.5624682089724 31.8100094206517 33.3858895226952 17.002232670506 -93.3407439928179 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 49.1599428723168 71.6327271790307 67.5684848134053 130.095618047407 51.5486211437787 49.7246449312336 65.7966165069473 12.291175302359 54.6157558273696 59.219900408663 85.2549614377919 24.4115856058058 43.2727608257944 67.9676024392738 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 43.1743925342883 95.6898747658022 73.17401636934 95.1994345001846 27.8675254039939 92.0092699062901 43.8909428189391 84.8433621475203 NA NA NA NA NA NA NA NA NA NA NA
