"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -91.8108025096765 -101.760633635686 -63.5286180093347 -115.855742359212 -121.026253035183 -97.3531877511523 -84.8593590993423 -85.4361609581471 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -123.725795180491 -70.0542416669379 -58.3956691552956 -45.4078775541341 -128.217228536874 -109.115546078091 -78.2406525700166 -95.9898234913104 -102.066367509344 -64.2554545110728 -103.711894590707 -73.1210626607527 -58.1895440813158 -81.3033821823136 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -86.2913763183345 -123.64095199723 -47.9716550420354 -66.743596125078 -45.2602503954117 -58.0740878384217 -64.9044808296011 -85.5617389148398 -86.6117764098342 -84.5142630455394 -75.804391684788 -94.4017390725096 -115.232927427783 -46.3240837585088 -27.7358508232191 -33.0674247839658 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -38.3363492711877 -16.6847951340875 -120.67459196785 -34.9095185291843 -100.919239069569 -52.9321070236506 -66.9407321066452 -78.9073030307011 -74.7912413856442 -61.9564737266112 -102.593979166899 -88.8322510373224 -60.9047190505278 -54.8529205044701 -79.8004348013358 -65.5298093680905 -92.7824365741811 7.45299509853624 -110.720658891179 -22.9003721504811 NA NA NA NA NA
"5" NA NA NA NA -81.6326512440007 -19.492326775657 -82.9640592722971 -29.4489463889868 -97.9636897678225 -24.3662583016446 -66.5259670041196 -65.0549279857362 -54.210249200667 -59.0581466421803 -69.4895016824749 -99.6979607663591 -69.2967329892872 -80.6942558770553 -73.7601127638441 -84.7909592393374 -98.6300317494605 -29.5273447204453 -44.7771388216333 -174.10374902174 -95.5843032183765 -143.37886508647 NA NA NA NA
"6" NA NA NA 0.88324921544897 -69.5820880169217 -22.0711373205862 -78.2073170734191 -32.2559998056714 -87.2943716271894 -67.2068921837955 -63.3864380176996 -49.9508919701901 -79.2591153878906 -57.8524073263608 -86.206506560484 -47.875885972099 -77.6670424113205 -61.7212600822366 -56.0754761600797 -59.6269982879539 -15.61897675517 -31.724675406126 -59.2741551368511 -32.7129535748814 -66.012085112234 26.139409725579 -11.3439729771268 NA NA NA
"7" NA NA NA 146.563794813622 -81.2632544469952 -60.56282790864 -101.280358455764 3.27114365627635 -60.8219498445689 -21.5585327187471 -51.8508167628354 -48.9384700317258 -41.4896192273644 -90.2499796713934 -53.3187593110462 -92.6494488331578 -104.741014784151 -66.5448172526803 -30.0273053225504 -31.3470162360665 -32.9435665401903 -23.8312703306877 -49.5830741171423 -58.1339034880854 -89.908639073585 -1.04815212491295 -51.9037167727724 NA NA NA
"8" NA NA 4.03527472672466 22.1528076549187 -60.4620596935291 -5.13685811423427 -28.1907455120095 12.0470006472659 -77.5648563687097 -56.561707002559 -24.2259601252864 -55.5225913073541 -34.1703362686323 -62.0545412474422 -51.9673148321533 -52.8724704766885 -66.7239403409076 -56.1654349046792 -50.4629253412105 -58.8049299781624 -43.751870899419 -43.1012371262733 -75.9746096032474 -39.6033986296966 -44.3245697173817 -15.72811047738 -6.06481584361039 -80.2424770844119 NA NA
"9" NA NA -30.3053965061436 -39.8611931948425 -8.55400313497499 6.35376301159577 0.93776315425281 -36.7098909094334 8.06703317748648 -57.087215944952 -4.589919210892 -40.3624547565332 -61.4022233019432 -56.6102476593592 -68.0654108889229 -49.5187686775316 -32.4350346334594 -31.2161217032073 -33.5779999666321 -40.1800551855675 -40.0735942891014 -22.6181236383172 -44.5460110100471 140.30731809311 7.4262061669334 -19.8982200469203 -79.9149829888538 1.41669315068971 NA NA
"10" NA -30.1857264687562 -35.7749062370698 -82.1852134264786 -43.6016393029926 6.94588964484291 -55.4544444616646 -92.0478459435042 -81.8127579126898 -16.5420237586995 -16.997583804391 -41.471700025056 -46.732845551512 -31.5424446466748 -31.8353246999313 -47.7793680646615 -37.5526449756434 -50.2417449880571 -27.1721586708981 14.3428211211788 -37.5542254868938 -32.6930099030433 -10.9705720824059 99.6836022916725 -16.7412189656317 -59.9783164429447 NA 12.0426971131375 NA NA
