"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 26.0027241851086 -103.798008757376 NA -30.3670661102894 -87.837237795899 -65.4584846434986 -116.221834435291 -64.5722230330853 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -105.583721404098 74.0262948301631 21.0211802497977 -71.0453361502702 -80.3737325396432 -62.5086389406173 -25.0381672264313 -92.6184600832962 -17.8011674409754 47.1815024563869 -89.0465522618794 10.2342391110386 -42.6639584134866 -4.4485286336563 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -31.7206722160219 -135.646332721077 -20.0501731325073 -70.687034521999 -45.2469711225936 -24.8122257887318 -59.4490122809048 -57.4572611425254 -32.1944295471962 -0.717588869499413 -26.0370161191414 -0.996129322803896 -78.8643279150679 22.8939985993336 -28.2875271543647 23.178500814705 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -11.5426541231143 NA 16.4367615062921 -51.2624266928131 41.4295202623708 4.22914655800646 -50.1680700098302 -49.4582717605261 -11.8648188533207 -65.5631051046844 8.79547335510621 -12.039670171775 -100.701535863419 -43.7656927482256 -61.2439568175524 -27.4622931009351 -16.7937556845145 -30.5951498415555 NA -3.40599083501791 NA NA NA NA NA
"5" NA NA NA NA NA 111.391143744302 -88.9739436739312 -39.2611413120504 -0.979427568390601 4.63932404175837 15.5095018541742 -46.165455419458 -17.532359981375 -8.04990689709422 -78.6557968991272 -91.8242106263621 -59.1776084187276 -27.7717488401509 -60.1296812603588 -6.58564690099272 20.4116688718295 -31.3273431301037 82.9646796203492 -21.8652264336533 -43.5244722370313 -40.4955955784946 NA NA NA NA
"6" NA NA NA 0.688413831253715 -29.0448718565072 50.730021343958 45.8694218806616 -32.2935742467428 69.4243921515322 10.2980129528934 -9.36756168591714 -5.43422836560834 -37.594244386934 -45.2847165617264 -62.7568553774685 -44.6513837521876 -83.4683917319763 -43.0848386104299 -53.8927631530911 -28.401592088981 -18.9568405692421 -79.0425008576175 48.2757601108995 160.908836474946 NA -61.8348383173645 -164.865485777493 NA NA NA
"7" NA NA NA 56.9794940113978 -41.8505479248194 -54.0164798962506 -41.9133349132807 4.31278406050296 18.0435852264321 -1.68197792428518 -143.437416479439 -25.3067585752231 28.5155142255745 -40.9246475974832 -23.0821208031885 -61.6981350979457 -50.9660289509595 -60.7827908858958 -62.4312477082942 3.15752506940626 -30.9017577548627 14.4814054879306 15.4048760100792 -58.8479091894848 53.6665595661791 NA -25.152974908909 NA NA NA
"8" NA NA NA -79.533392988264 -100.175072979274 -87.4291518385029 -38.3943715197865 -33.0244061416467 -20.1936002046291 -46.5058921497803 -41.7435988268134 -28.24875753756 12.4539660752126 -59.6631268665711 -53.8600689869555 -50.7334553831852 -60.6228242093573 13.1873379970895 -30.2252657980211 11.9196473196434 -18.3204836302439 -24.8487355470939 45.9664060449469 NA NA 42.1215359614903 112.558439063916 NA NA NA
"9" NA -94.1286676991526 -5.96069131399095 51.0545448162811 51.1098807545192 -35.2494630151778 -14.0267146130064 53.9714224994608 63.0480505953963 -75.8495114985344 -24.8708293199951 12.9247573387518 -9.51710894735681 -37.3227302022991 -56.1438242286306 -43.4836285845082 -27.362327123965 -28.7206694503929 2.94349322493274 24.8481304590479 65.9260043031609 -12.618467683148 -38.270299810826 30.7964261096679 67.0374868478847 -44.1537406139223 -33.0355457642475 5.4284137638152 NA NA
"10" NA NA NA -48.7692665140903 51.1885107629759 NA -38.0052063151632 56.4453198965225 -31.1682251345408 -18.8595457827963 1.38051862435067 -21.6619652308326 -29.2200583603642 -10.3888458339753 -23.2870575322319 -36.92389506056 -7.80045759910483 -3.92141629353368 -12.7201436885718 26.0430860033306 8.49512782683396 35.7383750745024 2.40717284049262 -27.5138770316594 -44.6699767615893 -2.28255438498363 NA NA NA NA
"11" NA -38.8705276952694 46.5443995622892 25.4309866592748 -7.61713708981511 NA -73.9907643517651 -8.52685326603433 11.5624514827148 -11.8372949122375 -21.9609927780759 -16.2430138582057 -26.9562576633295 -29.3743443337983 -31.2046016181057 -27.5800993823662 -17.3729570136486 7.14950040559861 25.8050795030885 5.48060431217528 -18.671599899072 -38.3970672678323 -23.4030113315864 NA NA 4.41444804054889 6.74674944870843 -41.229870893423 NA NA
"12" 34.2313903455977 NA NA NA -41.3023446318841 -110.984153789323 -25.9399509652013 -4.34065948743888 -20.2585173769323 -18.4849666282613 9.42619121035104 -2.57071274325609 -8.07450327040663 -11.3964489896643 -9.87494086093708 -17.4088377968082 0.420017568351746 -18.5667777548048 27.9863274866015 -16.3566053408078 -12.1292399197124 -0.578162222686618 54.0844433893808 2.56322699625555 -71.2200424913353 79.1840547331689 -40.0807352865033 NA -35.0140979171603 NA
"13" 133.326263608332 2.42113211191429 -123.949710731986 NA NA NA 40.8644506308886 25.3578813095163 3.35315676606805 -22.8014316487415 -16.9018984428485 17.8149068063261 -0.371344819028571 -26.8630020047477 -17.9775179107854 -6.83699663897322 3.48266614034363 -15.5434129483862 -5.80447573301495 -16.5396058901802 -16.8842389534997 -41.427210301172 43.1524198140589 -94.7128440598872 15.0344964083831 NA 53.2881595991605 -87.9360348977727 36.569890971333 NA
"14" 32.9544666509543 121.121385091392 23.855665039892 6.87734171364731 -9.82881662011232 2.71260103883968 22.0953921808583 -12.5206197239466 34.7013748259838 6.76554096419567 -21.7666270866008 12.4543864443244 -24.0154808295314 -4.22292157554085 -19.0961768103894 7.14616145036473 12.9500030145322 2.51973528996415 9.91441373509429 -39.6559649509557 9.41292878060348 58.5006369207788 -38.0247149555967 -8.65748111797532 43.3168596104755 -47.1449075723112 NA 39.7467294315366 NA NA
"15" 66.7719065246258 NA NA 44.9134867810634 55.6701032310193 24.2989065497393 -20.3378208945703 27.1530082570426 -26.7698704569143 24.851036533125 -25.8234210943924 11.0359509055706 -11.3209648136011 21.5833235731978 -9.88395425178046 -3.92338821452148 -9.96818035450833 10.763570821592 -12.1685954523517 -29.6574675407336 3.55612098216711 -1.14014660097658 31.5034561535409 40.7953769915775 -27.2139860793131 4.49260775500527 38.5456111655892 -4.63188059589914 -11.8497887162551 -37.0161102995343
"16" NA -124.783713461401 -33.684237444413 -6.23570352543393 NA -30.9854507332271 -6.50400814817561 13.0595687267547 2.49865096671783 -3.27588962342331 -4.36744824514327 4.69488915110652 -3.76137127091874 -15.5608814446499 -12.2267988345143 -9.17402338694307 8.92496970512638 10.6347616758884 18.5282975383205 -28.5676227974386 4.82354747532859 -22.4606976182883 57.5972626443825 -51.4205671932543 NA NA 31.9064364326875 -33.0554473813997 27.4220689109479 NA
"17" 65.6742522990208 NA -41.3073914033998 -48.1495191505384 29.2402550007157 50.032152263185 37.2568923835698 -33.016742577528 -30.1277109565865 23.1567718468347 -14.1206813776656 -0.361973910376498 28.417159196003 -0.304421084625952 -3.14008355289365 4.58406612937096 14.65968296559 -12.8369448193869 23.0264926130138 21.7360124747356 10.3360890023596 -29.5568438095569 -10.8483435072438 104.881367069237 -87.2937352922781 -28.1259497861396 -8.01445557470522 39.502560308706 -83.9672835249575 -54.5254822962991
"18" NA -70.0518399119637 32.6984444990545 -9.4595216740229 30.1046121133413 88.2594405154424 -26.0136912652889 -39.3369876505217 46.7982085685808 -16.5401404392482 -2.95065493826423 17.7878522477668 -16.2409477116572 -9.41999261759709 2.3033529454354 -2.37128213281811 8.80913025817443 10.6431357874785 -15.8016475442302 -19.789013009934 -4.41436889167095 -26.7069367799418 38.5340910112302 18.7416016129658 -33.7598479824709 NA -80.7288105244904 21.8562386841776 NA 15.3360887956669
