"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 90.465937972107 48.9457402892918 94.2124322018472 76.8274956298698 123.57620927249 140.058082013259 153.602147723012 77.3281702598687 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 80.5523919027548 3.75003645315181 98.784023431386 83.4059469630389 56.8267470132109 81.2138525750809 117.259727264626 169.932232855982 83.7892588125761 146.997784558403 102.609354128973 13.56227881345 14.5769066106512 25.0483870717029 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -19.0272601654395 62.2888721061678 39.7793548760823 -25.145343365894 12.5667837923815 71.2929808688078 103.200243649112 96.2726635175984 90.5403374649066 148.869402219893 102.933985027299 38.9979225120041 87.9628365181484 9.18830456369174 65.5229359895349 69.9551983866525 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.63348905340807 45.0951865010311 7.77753689919379 -33.5834359518971 37.5609983140533 -20.4993519011173 15.7319242352987 41.069918082727 111.872538360591 98.75550029611 104.807786429973 105.72523426343 109.612098979358 90.5146018781457 91.3701119212268 100.666873373538 21.1970254985431 43.2900593410944 79.0343804803878 44.9477723692375 NA NA NA NA NA
"5" NA NA NA NA -5.66761317193413 9.61992653854248 54.6604307463105 28.5644741658511 -8.65984190320583 32.4870139659433 32.0163561381728 39.2960142572273 42.6972432517833 92.8183563607357 102.091557265967 117.671363753644 123.125919304574 20.4154582478727 129.849138055726 38.3952457365724 79.3548397875097 52.9213374713364 -0.192425177166571 57.3308976831546 103.89984553627 19.8902494144594 NA NA NA NA
"6" NA NA NA 4.38155252124649 -14.3902215884468 -6.09542905629848 58.2159469931167 60.5124054092966 -7.65350422577172 9.5172532534244 19.5668540640214 62.4130903478458 56.8978162432378 53.1990573312837 103.579841196924 83.111356076522 76.0734927392637 84.6934726248711 49.5196227468795 100.858500106804 110.034256386036 17.5298053699092 16.5240316866554 69.6608575761494 3.61519463544052 23.7180029531435 99.5630255592952 NA NA NA
"7" NA NA NA 56.0766066524035 -58.7499191775989 -75.6560854913433 -20.3422231133467 58.1097469027583 -47.1431824135083 54.4817108891258 19.0615851052529 7.12836821872312 57.7969358404323 56.124180324406 63.3373095219219 77.715094289392 81.7514628682859 82.4864741201124 40.3021894468172 122.557513431754 54.7500498076133 56.6045770162856 -8.21198782907841 32.5157630602272 52.4582607211284 10.612480157362 25.5304176905157 NA NA NA
"8" NA NA 61.5089711197096 66.8976220413449 -62.3170919184275 -88.4439198727278 63.8500181517233 10.2032122512336 -22.9014501354348 64.9257634093052 38.2750502444861 38.7776460536066 104.645101704338 46.6120539243056 65.287793637557 87.5632603933134 62.6773217560017 28.0281981556096 49.7586786009637 77.2082804836846 37.21581662169 16.7779471093893 21.6823859968507 46.7439512201495 -20.4800502878792 32.6161344000248 25.0532723537517 -72.8225836015705 NA NA
"9" NA -101.595248378984 13.263868247807 -4.08468889183124 45.2859390556007 43.0262318987566 34.8521986194975 -8.99581110762767 26.0213316880181 -11.331624634514 12.9535387724296 18.8113506752125 -22.8418090630439 -7.52355181931935 35.4572580718611 25.3479783594687 61.8028372866981 78.6627703449981 27.9987134935683 33.9176487567708 12.5648360533348 -34.6059263464539 66.3043632071041 15.4787320747742 -12.7935233761261 -36.5634185150778 -20.3405664114077 75.8700044165233 52.2748076580813 NA
"10" NA 62.7034535199454 18.714452173407 18.0135846298098 -13.3115259984198 -48.6037741271148 96.903897823261 3.63928972953163 -19.775931941866 17.3253763186212 12.3921697075375 17.8281494973556 75.8177237839459 50.4786080429848 49.1965982736164 23.7601141451571 59.6072679639999 -8.84868391560285 31.1978932968292 42.3535045005902 4.11799097746306 33.679899607303 -10.5297931077543 47.1552438768429 -23.9725116003709 -1.89379879829016 11.2334991122312 -85.8701741973336 50.4813864490793 NA
"11" NA 32.9465189593442 -48.7840582320222 -19.0265324076407 -33.8668507173245 -66.8517222182722 6.33543427303462 -20.0879199724706 6.48952158929798 43.4267415867568 -12.3950583898427 18.3548503526322 3.75010886031421 28.141986109001 -9.15086259399156 67.3932732886243 27.6655517705029 41.5619145200378 34.7748757375723 6.18238033033703 14.3370014611192 55.4883428410928 -13.8443904792115 50.2436623362033 50.3583379180257 22.0355300827524 2.59809047994231 112.818279112456 115.484059151838 NA
"12" 53.4226729970904 47.7199908742741 -9.78383590708727 27.8265842057154 11.2027426627538 -38.3398881078445 -23.5995498060514 -81.6199442882156 55.5090437519721 35.5020984506842 17.4994341917957 28.3642020653855 11.675072361105 1.5585440848561 -21.9335685003745 7.79984944104704 54.7982020608687 19.9299371149356 32.990019538747 7.88355771964404 48.8260446116317 39.0724721804353 31.6136173364926 -0.23432792738751 -0.704917174855715 87.0237341942765 -0.521588839626896 98.8634307148996 -36.2156243848847 -73.9570022362388
