"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -99.5274992422158 -86.0823112598957 -96.028472028462 -56.4157578797007 -93.6332338915162 -43.7552712777715 -71.5169315786303 -56.0003657744774 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -44.4992227764384 -49.5150264562925 -55.426767828327 -30.7455906046136 -85.124959527345 -83.3746141568134 -28.4392742819007 -91.2946968329909 -40.7256789455339 -35.8166983196045 -92.6938163173636 -75.5902479330928 -50.7691077092446 -11.5245862629658 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -25.2513861463041 -73.7395589688211 -69.3997092866174 -74.7452375201207 -57.5206036253647 -82.1431776331277 -38.7734819815305 -57.5087901075426 -85.4278693764028 -31.9211815228255 -37.4305264373486 -73.3495551155694 -90.307864939324 -15.4395976072353 -83.4452296029653 -62.0440803846466 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -44.4275931811558 -99.1939593213138 -113.965119898869 -89.3446928735307 -48.1630272871266 -28.8130816098998 -45.6946781026484 -72.6392057981092 -21.7596266834387 -100.702551928318 -60.1280409768915 -56.5246518109852 -92.7478821411234 -97.0177258468897 -43.5522483822144 -51.7570935841494 -119.516286303852 6.06969330603736 -164.964202699473 -105.453970312744 NA NA NA NA NA
"5" NA NA NA NA -86.4854374006918 -91.8332129324347 -26.0578174161432 -34.4093150172652 -85.076795529374 -79.8352509072524 -66.5400109527355 -33.3541663142914 -48.9118622274222 -49.8761270533496 -77.2147695607068 -101.219106284912 -88.9863011798614 1.84769379036053 -44.8971558385533 -70.5451844333097 -44.6270328822541 -11.3140074447029 -25.3769857901355 -106.504823114993 -10.544360774433 8.67760989383653 NA NA NA NA
"6" NA NA NA -55.4158082510214 -88.8496584881441 -24.0325752006453 -23.8013643931966 -42.4746191353501 23.23061773446 -74.8259663671626 -104.030552318255 -30.8067350371839 -74.9823913599833 -40.1848138530129 -66.8258475807425 -70.5480895192047 -83.7978976264094 -71.9329883859697 -61.4443199929991 -68.2065189156692 -44.4348753544943 -62.6837395177352 -49.9515965545668 -11.3637029651979 -67.2294802904169 -3.88958239647351 -3.49359213440504 NA NA NA
"7" NA NA NA -59.1624572108656 -1.42392718355443 -65.7395121934783 13.1147815675311 -24.9273414340417 -34.6375885161489 -50.068634953338 -49.0128451597847 -13.9644406127793 -61.3736398243889 -76.4648883956655 -70.8890295879616 -62.0243263987631 -93.8954462610909 -50.1387990474502 -44.100152299873 78.3835781558807 -44.584139241927 -33.7416035943268 9.55479423675244 -151.872099704278 49.6135635805796 -22.0635198240452 -129.601613233981 NA NA NA
"8" NA NA NA 14.5802038040477 10.1479155946217 NA -121.65449939984 -90.5180959430246 -47.4854079127565 -105.120555271 -90.4514957022785 -55.1046036447405 -25.5154064600547 -58.0636166960916 -53.6549013371251 -67.4299063648929 -87.3803908173454 -36.9941395734997 -44.6078015976968 -66.9379835454189 -37.7337563457405 -84.7229413186075 -82.0183615127513 -33.1229903006591 -123.590010276125 NA NA NA NA NA
"9" NA 26.2271026061088 -75.2128911086471 -97.6690956023527 -17.8932178796377 -89.3191553143438 -66.2097231024253 -4.93630146190541 -114.487461348521 -60.7000458557976 -71.0283022588861 -30.8018269368923 -50.3989760226318 -53.661603831432 -51.8771023880915 -73.5478856500086 -21.0202904464463 -62.1878626830463 -55.2770844146018 -45.1958082157118 -91.1874884265118 -34.430473089425 -75.0495776666469 -33.3787472176329 -0.896924020012308 55.1900517367437 -31.4497432314144 NA NA NA
"10" NA -54.0223947527823 NA 84.2437077640097 -42.539737830582 0.510257365140522 -6.49779725606627 35.7249278713537 -9.25495190165288 -47.127971940198 -37.7640037571091 -66.9680783775317 -12.4610167245639 -68.9796164391099 -48.7513860089369 -50.8353728762954 -28.4241852384294 -32.1823222920971 -60.7927093085605 -60.449629096798 -82.1339619098438 -42.639393405562 5.71515487903517 NA -141.348707589131 -162.173821498603 5.99470535979909 NA NA NA
"11" NA -5.31182619329766 -37.8564903415018 -20.0798319502725 -53.1450059232486 -22.8454371834658 -79.3186112668054 -92.9883842724315 -53.1668521551333 -66.3110472832264 -28.6867441748925 -28.3261376317927 -22.8908684635104 -37.5806756745771 -15.8247042654456 -21.7118346445809 -56.9363898917777 -25.6224136745718 -28.1321253139379 -26.210362528984 -26.8120384436441 -25.8344211312138 -24.7269478606476 -49.0571163388523 -79.5383944721906 -25.3697138204928 40.0731264744902 69.2055063385176 -33.1140161586141 NA
