"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 74.5621453768132 132.834341211401 104.241747267031 125.539873718485 123.708767354516 72.6215764783366 88.6407075355288 122.625741968891 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 68.3931954178284 50.9108246028003 58.2694332540327 78.5608807709419 91.8131155091429 118.898547522658 118.239137292979 134.318334982176 136.94074160357 66.6923276406931 104.844400191928 69.9402889208448 25.5237848327364 12.0329778650814 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 62.6321311750176 94.4119736347401 55.1027529503197 105.507353123051 114.156424323947 93.0948651417799 103.420951019319 126.696281565477 165.399179584451 148.82291218141 81.619846714395 63.1418894575616 81.6343040646899 40.112076335131 51.1783369780228 -45.9688688566338 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 21.8118242620353 61.196695264469 36.9371282110823 36.5483077445367 70.845044399199 133.408078224074 69.6204593829717 43.4467345194952 82.060314500861 121.750933673794 113.152760354612 112.088922680854 118.189045966524 76.7809473946158 46.1959062796656 46.0949773582615 47.7632046214556 8.49057939861493 41.5031978967163 37.6646204403417 NA NA NA NA NA
"5" NA NA NA NA 15.1126842811686 101.649049270305 153.013923892055 -33.802994732187 76.7216186934261 36.9175816195017 58.8344770617927 51.0165502868993 102.520204026521 110.824342410499 117.337133442135 104.825843640388 129.939630770184 69.1711470661626 71.4977778700877 65.1888559651522 18.3722914290034 32.8317680982971 99.2898103534326 67.4879369148834 48.4604119575574 41.1586509987072 NA NA NA NA
"6" NA NA NA 48.0130823131115 60.7689267118045 29.6759305949226 -10.9619126881349 62.8599401360851 77.0154864350907 51.421190020594 100.933526146541 99.3196946460312 68.8021166273565 122.154404558933 110.880703604426 127.439222047052 128.00640185878 79.3351640232145 67.2614408318027 49.963129880315 84.8844158478143 33.210727052003 22.1419729883529 20.005884340334 -0.517499974003762 -50.2927160404215 1.97792601183677 NA NA NA
"7" NA NA NA 30.1013669509807 47.6638868749389 58.8434616614934 -31.2708998576966 -2.17147252323358 46.6894409089016 94.3232502074527 73.5584874725272 71.1718274547381 70.4893083021183 102.37753913676 121.151299871012 89.4665746631505 99.4028367252036 78.048306120251 86.1147865936351 77.946487837431 25.3570045735988 90.8641869793366 5.65416055628641 58.2585375463007 43.1442520370966 54.1098962062689 105.762335332509 NA NA NA
"8" NA NA 7.9113380061866 5.85437969709219 -41.5433561876271 84.3219335561224 -5.8348212793336 35.8817987478404 70.5020067869557 51.6503689562925 40.776671746789 65.5793728264117 51.5902099464574 78.2967632821497 113.870028394527 118.261716666603 113.389637134378 73.1936047701098 59.4687245626308 19.0926237995407 1.24348669151044 13.8063933897011 12.2138586670087 12.4449501589907 102.727611075128 37.6771838877365 78.571702231654 23.822102780948 NA NA
"9" NA 45.5536268961929 -9.1723377292606 15.2261911341264 89.1399799119286 11.996613724013 42.2570133683716 46.6907654320245 -20.9985063707297 38.0074497152626 44.8521755546491 102.2040390442 78.7577187632193 67.2658783008299 102.324383489223 127.020368291412 97.9601605246451 65.3141972269653 57.1123459878438 62.5942943577654 21.6664027342869 47.2898260722931 50.4526247486514 0.915460157097349 1.84807973382448 -30.443891676454 30.6790492977997 27.4294931302234 -56.8913584927629 NA
"10" NA 46.2566375732645 -120.79468538901 -53.3517127788964 -14.1479332272384 -6.31164956453841 41.6818391241611 -8.53098380796132 33.2257897218766 55.9038026611343 46.1793764651741 35.2548976996739 60.7280213228181 65.5978824392368 92.4644993817743 106.177842591857 74.5646503351336 60.4850883697074 33.8239097966478 20.5041243352924 -29.1376756947889 20.4222697864631 72.9623089149214 -24.274926154199 37.5517571930155 -31.4856856616315 -32.1895016151416 40.9275870107385 48.5609845437848 NA
"11" NA 23.1488508452969 15.9279005151536 43.1095084961581 -16.8234699135944 34.3196889377015 17.0152476025661 -1.94334115325697 51.2239661229194 -20.1389877924877 49.6458260819478 62.8491723442817 38.0093515033183 69.0773253765471 90.3370249105857 83.0902726574561 63.252934269212 63.6474051058805 36.6729632442152 42.0096283771169 69.6055218679391 43.7953596635151 67.7162814699609 22.7895494607735 37.9933959021415 -37.4394887680256 32.4867358641401 -62.908255942418 10.2916941964558 NA
"12" -42.5356594444087 -58.5508517184546 25.1984683061539 14.0928140961074 -14.0724144133688 4.08158634603692 37.1410839720318 28.4077406602011 -25.26721528658 11.3087116939081 24.863223079362 14.4275173520302 60.0396210260247 60.4456486414301 81.2914957667792 64.1195837063616 60.2081214417719 47.6053686149627 10.111496971634 24.1502454633873 42.2211142551467 -19.8875395129919 43.7801665631492 -12.3937562925622 17.9860738142631 -30.7338004360065 67.5434111953826 24.2360938167053 -106.940847689522 -14.4741004942699
"13" 38.7411390712759 93.1865588912745 99.642846851431 46.2095347572906 56.9983695127194 -19.4972423381504 -1.09361112747058 18.4214118389182 -16.0256437166868 19.7811887233206 26.1552512336956 1.71972289825366 27.5528621859705 36.1358028121143 59.1480545457109 39.0758506996338 44.5979836537497 25.5534746115745 -10.7979765879359 40.0990374710738 -3.51550517196967 30.2996208830073 -5.34114252474616 -27.6938560299149 -55.4239072637289 28.4024086689753 18.0466337315758 -12.907833343879 -28.1954300323118 -35.574198580614
"14" 10.0664037743777 -4.87049909079024 35.0065066945182 45.6951697456024 -6.2332190623088 69.0243114088853 13.360552847573 25.6547971715787 -11.3749985650795 0.797607333300273 -4.31829083567593 15.793091286871 21.8115930769888 32.2750865932342 44.1828712173325 24.5990598011286 16.5321248956004 15.3051358220198 26.7613125424764 53.7817479309137 25.365235121451 11.7938235312857 31.4882761104799 -64.4844571102299 -4.84298142766568 26.6903346206374 -105.172709147559 25.9029886394637 -37.6261787654616 34.6433050763396
"15" 21.1780519889427 -26.4339955544003 38.7163903878405 24.4663954506943 -20.9148730077055 -19.4243268028672 -37.5343753979957 14.9008290545565 -24.1726824074925 3.56254402809006 32.5253744055294 6.38332483172589 15.7374022320814 3.00781793310622 10.7509175619804 13.7953292410522 13.2975588249091 35.9664901433091 0.663381442877292 -9.84617025941534 22.0809843940208 -24.0514347638839 -28.8919736271808 -21.61766478178 -9.03449180122601 -12.4329553840008 34.7019648087872 7.33428283990616 7.22357326629867 95.8683907819433
"16" 18.2688254372372 1.46680218866514 -20.8914968578742 27.5126503337393 56.8784044934659 49.2139934639692 49.9855489123357 -33.8053657866783 -36.4948154363064 -30.6748331086029 -9.01048535682774 12.6263195341553 -24.0190897329868 6.16082994106228 -14.7686515844852 -23.818270011488 -8.93891416551391 -1.26137673755135 -6.94249392145525 -1.34496944601956 -34.2570769421708 -17.4060816064018 -33.4378377184684 -24.4931566357353 -32.2380480881363 -7.59446465505693 -82.2362117611704 29.4543607223754 -96.5054463905343 -60.6664126303278
"17" 51.3784754191408 -82.4034452974286 -84.5944640732877 22.514050456016 64.198576715091 5.7729296625555 -6.16602972791497 -6.71957027424677 -0.87969452340773 -66.4937280817719 -26.7781663768292 8.53078865138248 -12.529706665427 -14.0421722339298 -35.1033778649577 -20.1382475601969 -19.0247853783971 -8.95685752605418 -29.2914617057732 -35.2348266598953 15.4657134379476 -5.45912046548829 -27.9266696816326 14.3674132213675 7.44585372845789 -38.8194425967133 -59.195186872044 -100.96788091585 33.6165292596086 19.4156693765026
"18" 45.9332966624921 -12.3015073710642 79.7449000777916 15.76480268961 21.0592305415894 -16.1606309025216 -17.9793315155207 24.1207696278754 -33.801405357294 -35.0531161046508 -32.4579803653437 -56.5744508718495 -46.0370413129268 -9.70595184259501 -43.4388950663873 -34.5330899020775 -41.2397428058378 -46.2572263893223 -35.0184783013951 -33.6106969563301 -12.496057166448 -39.0835312636257 -20.753176870989 27.3097220891368 2.45665909450638 16.9054547052986 -27.9349724966797 11.0908225498129 -51.2609837287817 -64.7590870296433
