"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 142.763029381239 36.0681393459275 79.2216560123062 80.4430374618373 111.679251054737 119.782683362404 26.6532715526057 121.715190778398 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 0.0236418904269278 72.3684064341205 112.382766386763 -4.51070559451499 80.3241701010308 116.909687363016 89.2082958422689 64.6806051962585 98.8747297506684 34.8882513900117 64.0242910117356 69.6442099403692 34.5789919408065 91.1915463540048 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA NA -38.5232826350616 14.5451431503071 82.5790337400059 83.9381943593022 36.9566421077361 73.4175644278752 75.069969390608 88.2003256878903 53.8004726061634 115.272085139749 10.1156245306457 81.4211737236133 51.0892439135201 108.479717649543 56.3450600617132 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 67.4569980356388 NA 79.1180899223329 5.1107695921985 70.558209441649 -4.07599406647668 55.4324693681556 48.7862890932068 91.4540977048864 52.362097657257 73.7889219754162 64.439506805733 98.3845373503184 87.4033195297407 26.7669217733496 1.75358077120364 -57.1018453341324 16.1631328017895 36.328003312768 61.3025201007726 NA NA NA NA NA
"5" NA NA NA NA 65.8247348790749 12.1126548254544 44.5575426867866 -49.1898476445475 -26.5191326940689 15.5357296621337 84.4437829228561 74.9049415814576 3.00991726712986 41.3553447483585 55.470411868188 67.3033619686203 75.7380144495592 40.3004275823792 43.4280434623663 53.7850726873981 92.6824315252197 NA 68.9669541301061 NA 79.8872710207321 NA NA NA NA NA
"6" NA NA NA NA -67.5744900925736 NA -64.1707247199641 0.336566787405273 37.4539696259952 12.0179762566507 45.4296238283401 26.0200530099865 44.6192388391438 11.0244286344001 62.3605626410963 38.7951587819424 46.4297369755976 46.003077893683 97.6864754698018 48.1775598518691 22.6741046631518 -15.6328542775735 13.4156056307105 2.96883695674273 9.91142700482172 -8.39208821939132 NA NA NA NA
"7" NA NA NA -38.0181231820323 NA 43.4704790741882 -72.5923639894 55.6114922967446 23.0859321684672 31.1524316166865 47.1314248699734 69.5752630261115 57.6459364273802 54.5525633982373 44.7502596075627 40.3531444823247 22.707562487564 39.4501973562732 63.8316304393213 -27.4915863680628 51.4453292366151 67.5867859768894 -17.6252136588283 -75.5045037631985 99.9917173769087 NA 18.5631475777758 NA NA NA
"8" NA NA 38.728931923397 61.2886946950165 NA NA 42.422814970045 1.54465867733709 68.5489598750399 3.21081475735205 57.8351412616435 46.9653187006079 27.9553158605199 27.5512509790916 51.1634226035501 50.2555913221902 35.863771369501 50.1102071191306 42.5604723052764 2.07984782323433 24.1622425006897 6.89724265947203 53.8721468512404 -48.2022496798076 19.2816255809079 57.2066352879583 NA 46.8265125722041 NA NA
"9" NA 92.8293691463412 NA NA -9.05441143351875 16.6991224673529 -28.6268837707515 17.031387221918 -75.0517696202406 11.7935414117428 23.1815403831994 8.91701539092451 47.2086584441955 62.951037089063 60.259612330226 32.3434211024169 91.7995009646469 5.19608447191119 2.62994474347289 26.7989441181987 4.5397502431793 -19.5554443971624 -2.40972554021993 -2.18358601041664 -50.7960113372163 36.9375784878243 -17.2245459528971 28.2185896083816 NA NA
"10" NA NA NA NA 3.31230652387921 -37.817321951185 -30.9506932544025 65.5570890952594 38.4313140184532 35.5211027088927 -44.9292578119027 60.5820675796063 30.7169758973507 57.7814594086904 51.4288389374657 72.3831555026417 47.8945183637385 18.7210840223836 5.18725882771066 57.5019026287548 46.6704806134944 -15.0388453636487 -12.542359867327 -135.250554966894 NA -37.3521682107035 -1.26098071725496 24.08148374516 0.119997269170032 NA
