"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -176.627767725499 -161.304536121928 -182.373723545416 -173.840828190002 -165.205774187669 -166.915648655535 -171.612750360415 -142.863280980668 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -118.013976030917 -160.951334249298 -123.898922243693 -109.05406282332 -165.317158365067 -173.622733846422 -165.57951591623 -194.389337547217 -171.686011344574 -159.098975266238 -124.470683151022 -158.142496044344 -107.527871097155 -64.7049163158352 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -145.480118421288 -85.4127100925092 -131.869856581021 -101.306996935874 -110.595056692928 -160.820032886307 -155.353428595146 -161.53464458415 -173.90730152233 -163.447297790601 -160.742612492648 -157.868785397133 -63.4675783125333 -77.4597765651438 -81.0030699806238 -123.473736762604 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -65.8365016374246 -112.80612156149 -17.4343050841335 -52.4751173203279 -108.113427580746 -107.74787804221 -127.913552540543 -149.279010362926 -157.216054702434 -172.581005960622 -157.307574041161 -153.186230135304 -150.273517183805 -131.369912933466 -109.525251641805 -158.717292400441 5.44333388133947 -111.634760724211 89.6775743391828 -180.482086245274 NA NA NA NA NA
"5" NA NA NA NA -25.2964424188315 -34.8927042433417 -28.5087397106813 -99.3700244862455 -30.9161835211691 -99.0924916884141 -112.990093552187 -83.6310837864847 -131.913818126042 -167.703858312297 -140.410261139027 -148.479764341462 -130.915244974256 -112.111262875609 -113.69161674142 -114.896078909641 -126.459308243993 -92.3583918736639 -74.5375545888619 -73.4161800660062 3.12308643919086 -160.410310527665 NA NA NA NA
"6" NA NA NA -64.4529879550209 -87.7747093811723 5.53255587366492 -126.123544929162 -10.1533623406943 -104.655527512402 -122.730467443572 -87.0848297634215 -102.118274094894 -120.811358733777 -135.823075007044 -136.745768228829 -146.778288378773 -149.42251457442 -121.289474174515 -130.571578677771 -99.163149326364 -59.7929075577888 -94.9678205747958 -80.8107370088791 -87.9930025986062 -48.928102286377 -29.5292719143209 -59.7955871980776 NA NA NA
"7" NA NA NA -167.840986034003 -124.813930548521 -135.378033749841 -44.931323660872 -36.0315825366904 -49.7155414768855 -65.9608556523203 -94.6603265466189 -91.376866513301 -114.174236165562 -115.653404466707 -117.766119261491 -121.236526378838 -116.794954351244 -117.210943150151 -89.6232999496669 -116.164270345854 -108.129164023322 -102.852206170057 -58.4987169512263 -60.1432663856426 -119.040405372869 -73.7343385785092 -141.927176911593 NA NA NA
"8" NA NA -163.708314046797 -48.538230380682 -77.6603977591253 203.688992216872 -26.5190468182135 -110.669235526477 -61.5154205198187 -57.468748034624 -134.699252821827 -92.9225807351354 -108.205202235749 -111.455309523766 -125.65574676171 -129.780053733504 -133.303115965322 -98.6262838844071 -112.836867322699 -92.3741558406856 -49.2915957803365 -78.7941356184296 -12.1268623232995 -111.294608402581 23.6716324527999 -84.498543344976 -42.9211085956355 -59.0083332453909 NA NA
"9" NA 72.0183780961058 -35.0033417782292 -60.2639340317673 -18.9260916591834 -28.433416683551 -57.6955691835784 -48.8856339668528 -86.4427208949922 -80.7045537802746 -42.3920079743907 -91.8837831861344 -91.5014955070112 -99.5907300637717 -109.580858989824 -111.069877999967 -94.3296454935082 -70.2198557345742 -88.0708990728375 -98.2723979538016 -46.5947503293824 -75.7755099260746 -11.9367837968287 -91.5041322429363 87.4348674573783 -68.2487148772839 11.5800679327777 -29.1735118209112 -34.893351009801 NA
"10" NA 127.567286250019 88.1619770778622 -61.0406493715812 16.056602635638 -36.4585083151943 43.0331980003581 -21.9075414269661 -59.0532278798779 -52.2077457736616 -82.6081232329255 -73.3250615165657 -76.7270217290166 -91.5540071089646 -105.99368627429 -102.221745464408 -90.1009779592095 -82.4331470250261 -56.2034593095895 -44.1183247346248 -44.0437107386805 -56.86905437394 -60.6513089777311 -77.8511992833925 -13.705811147804 -38.4413877545059 -44.6597917848731 -6.61718629705255 73.3148479618433 NA
