"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -129.380190128312 -118.26460656466 -104.945328343414 -94.7350556571621 -126.22977081644 -136.097137832454 -126.380716029782 -89.4305944773802 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -97.6955177363919 -75.1313872265699 -110.728358928521 -101.963252533616 -110.503729136945 -110.895403465566 -106.246658730125 -106.196732454218 -65.7505954356653 -118.421222851026 -135.012402492685 -17.2312792846267 -28.4935797375391 -97.9002694711163 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -8.50230136738822 -26.7681519533288 -111.777999944064 -92.13346497709 -90.3218397614032 -96.2351345050387 -112.033902188146 -98.2980412846378 -120.680631180299 -101.720846067257 -136.882825340592 -89.7702586265643 -123.543357580855 -89.52002302264 -89.4292494484557 -85.5213971375789 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -69.1486538307471 -57.2876655124106 4.73270609510302 -53.0361211503002 -119.376271537741 -80.4106809183838 -98.9842205777331 -94.7805302079022 -104.366438643452 -134.26601271422 -93.6587411432547 -136.234245962172 -98.0558405257336 -90.939700348632 -90.8936370394587 -57.3514041536659 -113.423074362635 -86.93679558432 0.0747190806023994 -117.57959829862 NA NA NA NA NA
"5" NA NA NA NA -38.8912311956644 -22.3350425617982 -82.315937692981 48.7818529783901 -83.567655673177 -86.9017971271408 -61.1177017984718 -68.1311417008964 -91.0903703016028 -92.142752840258 -95.1072810019268 -122.563568324216 -112.121998421077 -67.8320522642065 -105.497762837516 -104.242013798636 -91.6854599506922 -88.2213959746601 -49.8656892519224 -30.7552069051101 -59.1893394965759 -55.7906268723294 NA NA NA NA
"6" NA NA NA -125.800341291649 -71.0672287737312 -25.2378129037518 -80.6525911319909 -92.7737169923224 -99.3975838273681 -62.2219897382538 -20.8001302200406 -66.968996116566 -70.4307140204569 -83.1617350791022 -94.151623297965 -105.055970934512 -88.2568861626945 -66.2982271123484 -82.7754140818127 -83.5743394632498 -58.6378586245076 -64.9272589606668 -127.204546682311 -149.957901287154 -57.3051205344441 -55.5957985871623 -50.301779287782 NA NA NA
"7" NA NA NA -97.4535253529414 -59.1428182026026 NA 6.78189755373531 16.6821875774903 -86.9911459350069 -57.2221878328463 -52.8628014108354 -84.9720242169048 -77.1060682608506 -86.9251575142229 -97.0042724322006 -94.1702851080323 -85.4935861084128 -56.8504332319583 -41.2706897675349 -64.4663967200895 -94.4082941193325 -100.736798959717 -32.4803700424772 -119.2660613145 -29.826568500307 NA 17.1537245503417 NA NA NA
"8" NA NA -53.5686150024231 -74.7210998086504 33.9387615280978 -20.1185019338311 -88.6107784803087 -57.7183396216153 -14.2812518601837 -22.2924228610599 -78.113995087424 -97.3147473924336 -68.2145908547246 -90.1752354260023 -77.0970456712374 -91.8590986458661 -80.2472132102661 -66.0515161313213 -101.587609940081 -104.871322053223 -72.5571831714229 -70.2012638065843 -67.3017583881495 -36.1368357575137 -67.4490465356456 20.6939606065707 NA -51.5258612321649 NA NA
"9" NA NA -143.114654665539 NA -2.81789111130879 15.0917368863434 -64.6254511685389 -8.77766678346739 -36.1798687403426 -59.4819044795873 -69.5695265264666 -39.2377788787942 -78.1624983081404 -73.961422647845 -57.6455836094474 -83.1039646677232 -56.4369496303551 -66.1910802248167 -60.0671225760363 -49.3619877867209 -24.456443581697 -42.3138105061018 -77.4389716831188 -14.3009664056039 -112.157006841656 184.468193948934 -206.593539488987 NA -131.13787020599 NA
"10" NA -34.3140358289102 -44.0580392939793 -257.268319909016 -90.715328660938 84.6267492067874 -13.480849130297 -30.2853727021849 -44.7106822154321 -14.3958156355589 -48.9732687176391 -52.0050822410372 -72.9175945265275 -61.4039298217806 -76.4581854039117 -66.1320722675594 -69.5284871233769 -73.3115684163469 -28.3251111672814 -44.1684804942678 -52.9577493735036 -79.2548767006359 1.03725077785892 -65.104068382951 -63.403205320227 18.4655397257013 36.2031614624903 -70.8583585643455 -15.5109897702923 NA
"11" NA 70.8153903620279 -44.5588430575945 -20.7269032522647 -3.92431666713085 3.12133397652528 125.06766309064 27.8285012872879 14.4942722696283 -53.5188668879176 -30.9827966789115 -56.9752561588243 -57.4667014693107 -54.1683894793785 -54.8483839053532 -62.1524972882356 -68.9663382262491 -41.7754219550708 -57.7978110023209 -38.7968182933149 -49.2742828588586 -40.5172728613183 -16.8605679519281 -27.3212221927844 -93.2636883501402 -69.6128733218505 -38.9121927363659 14.4847739516689 -74.8963064623819 NA
"12" NA -191.852226082928 -1.29656209753245 83.0290221730938 -9.38038343263718 -97.5454968344872 -61.808699028911 -31.0864258276146 -5.70712063533113 -10.7140515252042 -14.2161598319993 -29.5604331102687 -35.989878750497 -47.0558730364991 -60.4108697185649 -58.310481602685 -22.5182306461512 -23.8500682556462 -5.78057201922199 -35.7545080386662 -6.9470481924992 -8.95810059071765 -46.3911719222216 -23.1641676283784 -47.8319323945536 -11.0332487048356 15.1420253206201 -4.25979871250158 42.1978244495285 -88.0116296806554
"13" -54.2652910750135 -89.5543399021783 -13.461249191514 -91.661021839152 17.2838062924393 -31.9125872469095 15.1197079504466 -53.3063038850793 -7.42030149283507 -33.8559638003483 -1.64688628887463 -38.9423619076769 -47.8518364196502 -22.850688432744 -49.5523178401563 -36.2342646803088 -40.7991961337443 -26.7430405193191 -12.4274575321833 -8.48520733045282 -12.5471676510662 -56.9004436806872 20.6031531592882 -76.0603351861307 -24.0552876701662 -42.0513660337333 42.190643958633 -53.5358794378958 NA NA
