"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 89.0959311598933 106.933553446532 127.55887921613 54.7158136989507 85.4052812406273 93.3920642287487 81.0570953202276 123.217127707566 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 149.414833146121 218.886764421022 106.18186817117 86.4018237320403 75.8059003720312 85.4696897969392 56.3378722147656 27.5775158710434 27.3353877074514 70.1133385454195 77.1261365070874 119.950105612485 99.9618587699398 67.357021954593 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 71.2658533784677 77.6928506686892 69.9370285500515 45.2448372587235 -36.9094411590549 67.6606872668207 44.5925573592921 35.2942098539687 14.7068677020035 45.5151167592684 90.2793256704075 92.8973368466998 84.0835015699118 81.7040106448447 97.817462056034 0.335010469128328 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 102.033141233816 7.02188024429547 81.9384434048612 81.2729387105792 68.5580653616106 99.9317644788339 36.5159549753548 74.9280907097313 -17.7106708887157 29.2973353521516 -11.9037734472117 14.5106955031132 129.835285737307 84.8120888813671 51.3985227239475 113.452912988197 55.2802500702208 102.471773470429 106.495986054074 76.2234017321099 NA NA NA NA NA
"5" NA NA NA NA 53.3779871060107 96.7438544121859 -10.3345909089916 55.8892986193032 44.8111326068486 33.9996270069315 102.501022560525 86.7501479755949 66.2313153190969 74.6039391473382 -1.75138025577113 6.43329859819248 49.8566104252883 48.9985878577681 133.188859255505 86.0747070434675 44.722502861502 8.83623484106556 34.9877301099935 9.96915002660727 83.0473144784025 94.4818194732382 NA NA NA NA
"6" NA NA NA 14.3547098918814 36.5145027336444 92.8813598013098 43.6828826817508 69.8862224965825 133.756081055574 18.7343730870643 46.4676472852265 55.5890441578171 78.0304856307186 51.5570230945703 33.2299854332189 43.5923391296213 -10.0017031662692 54.9684898603875 67.4380517030472 58.7749194804028 33.4370921684666 25.0777993392557 8.90596713101993 121.170986810687 56.3267350711718 -4.22077802546918 50.906483878522 NA NA NA
"7" NA NA NA 100.641045780604 64.003433756311 52.1911092790623 34.0612419152641 109.195170045015 107.181929696958 75.2961894230755 46.3246362470978 72.4434167376093 70.6635436192747 11.9598690764654 20.2741041735321 33.2993988846448 51.8334379464245 63.0742004742134 66.6261910532123 79.7006862090244 60.4475837633422 102.784362002933 143.610814290386 60.9976625107555 76.0792472308458 66.1618353625844 115.29121925241 NA NA NA
"8" NA NA -87.5910824016458 -48.3292919049873 78.4105447419091 47.5737330658741 26.4415574577771 24.885363642035 -61.6882354746078 114.167819579645 79.4971993607942 38.4374101370183 76.7383920569118 35.7340865150404 0.290058045328013 25.8853567744775 41.8061015337935 36.0151625523688 79.1521293673725 67.9614999097247 95.3906191006139 21.4250420860812 89.3810392158449 55.3186218741781 95.385233662617 73.7884107415737 7.946472674861 142.887858781832 NA NA
"9" NA 71.4037769235722 9.11845488155181 22.1406749667859 -4.51781915730795 60.9119833909439 -29.9981197414826 43.468089698526 -85.5088356673141 11.3056287392394 113.787820012566 -7.23290175340672 57.5880570085958 46.4728720944659 3.51112310130954 45.1765923652596 38.6758455990625 28.7731085868148 67.9316605823957 78.1415429873208 65.3108034586936 29.5595524296975 92.7900455423126 119.067272518741 19.2623349885664 51.4685848076454 109.911275870034 131.087663109321 49.7766261798228 NA
"10" NA -44.2417745576581 57.8172079949055 33.1359772551775 29.1406195266143 43.7626878442128 58.634718699655 43.8051372851247 44.292716656281 76.2709519750138 14.8085036876584 15.537572346487 31.9037166737689 26.9962263333478 -0.519329066348572 -10.6052376064971 -9.69303379512498 12.8564167505234 71.60018321384 43.6124905025026 66.6765131075728 52.7187728755848 110.256769371206 1.98741595286823 104.251337965683 33.1643395124149 -4.42470514188698 87.907624043281 -29.9554247688589 NA
"11" NA 19.7488124017512 10.7952649746229 -30.4738956152903 124.806330828418 25.4397803609371 -12.72453434042 18.5767282442311 6.89974730935616 49.7428896606782 14.0887528950934 32.6418552742027 29.8307151654603 43.3958040751518 0.349606444004303 -17.9096765763616 46.9563430262634 30.4375332073135 50.4267050371119 53.6480311139375 66.7421045449667 61.8663096649849 109.43102372243 -6.50059345802086 60.3814463137849 -0.671944323590113 62.5447663427495 -38.0196581364215 51.0049129242369 NA
"12" 42.3738320663243 -80.2949886819612 121.123463510699 -48.8388868553396 8.28942659604441 119.418863616035 -10.2928203478251 12.3274553191515 45.1251909310994 21.4952848495116 9.67177998548857 -15.1722017148336 11.2365779704116 21.8002910941796 -10.1019292853464 -14.4192364874988 21.3046734378059 1.85834084546913 15.7296894935997 -30.871486040503 14.9084298594829 -1.54118603700515 1.65536828811795 40.9734793960439 51.2383014229024 59.4537481271982 50.1059000918484 -5.553661864203 1.7917754523344 -28.6426884668016
"13" 15.0310633263017 23.5668294777985 -78.636385348634 45.8378874850339 19.2054460250208 65.2854220376331 14.951820854499 20.6506166481621 36.8772785924809 -34.1693079752993 63.2314939809865 18.3646734239086 23.0956211282975 -4.63119441745375 0.299007019457283 8.488584501034 9.92826546011793 35.6160408910975 11.8488314273957 -10.1307699245607 1.23235582700605 -61.8284053940717 0.464684734775501 42.9218534349968 -67.1994669302696 -10.396052008034 89.6788978271094 15.4381267714856 -0.140010009967107 77.6962317588801
