"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 202.369185672136 178.788821906551 133.526651190842 85.0057002909575 102.775079407821 102.641228392619 123.502372981837 76.6200179885109 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 170.479553363332 119.471807771625 102.278595787404 180.369535253334 140.947286668309 160.187633368576 94.9138698574468 104.77812923845 139.379494729156 145.185419440284 48.5990409218543 87.2876091747923 112.915584894863 -0.733659245136403 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 216.162387361382 34.0411739785575 73.3797529296498 174.291876180399 142.195779930126 154.89446503288 140.294979110839 197.766771190006 148.351480266742 69.5102317738568 73.4533948194603 100.519849841709 96.9102086980214 65.8753014059065 -22.0813806260169 -19.3885515389995 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 142.326484159758 133.17620143872 144.428680310813 121.172973763665 205.799446848261 87.6515275816844 84.5549134705227 105.038296480076 175.921698737529 122.206899967116 4.81672687517393 69.0162370762269 48.847498465607 25.3837419352681 41.1844205513814 29.536528262798 45.5047188182817 33.5425967347079 -62.3795734120993 -100.112203055991 NA NA NA NA NA
"5" NA NA NA NA 155.636829360252 144.578951912644 77.6442238968107 116.000947780096 117.502558295002 147.682557408491 195.82443770383 74.1438849115213 128.53685539714 153.536105964154 164.532637075907 112.142156002874 103.614288123568 92.9784926727399 79.2761358518243 56.8552558157684 60.1572776786055 29.8586827575507 34.9637974391699 31.7264298393067 -65.7007703626805 25.2344616486684 NA NA NA NA
"6" NA NA NA 34.6865938970018 117.763205546803 45.8489900021415 22.8852762150662 91.6340952292615 3.51326477068241 63.7782214948306 65.9675630606571 189.709313533456 65.7345460598667 130.942260449576 78.8989671827403 78.342596247359 96.1487725078614 89.4023712719274 73.1698707749342 4.61020973060504 55.6713696579438 9.55082713017446 -4.20923850000351 -23.3823683701144 -13.1421301016559 31.6067061957431 -17.6658910905402 NA NA NA
"7" NA NA NA 110.878938801334 87.9446258943679 24.3853704351504 146.491306967634 68.814848172307 78.9353989890859 32.31595886786 75.1268150849974 122.80444041816 111.931953876245 118.598710463688 100.332638020494 159.31319108538 75.9413213380343 34.4969881505613 53.3395862066897 9.04488285587128 69.3338720670295 -27.275566024116 14.2740091437534 -19.9513885033173 68.642240627308 -35.9338500239949 -111.591885120529 NA NA NA
"8" NA NA 120.503069183809 83.8115012144414 60.3462122497662 56.848029535239 -10.3344235061083 68.6978411115906 153.06757578752 53.9701612409251 51.4603218174998 92.9836971307274 96.9722819723039 129.912567240671 65.8407520526691 131.059219842843 97.3773178816881 73.3437893570965 86.5267782747979 37.0914811364553 24.7499557624008 -20.4912463561004 22.23888234057 -68.0954641284543 -68.9321121658272 -6.37704017833197 -0.915121555888064 16.8443793007005 NA NA
"9" NA 75.5344264118279 48.5364988787107 179.059460059397 63.0495122219055 81.3662380808817 58.9824578076266 71.7822768028182 61.4896476341588 119.022625043144 96.2093646550223 113.610650180082 86.7481935726897 125.479075618191 136.736102572839 80.6452109168425 111.886859441842 112.209663913659 39.9017430840099 94.3875120931325 15.7442311782994 -65.7346068792734 8.73129629271173 -44.3322402414945 -94.9528267275765 6.65991242263154 -124.845944599506 9.46591374308166 -57.7327813436016 NA
"10" NA 77.8873449824845 108.436583824453 26.6585258255343 67.6352502160662 137.565108742913 70.8081163501111 78.8854801724734 111.754997223032 31.9836517523763 73.7423914195754 82.9896829645646 70.8276677973787 61.1752991217267 101.600175972428 86.0303932233591 89.9282823533389 91.4309469959502 68.1653074159099 36.8536736969953 21.475827828688 18.1878883248234 -11.2662576626686 -36.7640236395191 -21.6853809578275 -31.1123338627779 24.9426155860978 -150.079306200557 -60.6625800672952 NA
"11" NA 73.5703079569793 101.230615316098 120.54491756902 98.4088067036874 87.8342516462027 43.8697410241635 77.6020137986617 103.036155437207 65.644829562082 68.6539842426015 35.8399114697975 90.5536698572734 88.5202615930015 87.4482616535366 100.118796347286 77.5435236976318 39.5690469076697 35.3440299351173 34.0977668657087 0.832272871721105 34.7205130418846 -17.4116190543634 38.5846081766427 -14.4695992214715 -43.8673008664761 -99.3337864689161 -21.8601442953717 -67.5273718740335 NA
"12" 135.84020569112 67.5134537450272 162.629473841077 63.1930577128762 68.1897307813085 37.5739385747508 59.3570722898835 23.5030901863087 73.4536972682734 32.7393861406628 20.414738958605 65.5039416231338 64.9615112020346 78.9859231022411 78.6011538453588 81.4753376029199 60.4922849958431 35.6189878097982 59.1511972425341 14.4712470435923 -4.68569183379488 -22.1750706663278 2.79217477528182 -52.9773747712691 20.8319413465459 -126.201168397143 -43.983884976978 -63.7316756229627 -1.5270502994081 -85.9824091597524
"13" -34.9663523241847 5.5897261610964 103.789357074537 38.3741528068289 22.1641090751077 -11.1922936702972 95.3752446872501 68.2345901080175 82.2662628698472 51.1414902509535 56.6988018729225 42.1790551957759 40.3522181853102 62.5401440804441 65.5664188400165 89.6713871717178 68.6325392435463 37.424047140039 51.6320036647758 -15.9366293256861 -18.8716714681602 -0.932299878025499 -50.8861373062053 -18.4394458398234 -5.28778757067255 -0.576234271510774 -7.03279442510627 28.8441309559967 -77.4877045267554 -37.8858348725863
