"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -151.767525270347 -183.953917653073 -222.236026242376 -212.603158476624 -233.328446031368 -240.690331822636 -174.049804913307 -136.694662842698 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -89.4346959502829 -91.9977316703818 -111.929875919639 -169.704947589457 -165.447579350287 -197.599027262289 -226.017373023698 -229.423194371666 -197.860215868947 -183.449738589571 -170.080144095177 -146.438663807886 -139.591528584554 -97.2988814426518 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -129.438136667609 -136.661788351394 -113.631691683891 -137.6053490791 -136.838956352387 -179.85255167971 -180.61455743269 -239.310549072662 -228.921992748867 -183.706039471234 -179.71431358326 -141.830648017768 -133.683450694334 -2.71504370427016 -45.3427194240727 -16.2093233373025 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -33.6739174045226 -68.7722372004239 -106.503060157074 -87.6624325411997 -104.973456866226 -90.30358113418 -87.7208229869342 -168.608957416405 -166.691345112288 -222.581585282978 -214.444952312494 -193.509144065775 -130.132641974048 -108.883738974896 -106.407793426338 -94.0824304384134 -81.5516235150462 -80.1860162958921 -78.3105777439091 -54.3542891508891 NA NA NA NA NA
"5" NA NA NA NA -24.4127110421272 17.1762915779783 -66.3231012184775 -41.3709116641743 -29.272641412523 -96.1220078264508 -94.0279712233395 -114.321686455073 -112.456248631764 -124.956449770566 -204.7593371095 -193.315697067608 -154.036856287261 -118.705700817117 -112.901105955873 -100.808144929577 -113.578019668948 -85.2215889688873 -66.2916640208523 -18.6903904962255 -103.885328721467 -36.8004332353736 NA NA NA NA
"6" NA NA NA -20.4603692690159 -21.3089391967695 1.19467332124604 -50.4300542851274 -88.7461385702659 -82.9605248190635 -110.672200672757 -112.821377065561 -117.884083469583 -137.361918282741 -133.089183702537 -193.309115713354 -210.257265876112 -140.821134455872 -120.853067287492 -106.802651305194 -109.10629567742 -110.686427537068 -100.507483980908 -28.7728526445277 -27.5575372402238 48.0887629931661 35.62575573071 -111.848347898193 NA NA NA
"7" NA NA NA 4.06674749298824 -41.3213250680764 -19.6414997921491 -66.9964226543887 -56.8636854569787 -62.1321699062732 -83.4168874539787 -37.617215375299 -100.974996859894 -144.806256109664 -128.070367914562 -180.876534845047 -172.35679837472 -154.504958262732 -112.524371883792 -93.6764916639082 -83.6092580371499 -39.6604298080742 -69.3540850754952 -84.3453464561627 -92.1172071877394 12.6525487780626 -49.8437190607143 -28.26860494548 NA NA NA
"8" NA NA 38.7341388986887 -57.8514717579713 -24.2607856202192 -48.1728456720463 -21.7843889234858 -69.8430443404985 -80.561766913789 -60.0855197223482 -63.2388390361708 -135.785593922502 -114.34890139736 -128.642025003532 -176.19684942855 -168.708915222142 -139.838812073434 -106.564536402401 -78.1675897647509 -67.5730236310256 -92.1250440176858 -96.5148761732388 -4.61285479472509 -30.8596955306335 -25.7473675170657 -76.0397177403816 6.98127059897281 -64.4916303609477 NA NA
"9" NA -124.076818131628 -49.248247196858 12.849786084599 -118.761752862904 -42.3586459783834 -153.474219590863 -41.0957894423638 -56.1522540900186 -47.600029079574 -56.1810615062034 -56.1139582823666 -94.6968680150931 -112.562067225781 -142.241266916283 -144.646565669487 -126.916490256892 -105.98803397878 -91.7185077132262 -20.244962448104 -76.6299277656424 -13.1307448513739 -84.9215806898482 25.4243360052005 -18.7551627625784 -72.7143640954221 -21.9290845036952 -38.4993314639553 -23.6389923775934 NA
"10" NA -109.200360918152 -88.0417757481353 51.0810304648787 -25.7283338110452 34.3875411793676 -85.5825811127449 -115.718332002006 -100.821546732796 -2.55875063449669 -64.7199091837527 -41.4526893224819 -81.4456923942238 -82.222536505177 -140.96583113991 -128.899910677266 -105.800897683313 -87.5597345330639 -75.1198703963604 -65.9088480548906 -49.4928166938975 -19.1035242378268 -50.1416987089087 -27.5959731133665 31.37850682867 -29.4762679317146 -73.3470188586815 16.6723640879993 -12.3040373151767 NA
"11" NA -117.658594785032 -43.5354672062092 28.7717300832841 -54.5366073332253 22.4927741570602 -141.890975169245 -10.0765598043541 -81.400286165068 -35.3204660975964 -27.3089208754577 -46.4138116881141 -52.9407787848526 -69.9041158939838 -96.7909448748163 -106.486694512629 -71.5910623076637 -44.4355376575656 -38.7781617490143 -40.9870239238463 -39.8702716174183 -56.6585782871485 -85.176423506839 -34.6997922385019 -9.20918829878448 -24.6060536282068 -29.6594581067157 99.009902317245 -151.521914075816 NA
"12" -87.7007096108061 -8.4205179147771 -77.3144687923979 23.0720879102396 -2.06195640857329 -84.0091305376182 25.0858901449058 -4.04588749769294 -16.4280389113433 -2.22655004983226 -29.8100462837974 -40.7233751799969 -37.9554896525339 -40.5732941379462 -68.7798904533569 -72.3450328376733 -76.310310142237 -51.3321232751682 -64.3528304616373 -26.4121297458696 -18.3436126109585 -53.6272800228998 -80.3245852223516 -54.0592938913289 -78.001059539682 -4.23377309544187 -56.7583116152356 -27.3238401592228 -27.1241440170787 -48.8472003615704
"13" -122.975723098592 -76.3039564430601 38.2783856265532 -19.6204187362935 -84.1574116969154 -52.4263383258381 -19.5556611607096 -20.7542023731414 -6.21043021756092 -9.51986341831986 -26.2520233517492 10.05016369398 -24.6687590544219 -36.7475127630771 -43.4722431501258 -43.888179624828 -63.8712393485842 -61.1378975367988 -35.6357124802523 -56.8746081450189 -1.71283607041563 -22.765094650975 -32.0412334369013 27.8152552415378 -18.5618922800691 -35.609251359322 9.92091498321383 1.68466624079941 104.846577800443 -119.452787593934
"14" 41.6939431918144 95.4685221039374 -89.3072980811029 -37.4544934626772 3.13001030898572 -70.6248356840906 -44.049113713756 9.40256994366387 -16.7906358862069 -42.5227146553295 -25.1687316541646 -9.59443006564682 -5.03755359088481 -10.8061083346535 -19.4553866837742 -40.3505664675782 -25.6463388669078 -23.0819336207056 -15.7663781749629 -43.3753305204967 8.01931164614113 -50.8413983203716 1.63061530718919 -10.4057379287704 -21.6884454990525 53.3149120290199 -33.4094729341035 -57.8886857177957 22.0970213419822 13.6610925423248
