"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 83.3654585013772 73.1505461607019 90.5452681950836 126.035164211296 88.2806465969803 74.4043691053639 89.3865390722833 59.8486853459487 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 36.4209168029053 37.8624485730223 22.3792993770412 42.6705763742012 68.5343362986025 87.8201511815769 97.0730949296447 57.4601728338201 90.7209960573427 65.3536304163076 43.3808698074519 1.06611485014362 65.3115698386309 29.2093969571996 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -5.07432956628106 46.1860334987409 38.3012341721202 138.13146579464 51.2155685882165 80.3923139028595 124.195446616609 64.1011794187425 110.978103317863 74.4411300339611 56.6707909315908 59.9439417435119 79.7241666575358 28.925351081986 90.8176575434636 45.0414304871236 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 136.083519458885 95.1779878100532 10.8804799270179 -21.8246351373053 67.6067006838736 75.433858855686 76.3699466166584 123.130619171705 83.9449696571201 70.7664286114625 57.8147670845305 28.9171382086261 88.1661988768714 40.8158146374573 17.9215418214418 34.748546267259 94.7473633637928 96.9338346349916 49.9536408749474 24.2560709031816 NA NA NA NA NA
"5" NA NA NA NA 18.4759652519543 -4.71429291152422 65.3436236650058 85.835854090598 31.1299249820918 58.0592154920583 85.4586907241675 59.6633058439645 66.5393373919347 76.9024078285041 69.4451292090278 101.254823407065 52.559176625579 69.5972166624995 61.5487927711225 53.7708196078605 48.3894201936541 80.4056399783343 54.1397461133664 156.036021797768 29.6407987483109 -102.102269933894 NA NA NA NA
"6" NA NA NA 37.4796521027798 33.6221071754601 90.91398900901 36.7503406721173 85.0082657243236 54.6948629733365 124.232492417167 62.3314677092221 97.0185127061771 77.5073401330981 42.8071789982119 67.244044375865 60.2744380015812 63.7152254925642 73.3895663366669 69.6045708495443 109.029332125798 55.1829333997218 8.96239680364563 79.2134132010495 97.976820600936 100.92418135967 77.2841875474752 NA NA NA NA
"7" NA NA NA 7.89261374149666 21.3327779282143 118.063486900394 -19.0666469349416 52.5148327006793 40.9144434907278 42.8081591100635 39.410602506234 76.2650688867491 46.463748449765 88.7516780430131 65.5350955806201 99.1918773103552 68.5724756041246 87.6508304864451 46.4627317401826 35.5065531902554 84.1863538491254 87.6990106492422 52.1274719295341 72.1230464391482 35.1893601534179 -6.82695557134738 47.7151465276985 NA NA NA
"8" NA NA 46.3651713694428 NA 16.5461285983569 41.5776964418202 113.014157776785 -27.7802653101996 -33.8445386946623 38.9127399595786 19.1544646495521 55.5078282484371 95.6512847585926 66.3229797621302 65.7143500525628 50.8861171306059 43.0761692784128 36.197179195897 53.266118957999 45.0909585017283 41.5329762625046 133.070398606434 119.051590704362 81.018044835835 -1.24831691188221 -20.9186150898071 -58.884869054186 NA NA NA
"9" NA NA 9.67075354127558 9.14529760387383 NA 33.066617539756 61.8534810505881 31.5074479724584 18.0419893352607 27.1960802715645 -0.894793249212244 87.7295607547561 59.8549807803086 61.4599424775755 66.8561045996945 70.6837705166299 66.7504753464328 78.9328474314144 24.9184240438425 -31.4019854252782 -6.80183622413568 58.0459404126578 -49.0636117782035 73.9937522858823 12.4315161189413 76.8815970782955 21.5967205129757 84.7409445051935 20.2532903541412 NA
"10" NA -44.7025087625404 -28.6601807790245 140.270783568466 55.7842281581214 NA 97.1052334473489 2.30601856420219 57.0792013861801 49.2491507777023 51.1679388073948 49.2528936608504 53.5519868671041 48.7451611063077 37.3299810970169 42.75758048095 59.7493730215714 39.5716456607414 42.0823843550227 51.2967682000212 13.9470397578303 -9.67105664943668 -48.0849825147451 35.2665541663057 78.7670952359937 133.061718841278 97.3126616454823 NA 12.9235822479432 NA
"11" NA NA 21.9771854016112 -57.7229426427447 -1.541235796819 1.99582576764041 95.9755734805585 48.1690671392655 49.0556570127418 39.3978820155316 29.6933669210871 20.6079861526661 41.1888135170514 32.8648433442385 49.5393925202037 27.1483426798432 14.2488160724422 64.2751310086522 21.1880483583218 1.12503833367279 26.3052735485707 4.91078386261188 NA -80.5477900838705 -61.3289707621667 17.170644407714 39.5516354713874 74.5737008332813 -52.4664369160571 NA
"12" 75.1369499294119 -26.3488680086732 -7.43442162910418 9.4277073988758 129.923344506325 20.5527676445633 -25.2484273896906 78.1969352573026 51.790648983199 23.214911984003 -25.6147908597763 40.0902670732673 48.6454184464933 35.1543513815914 29.6350731356499 28.3962035909415 37.3634139077308 37.6093917840159 28.4017131266855 22.2115968918179 69.7215791779219 37.1359066678399 58.6536021780753 59.2829116318985 -55.0487938591907 9.56468018385925 5.13227549662969 48.4375934224852 -5.45150660250229 -44.6005715931103
"13" -70.4941672711147 -60.2946740246012 -28.463775063052 52.0251067361207 47.3670741935072 12.9519879818885 15.1613033120422 2.41042462810572 65.7001421725719 57.9487248172863 75.6827891816613 -0.265503739371466 6.8940702924093 25.7141398486055 26.0448455634179 21.8220776790046 39.161425424248 15.8369995949537 37.4375189323588 43.6787638129232 3.15688846528248 44.7482673439843 9.85821164686092 57.45083019272 -68.7576831561593 25.6203802606763 66.9393007224604 -57.196549644925 -74.1391267100478 15.7327606529626
"14" 113.538491970487 NA 41.6470343919796 25.4587195916545 52.0527888661811 -6.39128012846946 60.4078475322169 0.717458680619931 6.13483690285925 0.685321023396221 1.51026184370152 62.5337662481353 18.7593603769869 30.2256330821299 24.4149496596626 11.1107118084094 7.28606684994283 -14.0352694847673 30.3181891532806 27.6026693914123 4.33494011787794 3.94098735167472 -22.9576401535183 9.44725269350648 49.1214418547149 -54.0971157943772 NA 44.7505428087445 104.236483821649 NA
"15" NA 39.6037033661404 -50.3208301413218 -46.7372646005954 5.11484525411346 26.8768233758693 81.1664998275299 14.1860113218918 -36.0414070731503 10.8149819213712 11.590374520565 -7.01867050770994 27.6313828825924 14.1395906183976 -5.7902828237376 9.52431247417718 5.49974961390191 -17.2817860062676 36.77715908791 32.568409384354 -7.77453837136502 -11.0908275698833 15.9828752313694 11.3529727239908 1.70055008022956 -0.231734830281138 -36.2943697203022 57.4169291082258 NA 0.311540826686492
"16" 16.7230789031153 -23.2107130452156 -10.0445344300358 -12.6177055395493 -65.9118493609354 -19.0020327012862 36.3170827353907 42.7032548191649 41.7225444027601 -7.97567224171126 -4.33354094206584 -22.433540995743 -7.07622355462503 -27.4038971919035 0.785199015604228 -18.0112847468705 -34.7910161308549 -33.5184320838957 22.2286783375492 -14.9580292421768 -30.2492537569084 32.6897747991385 -62.1399864796613 10.6089210675806 15.5028775250434 -4.84755522437074 -36.8110517974982 -41.1417284713214 -91.3214434816888 -7.09581318172833
"17" -95.5415295538891 -47.2140510530615 117.004364547961 65.7588510373766 NA -23.7778685972869 0.913225797527095 -95.2734065066589 8.37146408031676 -56.8935120389711 23.3555716208761 -14.9523061115415 -30.629397950075 10.6092337675768 -45.3890184997937 -25.4609428083494 -18.5388859960262 -33.80974893474 -17.8027154358126 -12.0250410710881 -37.8316401437838 -4.76301015539437 -57.7553421195829 11.6147671162122 -91.3465555891778 -58.5738497028887 68.6858928268967 NA 95.7498473392001 -16.172389909284
"18" 61.3583138132064 NA NA 36.4995057372596 -29.6989897394925 -92.7407817290481 19.7014145606249 29.8560963216514 6.4115480997834 16.7172052408684 -20.2074581848249 -27.3469480703777 -47.3782777386019 -7.19281706569025 -19.9516322701512 -20.310798407867 -33.3206854889867 -42.9310279242294 -1.12640469657471 -49.0462294495572 -10.6431430283738 -21.7934446825074 4.59599788985243 8.08118794504951 -52.7685935320399 -65.4137212948419 1.81816429988169 NA -3.45361621124914 -66.8083786472638
