"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 76.8386850849481 84.2967795234819 114.526619645594 97.0219140026432 94.5876133513555 103.179956361877 102.602713754555 146.258892224857 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 74.5387663376819 48.0738458381212 128.509120452253 83.4286314998921 119.491107090396 116.087381585756 125.52893111079 101.618408031222 102.611489209826 107.037604932152 92.38184204192 81.6450820413534 84.682155841869 80.8275189829807 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 19.8869651628855 57.8131526423967 49.959754551624 110.802343687803 119.007992054299 109.147129373703 82.0229772925478 101.640444105825 124.910976383613 78.5834162629279 106.836009855115 114.378780601141 74.2367690015761 84.0799119396533 85.6671801087069 38.3093786565978 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 18.3476409677007 65.495122668235 105.873348770894 58.0704680141721 65.514298313778 15.6207079838913 71.4397828997077 90.1168520842352 90.0796133209004 102.678959556956 140.721293636337 76.0668819031478 89.2509578049505 117.298524838126 55.9042382334224 53.281284566153 44.3629290928131 67.2348184472334 16.4478548854603 53.0174206277607 NA NA NA NA NA
"5" NA NA NA NA 119.394741990701 -6.49696807119077 69.2259254363357 59.5982765458618 57.3644942670512 97.9653923847194 82.8611082194421 87.0995809761266 78.8640678724494 65.8745659539609 105.636087916674 73.4137194697619 101.581150019673 93.439049391591 86.5873527579422 57.7767340770733 104.120982644506 88.7769495798193 76.3839049270834 -13.8203384050376 59.485657462262 -102.260637464246 NA NA NA NA
"6" NA NA NA 69.3643232472816 29.184704456213 1.47409015840943 70.9296311808116 48.5078617235367 59.1015223345591 129.171892438801 41.0417726799084 67.3584741812646 68.4877439931699 95.425309397126 71.908124178108 83.1923397557308 89.7099865599512 67.9021456048289 82.8437368055623 30.7567540475341 33.858678042163 32.1363899654942 74.0956801612911 NA 48.8293417199902 126.697980584166 47.7617578646034 NA NA NA
"7" NA NA NA -37.306081204891 34.8948271238937 -20.1120689575841 -6.29353263437421 -17.3624172525379 -2.84019193071095 18.3490230430439 13.5093473002546 28.7145574036321 65.3356474969106 68.8732502808379 76.5951190348002 65.2342787495633 78.0291601312366 54.4624937543028 88.5173807287835 49.645597687086 49.0801853401276 93.0035878618085 86.88929893509 46.7623021439037 -0.563939814585565 77.4567857443565 -41.4767259060479 NA NA NA
"8" NA NA 0.637092081169721 -33.3780534238448 -59.216895820703 54.0699546971889 -9.87814825069304 12.0096246283589 44.2875411819031 -8.79699743827525 36.4156705141032 31.5496962541872 69.9745151807634 46.2898238238894 59.9243178790676 69.5690277667837 74.6266830060379 31.4341049182629 44.1635019140735 58.5237101901565 59.0029647956869 24.8575777535782 -85.4526160138388 21.8275944324639 39.5945313959496 -0.581478538896916 66.6738178738525 25.2947610497038 NA NA
"9" NA 3.44521803463684 93.7843468605259 NA NA 7.88770933392179 63.5751462884931 -14.3356078178392 17.6171478494987 42.8938933900101 34.1302955527857 79.3178943169559 70.4030314999162 54.2905321407839 61.7586200649052 64.9506199515017 46.1979795773728 36.2978001293972 47.0207123951574 28.3039560925416 57.5007333458346 2.5974333059145 20.0575537057298 82.9363788701532 -60.2978183629915 30.6534491362129 26.7176334407369 34.8700642695131 20.1516456070694 NA
"10" NA -21.8757973216255 NA -98.6209324785746 -1.38671126215562 -25.4965835914868 -36.6686079625456 21.3546019982629 29.9109796429494 55.9936444466718 55.6686944036416 32.7817879821059 27.9897064655287 40.8646856203381 60.6778278288938 53.5581898121128 49.3083316781419 53.1454310574352 32.5226039369614 60.6522724599765 49.391678993958 22.5913678526189 -51.0392000908113 -19.5741355887006 -54.2562501087691 58.5077465431762 55.1728796855413 -33.5367871426867 NA NA
"11" NA NA 13.9661874793665 77.7584296759944 29.20234763742 47.2187888395666 35.7340975233109 -16.8670772660374 69.9999285460647 18.4222510878219 31.0743544969864 27.4122991795385 30.8348839300722 22.3314394966518 58.1845526453648 44.6325855254867 38.4947149031888 39.2374208025381 30.7227610880172 49.1875479638549 72.3354345451509 2.72520553903917 5.92041250189802 30.3323912683192 40.8989327732437 -37.6576604109361 -43.2201915559752 104.24150783779 134.58751417662 NA
