"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -1.4787299169106 -4.75674574878253 42.7998486229292 49.3872369695691 16.4800610840984 37.5503609270994 -3.86601440026179 -80.7263182473328 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -8.30588931538228 -45.7363547905055 27.268772273757 -30.4212177539264 -34.32594533836 49.9527431641819 42.1704569517299 26.8602208813783 -17.0418134396949 -22.4285080142477 30.7269684933104 -36.2789097784312 -15.0777945130773 7.6881613431195 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 117.819986422865 -32.63262793291 -23.2089196786493 -39.1131226321765 -22.2364989313665 -2.50337407167832 -2.74160433592766 23.1734375260801 -18.0778351729144 -15.1920454273811 3.08125265211856 78.7820875962209 -5.76103625421436 60.6139550403401 -49.0256838798689 37.640520139025 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 47.5523055056476 0.539199943698664 67.8431676488355 -44.2079443006451 55.324526825536 -76.302457438071 14.3059026138389 -43.9119918788338 40.6009064594277 -6.38655475104272 -25.4130497613713 -32.2253919816224 -2.62744951523693 30.6148229404087 18.8385898238904 -34.1042237132511 -79.2004968580929 15.2538311196065 -64.0574435724589 -16.7944235370665 NA NA NA NA NA
"5" NA NA NA NA 105.487921688359 89.0199538758745 108.884059848527 -28.6806728652355 85.9141152267985 -27.2961057872095 50.8158678666452 -70.0755907628422 8.06204721843589 45.3204148820923 -30.0294834159758 23.6962661358314 -15.810330435163 68.5284320883861 8.40106251794385 11.1682754222588 -20.8274804458298 14.7240422758138 -23.3062750512054 32.7716269038018 -9.34962583272825 -90.261870073274 NA NA NA NA
"6" NA NA NA -90.2563034715649 -76.1208190524987 -59.4352415575182 44.48529251172 -88.5227668732671 -7.32628787209496 65.7595657564923 31.5671866859275 -15.9203887138052 5.49873950344361 20.6059649006869 -22.3410624853981 29.5253226141324 -11.9625476240344 -10.5117736784271 -53.0428972178826 -18.5055358827126 12.5568487943637 -34.2388332936871 -54.5466457277501 46.776747526431 63.5941717925111 -13.2961333201879 NA NA NA NA
"7" NA NA NA NA -37.2095691687487 36.2046960331825 27.1655272031751 -7.40031695859382 24.4274606986557 8.95557584720252 5.67801129795963 -37.6823084506825 -9.70015033370996 -41.1956242122199 23.6376226556865 -12.2989709037408 29.1964691725076 -5.1601216800266 9.51357975340073 9.55064729739564 35.3523979295057 17.4810391845492 16.1291176184025 NA 0.725341680834567 -98.1112916704561 -8.7039594996542 NA NA NA
"8" NA NA -1.90051078050404 -10.2383956614112 -31.3514147629271 6.62579528622603 38.4775882632343 -31.8958326057019 -53.5545197073567 -85.2085515479516 -10.2726895224445 -20.4280921211867 -3.07237138047227 -10.8484896263202 -0.326142938292147 3.43701272086828 -16.8802309640129 -6.56172994814896 -22.8341185564444 22.3514052179548 -50.1428376074441 20.8317514372167 5.03821668314826 113.105785439204 56.3707610143378 -18.3931997350201 -180.430900340015 94.2309320739143 NA NA
"9" NA -106.30430197009 26.6834647438491 -69.5120899547499 -65.9725705643777 -5.49171403519837 -51.5441829111078 -3.8277982895868 -45.8601554869935 25.1588256330982 13.8057778021842 -24.6050791789554 8.90184976500124 -28.2148014259946 36.1231079051888 10.3970646489142 7.99236914941417 21.4830020678184 -19.9548901705465 -13.2052954541563 20.447956236917 5.18941141221577 30.6094573105802 10.320785845432 0.216621705523997 -46.5858271130926 113.181676939282 NA 37.1682070219252 NA
"10" NA 17.7862729822602 26.1425997207041 17.6506782591855 32.6235044498375 -97.4208741717932 -54.3784887476998 -52.7129730615694 -82.9962889413481 -10.3617578238145 -8.94878222976004 -2.21885177198889 -0.810011698324454 -11.7964901164938 -18.0445141273703 -17.4757142310278 6.98529217454203 5.2768982969873 -14.2876006234758 12.6155534878703 0.365638798062218 8.86509522325253 34.3265397890006 -17.0787747450407 -41.6730445416946 60.0531268132829 31.9747360382281 -0.431173259675955 NA NA
"11" NA NA NA 19.9711643229784 115.117308075369 56.7861219242501 -5.53148562650966 55.2704453580885 -36.9003170324215 68.6779282330221 -23.4618783713354 14.005522098707 -20.6994766997707 0.295848145173491 -22.1584805985996 28.6023054050531 41.9388315633323 -43.3118224341546 37.8135531128481 0.469196899899994 -55.1469705407295 -12.2070787405777 8.64972075151164 -19.4437818781104 -35.364529002608 69.867597394647 -30.8456911058764 30.9004857309571 11.5402078009232 NA
"12" -84.153858248003 -15.5226985867849 -8.04147730654691 -32.5284020298296 -59.3586010419195 21.9338478972229 NA 65.6182654340169 -14.0774455581669 -0.934688945142842 37.4642490697672 -17.2030885322867 16.272857600903 29.6359074783004 -35.561225266103 -18.4430739557485 9.11492672328708 -5.80950888495699 -37.2283744872289 42.4963195455042 -8.283054100034 7.83698595906673 39.564379417425 -41.6628864101094 -36.3353823658352 -3.96398141630809 -40.6745020563885 -66.6564814568119 16.8365393143387 17.664245232099
"13" 59.319915535379 NA 37.5741794551528 91.8642184276134 17.2841579858819 14.190241672467 51.345473316972 30.7028633302934 -14.2883729882687 -71.5661714033448 -15.3940186296088 -28.5574983328253 6.32544409679306 2.59168538661598 7.32965325348273 -30.724275157161 8.88188638896947 5.74511430569513 -10.3590391981818 -35.7669879623657 -46.8046157746548 28.3701996525567 35.1098329152519 -14.2894252497083 -90.4192548279153 39.9021678559923 26.6975753555698 168.327055632441 173.955919194057 18.2708967233743
"14" -19.2293242398602 -7.70580707217768 95.9305404672291 -18.1642702502848 6.48290120105883 23.2507879470898 -15.8205061295159 51.0660569415147 58.0208239166987 -88.2905362683878 -32.4343517640612 19.5753685526277 16.4961960655044 -17.7265650419103 -5.17769300060314 -16.3357686480619 -10.2200902754476 11.4115633042436 8.29939677282229 2.99812970611301 11.4296521267207 -13.2907116105679 -13.1069950687761 16.7020194502125 31.6559056383354 17.5212626891796 25.6650937293278 37.2113714614332 -8.41726492209714 NA
"15" NA 45.8456492709417 9.28479498925045 -26.4378910260943 9.95473278523393 -34.4931231889379 -31.2945168031306 7.64498246866076 -1.68321568025531 25.4396895222563 9.95029976541688 28.704342677912 12.4069137336136 -19.4125082518358 9.17995664100571 -3.15956770203386 -1.18919371890831 14.8706227710947 -10.9340307751632 1.21961734632351 62.2916431908907 7.85679981686651 58.3846031974378 95.3432771970837 NA 4.19790966403181 70.7206691004514 NA -65.1601759748984 113.365248356053
