"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 134.985813091208 -3.47470589242791 3.75681404290138 -1.58453537193959 -66.2416138247943 105.679942468338 79.6376651300726 24.5722031759732 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 29.0502526562098 NA NA -9.84556341749021 11.0451199166267 69.3703456538556 -40.028802515443 -131.194891629871 76.8977144766642 3.9548271925968 -16.8051071687164 50.5921505852913 64.9065579803977 -60.374293878408 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -88.566452348765 -85.8060106057945 -72.3693759981321 42.7526388111483 -51.1100756796775 106.427995226486 NA -21.6207503811594 83.7987154909159 -31.8117828009818 -131.947207310349 -79.3806666172009 57.2785753909619 -32.2217551902324 -106.246902614692 70.5259388179191 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 68.1801218765502 -72.0561087099373 -63.0772754307249 -143.66643087101 -17.4281523101776 -72.4914550217616 -36.132659328341 127.757003034456 91.7877083868847 56.6857948332702 13.9484098068683 -43.5519747741508 -4.33632840961079 77.1032318826963 16.7747328519191 17.7733405455048 NA 0.952556767063288 NA -79.9638932739916 NA NA NA NA NA
"5" NA NA NA NA 13.6725074339921 -93.6891748880573 45.6501329084016 -18.2381957230591 -4.13152266913331 -68.0225141507493 -36.4266961821131 -12.9884307061862 72.8471316608995 27.6220353603575 6.88767404456073 -25.3173133184882 69.3921065512337 49.1914406927275 27.171874701572 -83.8228359671839 -57.3069759761561 -51.5466817695203 -2.60369662045365 -55.8292846790242 17.6041940666852 29.4743274876443 NA NA NA NA
"6" NA NA NA 19.9761119573418 -98.4565386847485 -92.2242108145192 40.1026045233466 17.4249142199088 -11.1529005321835 -118.96781730622 -34.4348603291851 10.5188866349553 4.03196023830751 51.5005237935371 41.8194262318251 61.9912678407432 90.9699979880615 20.9240828851651 -31.4229819093066 -96.9175281626521 -22.5628000230411 -58.5206463291398 -70.6710194240157 51.2213908004941 -42.7983544716948 -66.389085214881 NA NA NA NA
"7" NA NA NA 63.0492243195047 -4.55259199707968 -44.6276646027343 25.3476985095044 -5.59457023975094 -13.0850408682536 -21.8836067802353 -49.2252825260713 42.7641983287932 10.8834809327041 41.5926448108716 36.0979471158547 86.4354335541176 54.6458270346482 -1.58568174923942 -27.2682552905877 78.2730988012358 -28.9464516722261 -30.6789778304607 0.47783838540632 -31.3081736611324 -59.1918938644501 10.2856160821768 NA NA NA NA
"8" NA NA NA -138.843892720045 37.5773250205122 -3.89614091566509 -29.6018505933697 57.9224055760208 -71.51345179008 -1.90933631464834 -25.8833126660339 -56.2583331665739 3.25765953161625 30.3105656262151 27.9039075587995 16.2886076558418 16.4581635695785 -73.9336560879305 16.0841570156328 55.7733520989111 -137.103434672316 -21.3107802969508 -16.4608296251326 NA 69.6085561622145 -53.5788680450471 -52.559100522359 NA NA NA
"9" NA 24.5124941365569 NA -23.7338884745241 -31.5885787610455 -17.9197505250236 -70.9726671615265 -81.8399732331553 -29.062401159084 42.7965566772594 -9.72802955797499 39.3161809795638 -49.0127709245647 19.1882412182453 38.6148363222911 31.7384910547321 18.4045338949739 29.9159356203439 -18.5800819621124 -38.572145467616 15.956249111202 1.04053961296031 20.0431867661173 45.8329163958585 -3.0591874480086 -104.022103572454 NA -14.0984193601019 -170.958157637308 NA
"10" NA NA -3.58450482426901 -3.20015319062974 -46.6310490439795 -10.5137800751379 -92.5738938249852 30.1851170034982 50.3025930234038 -15.790410823373 -34.3034821338731 13.627620696048 -51.9331782636764 28.2254372508683 20.4202975893359 34.1878373632436 38.9645648335749 4.86432892372841 -20.0066538438046 -7.59468553647569 14.1138107834905 -61.9426969231126 -14.7080161124416 52.1937870697803 NA -56.4450584783263 -66.9030430752728 NA NA NA
"11" NA 10.5207422347782 -20.8406105181469 -85.0390536164124 -2.4558946831283 68.1951646578079 -31.4642207919984 NA -30.9528942346721 -36.8886479716644 -64.9940136715992 7.20016542694157 -7.64439498246938 14.9454739017246 23.1536264502873 38.1286915562399 11.1274896629573 -6.67768175546442 -2.3674977036185 -15.5914275303671 -16.5326467660674 -11.0711585021246 21.5903675613863 -11.3434099608917 11.3922545993014 77.1331109196556 -83.4073405580652 79.9365322054183 -59.3690113540936 NA
"12" NA NA 16.0975559139175 97.7659028362231 -58.9595442758318 25.3038276916117 10.8618038967078 -79.3783493192572 -48.794708897229 34.1652609382827 7.31958458565169 4.39376310378581 11.0897120768764 -5.58747836517197 25.0185893502643 18.1708565949337 9.01110116659245 12.1947536331462 15.7744828190834 -54.4879124580445 -4.15621111550876 -65.6760339527937 60.3462588297628 3.38960112682854 -98.5472859933824 -2.86149164419232 34.2296464997108 120.084023402105 -154.854727076013 2.85340537285828
"13" 18.5728358694404 -77.3439218865672 77.3096325877892 46.7212199123946 1.09142285014998 NA 1.97908458297392 30.9128543417252 60.0164820729604 -6.91484726994809 -12.764303964702 36.8635192950447 13.6554969378454 3.19600230834341 9.14229004653123 1.45531206744016 13.5078684337011 -0.593908895867103 -35.6740242129476 9.39744288983124 -61.5182643628351 -32.4698092255075 -41.7360280907182 -0.614637743222161 2.56772155988632 -74.6623582682431 -62.1664143172615 NA NA 65.8270488223538
"14" NA 17.0868355525971 NA 60.8623505872723 10.7614794969847 -46.1436241834618 0.496944392012298 -8.27920166259842 -32.3723281861291 -13.0372016011271 -5.63323984692167 -15.3903597224988 -19.2977892831644 1.0373276558121 6.14662702106119 -3.12968707603268 5.0792903003613 6.52492540109279 -7.38462198768507 16.2152914987863 -4.30823791853645 5.77624420318831 49.4201463459376 69.1403867116934 -11.4394654580369 -14.4497647619149 58.6514890326517 -61.0416902235619 124.493632689039 -3.20389202532603
"15" NA -44.3824144485054 148.077192792963 39.772605201666 -71.0931029526969 3.88330280844723 31.9684642871506 -86.17225909837 18.2184102883564 21.0841688657909 1.69386747054592 -6.07224754945147 -10.2077824136658 13.4771223384607 -11.2151085678545 -7.98714727403314 -1.64653524651941 10.5467917641176 7.20526501272563 9.46577357744657 9.12585764099489 10.7013517392603 -30.4557110800736 -47.7372607144851 23.3421489120374 -0.247080108835809 NA -39.5065047148192 8.48119264084036 -98.8029258010607
"16" NA -43.7770503368692 -52.101316975506 NA 36.4508721441353 2.73982001417082 59.3959532629084 -28.4962778266751 23.0624365729931 34.0389158289092 -10.4624269761605 14.7323382326002 12.5000345531369 -0.673090956394186 8.45043960853701 -10.3439167229633 6.42150814953308 4.73772029389144 -24.8057406159484 -38.9659232985151 35.4708981491949 -52.3109811187198 37.6810096815517 -88.5943911785599 21.334614528331 -66.850063995935 NA 33.2811184021506 NA -32.6534726724567
"17" -119.962042138904 -26.1038146243352 NA -40.8789827019198 65.2348459590714 -25.456461784383 44.9482696055135 10.1746478006117 45.1362860192798 -17.1863065073284 30.6787413212808 35.8341619758912 22.0256429392176 8.79845788526909 -27.9095635236763 -12.4449607623538 2.256667479988 -3.90061632678515 -18.6898022258643 3.17444102428652 -10.357712814869 -21.6816466242034 -53.6900279593081 25.2967221450941 -17.0397142304936 37.4160304236062 -10.300869300009 -40.299345366597 32.3309286330852 NA
"18" -49.4720709413315 -29.2012296951263 NA 72.2148204194957 97.1368057093383 -53.2608567323938 4.50860431328923 7.9032148415994 53.0168120157039 19.1844613799567 27.6697118190792 9.82955413830433 -26.9631792161366 22.2651415811063 -13.6211534574243 -19.2660239352675 -8.24482321649279 6.1308243179504 -8.59499048062124 18.123077202695 -0.953749170159708 -31.7306239345818 -52.6748497027685 21.8702829294574 -18.0051772510702 -7.39730838993463 76.0403967233542 36.4626337515923 -71.7071223495057 -57.725093483972
"19" NA NA NA -155.206299448235 59.3630802782053 -28.7521689358416 43.4515607553773 -26.9811129426931 -27.258124819453 -4.77304273785774 -12.3040675627395 -18.7927839120194 12.0159761716309 -13.9033359570877 -20.3598524326015 -16.1309460248171 -12.4528691333156 -4.55778091561135 3.82911388079327 17.7766936610003 -23.4885692326766 -10.3590175940585 1.02166997853197 -31.9779198600664 -44.6963836676032 14.5931558376141 187.125037913679 12.9684780598686 -12.3139609420678 NA
"20" NA NA 92.1249142322703 -14.4027232902292 -8.70517807372694 -30.9640096393341 -13.527290224956 20.490912067109 18.8660832250767 -10.5750560549542 -11.2736777754208 25.9000249544648 1.50651864697262 -40.1481351449221 -0.621402788928404 -50.7853639415197 -29.7194504914413 -1.7990778482904 -6.78767504230787 22.271422490264 7.21846848099762 18.2398622266554 -24.8122726249788 46.8968905063829 46.5150105370316 87.3495041756716 NA -35.2847660289403 NA NA
"21" NA 124.577620589893 21.0680179976096 -7.09125431361687 8.43088015995467 NA 5.94678041247306 6.55409692573263 -4.6412506228379 -37.469879203119 15.1420844546557 9.76210044739629 7.65060082131274 2.05424153555045 17.21915841168 -17.4453297156903 -26.1706297184409 12.2962603612649 21.2714953821685 -49.7117445822276 -30.7086177708943 2.34646922976547 -10.2374069532976 40.4995630592224 45.3678755210137 -113.37262225653 -74.1309200168871 82.3185553773471 NA NA
"22" NA 65.6840777448528 NA 11.1035951993303 57.3993557536 76.1527892148809 -71.9266080544861 27.0095402915474 15.1635371990743 7.325131622721 -32.6162444603264 -18.183283251814 -17.4830427034528 -14.7977073403346 -30.1779984985573 -47.2231205814983 0.907574562339076 23.6386135359654 0.201186570728265 47.2585240736385 12.422322880808 159.668203304241 -3.70938433763126 -29.1680807001057 -25.7616079558386 1.4421646228218 0.283254297144079 -6.73905010413976 NA NA
"23" NA NA NA 88.4448012188887 -63.3778675934218 NA NA 45.1200133663815 76.5158875025297 51.4324113812445 15.0466425183172 -35.8042199649845 12.37160078548 -25.2502600284544 -26.0401861292419 -20.4671206126642 -15.6779419649891 -24.4825545123476 -44.3808922425457 -10.8499937396301 -73.3452722312689 -70.7690185705381 -4.88069026551751 -7.36564753437312 -118.405222406205 103.611555185443 -1.68000124219675 44.4233580633041 NA NA
"24" NA NA NA 93.1581429428399 111.655700687071 57.12167473443 74.6812767422321 -31.1174300752122 -10.173463656239 -27.0396473387608 22.7152145281432 -24.0289991765168 3.70771084068206 -3.84698671618971 -29.6313610402263 -52.1648212353971 -14.0527800207989 -13.9325106002475 38.0111562039975 -31.8389241677999 -34.1872515209515 73.7684124138615 52.8493021727812 -0.969920531300495 NA -5.75088186908035 NA NA NA NA
"25" NA NA NA 33.0313310883368 52.6310747070034 52.5552137866302 105.806810763785 5.20692135370713 12.6674385851534 -37.5558424690169 17.8557822625465 -14.2251002393715 -21.2313407847969 -10.5040010397473 -11.9735262524085 -58.8436467087348 -32.272285059284 -34.7523717002666 -65.9906896137736 49.3360808746059 44.958941476802 -39.2092664159822 -4.63816046505335 -32.1603897606844 55.5972362485941 21.7806088878563 NA NA NA NA
"26" NA NA NA NA 28.1563533990707 31.8872434247683 45.1287554739733 71.3484645411992 12.4337894242698 55.8421284447995 24.7009259470617 -14.1230274357791 -17.9389955477429 -68.3381972365616 -51.4456707777076 -3.37445680384134 14.7133521734655 4.6674415715009 1.77599675050828 -89.5747717203047 16.3689766952612 81.8893387310582 -71.4874417524166 8.47834417307106 -67.2703371959257 NA NA NA NA NA
"27" NA NA NA NA NA 70.2601003447072 -66.4101945478752 57.8243377558045 -47.898954442655 -42.587308874166 45.4247113684878 -39.8408794876963 -64.6874832624502 -128.268960498442 2.44077343529574 -28.5006728976202 -122.729149647199 87.207294080495 -79.5819780394351 5.36581103990175 -4.64969157171275 27.0258038532484 -41.0261619913922 58.4307267867017 NA NA NA NA NA NA
"28" NA NA NA NA NA NA NA NA 9.01537983549053 38.8722196203065 58.6242845874085 34.757555434623 -96.6384486333289 29.8788996296463 35.4741836429698 -107.785953408205 -19.0621908203286 72.9162431461148 -6.94876553509723 26.5394937563363 58.6901971412544 -68.4112586942469 -50.2191660363064 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 0.281665604370274 49.1177583964687 9.10161713723033 15.6787449111877 -21.3329304976325 20.0339568010205 -113.140518201553 -6.96615485902393 -77.2246292386772 NA 13.0202887520539 -98.8189303952865 -56.9364795056562 NA NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 26.9920194881485 74.888821709489 -81.7031805630649 -6.30818809625386 -59.6714597396317 36.0964134657023 107.51449433968 2.61942894286365 NA NA NA NA NA NA NA NA NA NA NA
