"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -142.387845532462 -173.7631697095 -134.588872543751 -166.190298695546 -166.009797946893 -161.048079301309 -157.208331931112 -99.5476463772721 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -127.363980287831 -131.099773821046 -137.711399907099 -127.376938306906 -124.002889535334 -109.721548208122 -141.675214396102 -163.31376317383 -156.561010584281 -99.2908409925702 -185.624908137323 -95.2747661109285 -91.7214500752661 -128.704847048953 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -125.849962940096 -142.746682008355 -218.54616233333 -91.2207873131893 -125.080958801551 -124.629625915758 -123.139870040855 -154.872219503591 -147.897642966987 -148.342006151216 -84.1554767735623 -134.797315679231 -76.077995128543 -107.320305340204 -93.2193788944608 -140.483332067589 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -42.9003495558235 -89.893067692703 -49.5943246370156 -82.2027138138918 -65.4643442420412 -125.631551662207 -111.875395119635 -135.554932334775 -131.641995559512 -140.991848248661 -120.254189779972 -109.939094060964 -117.573980422312 -132.646854482959 -95.7847910968385 -51.607382303373 -140.450745809675 -149.624453413423 -160.336798410015 -28.6813310523452 NA NA NA NA NA
"5" NA NA NA NA -54.0089324932998 -89.8787404961115 -73.8289511949697 -82.0062635067312 -80.7862494574018 -72.7215082720307 -98.0606974148852 -87.5357175169964 -119.090800728781 -92.8989226880472 -123.216824862681 -111.161620389055 -119.950589305857 -111.368236576584 -110.815909432074 -123.450343133601 -107.208196784172 -45.1935201445983 -60.0619094915302 -220.372227881779 -90.6031028434766 -134.420110773839 NA NA NA NA
"6" NA NA NA -55.9317204218549 -146.468140729166 -65.5577659302451 -123.758295294987 -106.419440767799 -75.4485531854842 -93.6642911465299 -137.298373669671 -129.393413513092 -111.140710392806 -112.4073381235 -118.925082635613 -120.909718606462 -97.1777553380776 -103.377544848618 -108.479750882614 -83.2778928679866 -88.1583059085325 -113.258552330387 -113.632566426826 -91.5436206847015 -94.150359451004 -70.5972035300925 -138.014533578771 NA NA NA
"7" NA NA NA -144.676160230858 -13.8085431709382 -76.1375506785385 -72.6365459609144 2.63180387926927 -119.322763193662 -45.8287046545797 -92.2618452145747 -78.334051052149 -119.714020355064 -123.157868593067 -107.605752871507 -95.0577864496796 -105.585700363955 -115.312189675904 -86.2103020897661 -140.621969881878 -68.369718244376 -75.1222169249062 -43.4708517467391 -76.5522222798016 -33.9747763539253 60.1280875559736 49.0651903802702 NA NA NA
"8" NA NA -35.5703608542889 -3.98431843585783 5.15462676704632 -55.0774968163297 -25.9820386511121 -90.5660807977158 -87.8708840122851 -53.5375822373517 -108.758960100008 -97.355870147009 -72.4740069602843 -112.802534484532 -94.4481133914998 -101.07437927142 -91.2971997893178 -108.592082410329 -141.995754670092 -83.6009859575263 -83.375786282357 -65.0658913600639 -1.71560591404239 -119.126491044111 -54.7956469355287 -33.4621419385948 -43.3465676105169 57.0449973942579 NA NA
"9" NA -32.8008328918336 -26.2091622684251 -106.940514482862 -105.800318174566 -103.512722027332 -87.437310446188 -93.4139107328419 -33.632853107548 -47.052014007865 -87.1194375917087 -77.9738648333497 -93.6019689364077 -87.4635676813971 -78.8653270956423 -90.4951918733048 -102.926115623557 -101.566997612081 -99.4202238642345 -79.7719712170805 -68.0241651911904 -95.1522580588228 -46.4998654491811 -83.7992777960083 -55.5422990694396 -35.6888210795465 -70.9805273605352 -85.4659362194885 -97.4261641688523 NA
"10" NA -136.459733306548 -42.3254464967518 -82.0309872612525 -31.043364306986 -15.1928046474836 -83.917947554249 -59.0989627468443 -74.0926662906915 -76.3760753416158 -47.1030424559924 -77.8558855859627 -71.0362510807135 -86.0670870158214 -79.7256516271735 -65.5922581412656 -70.4989980459298 -95.0469381438237 -80.4208789272407 -82.6811919167876 -49.0163236926003 -80.1773263227966 -67.2670311858274 -59.0023821693765 -16.1696726093121 -64.7446425692201 10.7546723700174 13.8185629613694 -7.61209333486791 NA
