"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 16.335608081277 -27.2890689563837 25.4350852201542 -49.8546272226443 -60.6466868027113 63.1384079221703 -100.025522087371 19.8174750467044 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -26.3083187658043 -21.3809734488876 -44.6030535301736 70.439650609641 -26.7453265655833 11.4341759997267 6.21360155901114 -20.1495673352178 30.8289434441402 -12.7740811772999 -48.4103283883634 -19.0532635396594 -31.9681488244767 118.477966388608 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 84.684874296718 44.4266141639139 66.870247941661 -12.3609997091691 -16.3602935594325 19.3584051817779 -6.11506014402992 -15.8796936584663 52.7114402611274 45.385308670833 -8.97341441206705 53.1770919058516 -39.0702627232359 29.6131286223413 33.8489908557848 36.2316624342567 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -40.6091616342339 -99.8586254933177 -85.9434491021525 43.2572298728174 -55.2553231813734 50.0285758165648 4.44448472242887 -43.8182965498756 14.0974343687921 -18.7969044638374 36.8939969995671 -63.4072626034219 -22.348332942965 -64.3194653784094 -84.0552890819956 -31.6486021543384 -8.7672080698719 -1.30318429465347 -85.8284757638684 -1.03063471060253 NA NA NA NA NA
"5" NA NA NA NA 92.5933558033308 66.0511923822732 -63.9581750193104 72.0968710938225 -41.8254447696495 -22.1341245799937 -44.1462626617152 -39.0845264820414 1.00976168273313 -5.39718002072214 -17.5899209662063 -10.1720176546109 2.30137164647069 0.220746132847455 18.1301281013579 -36.4119997787346 -0.0897193906410078 -15.450706320103 -49.8156801298628 -22.3984383444029 38.9389829792458 16.7753074555367 NA NA NA NA
"6" NA NA NA -15.6951641226036 NA -46.7478381433045 -108.919532394038 23.5669852865811 -8.86742761175769 -5.91448336822811 10.041667476895 -53.0978267236058 -32.0932165251959 -50.1528775801714 23.1802438095547 26.7071229974157 41.8917309146508 -6.2355119360016 27.2202656989131 -26.0196376683653 -57.7986907659098 -38.063438136574 112.287615488313 -20.0704595724534 4.94442911621912 -61.5655486850725 -65.3447131148641 NA NA NA
"7" NA NA NA 0.398163173595416 3.84280170392577 3.7992263099795 2.78055408662702 55.928965276824 -0.557017071181616 64.1613638059318 -47.6335709219872 -67.748535818619 30.7300368077595 30.5334767712109 0.697624921039341 2.90099323773505 8.08465689301992 55.4707122419521 -42.2934612906509 32.8630980262537 -16.5985747807805 -21.6795146933343 10.6798600008445 1.37281258165516 -50.9881626254601 -83.2027319216462 89.944510469975 NA NA NA
"8" NA NA 40.5526862638556 9.06074781908574 -32.7799568727611 198.407836281675 -7.5423195145337 20.1293107574281 -14.2286784935466 35.0445595114543 6.83481316868204 -55.3605432046666 -19.9290048417713 23.8281823173444 -3.76593849729649 -37.1352427874681 -3.22521010566995 5.429630638055 -26.180275136393 -34.8902905189318 -42.3698993308592 -27.908468161023 -60.0393375233848 7.36066104041598 24.0171372801516 78.3439160943817 88.6448017118344 49.5418258091309 NA NA
"9" NA 50.9504363774127 -18.7950677508604 -22.0023470294488 -177.777107522887 21.3285494102093 -91.6672747081413 3.41354510573016 -46.9154043980423 -84.9095262343513 -23.4674028777492 -54.0775202322544 -14.5340471125859 -7.01292010188489 10.8401279054557 -7.36461054094601 9.84467431575849 2.35825249685412 -36.9142921389726 -1.65324147887243 -9.26551059521957 -17.8788357714396 -48.5721743373114 2.10513483352581 -35.3375457427257 -5.40374932160868 22.295257418409 -190.46070737968 -61.9541940089427 NA
"10" NA 24.6839201870791 35.9675432978742 120.178440897026 24.7881515940873 25.2579584732893 30.1789875953545 14.2177652200924 19.727974056179 -15.2819428053818 4.04109965603125 -30.4762540695834 -33.6014179978246 -2.06241031183944 -0.0647037525170113 12.6037310928582 -14.2420618988379 34.8274044655365 -27.8591089088051 7.05433335375403 -9.8358690756106 -86.0963360250041 70.2837695086803 -16.385905017568 -69.3479615528631 -129.460547470789 -29.4734155599385 -48.4494094744706 -22.0944909795661 NA
"11" NA -11.6504967722687 -23.4584993799748 1.63317234314312 -12.7669021880508 -53.6498373378971 13.2152953997792 25.2659236731788 20.7060373328578 -13.8990205546133 -9.90355078790607 -2.93032265340946 -12.5838743963744 21.8996487211894 17.0384540318794 -3.9729043413739 3.2021674505972 -3.88721742948856 -14.0581639243054 0.775353406993315 6.18674615560223 -11.6348272223045 -26.4575335621018 -33.9718906695065 -57.8386427198533 -6.79015564316441 -141.972212498042 -222.604583954443 -6.43967216998589 NA
"12" 60.3284552608934 -36.3304237924289 60.8812306830188 -78.6645568159579 108.624961175837 -20.4344976577522 -19.6767429728741 18.8241251933154 -8.32640434443892 -17.6615723387496 -9.93953698120342 10.34399151836 -16.4656864315345 3.105209124001 -10.9576075953679 15.3561226794088 -23.6815462760933 11.8902331829571 2.42787943952578 -18.0129133801625 10.7504426283751 -28.8696516602613 43.1021049989829 2.85460603675545 50.2547049646586 -2.05792119392947 20.2952059911097 32.862341913249 49.5121087870691 -69.055051133247
"13" NA -46.1634479067933 -47.7168289887289 34.4343476575375 39.643757895055 64.5490037337573 2.37299145562432 -11.4940387716305 10.8204347519587 -9.73772389104082 41.0011352698068 -2.25569858019667 -3.40194959807661 3.26706438088992 16.2853248264158 21.3552294039337 -16.9652797991833 -10.3194670106091 -48.755743378381 -8.26259972802881 12.4045342787347 15.5765067926104 16.1667447751697 31.3194864754665 -98.506697813879 11.4298928722886 26.4792501086203 23.0507282868357 -50.5463136279009 -75.4898498760406
