"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -111.989063877456 -128.113280580043 -131.268792917991 -138.078052388924 -151.926513051311 -118.288787001753 -153.915976170711 -120.225346610006 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -85.5122569310288 -142.481561410808 -115.830659335086 -98.2666059614642 -153.237282645761 -130.6124546355 -117.953427999713 -129.417605961452 -145.866776200649 -115.521671252834 -156.36256758624 -89.3914355725029 -99.9731112678421 -131.554211039977 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -93.7864349224613 -138.050035264129 -142.644844862269 -116.33888148537 -95.9297763894034 -133.058745497647 -130.620498397848 -125.656728432008 -134.360656423116 -117.194100907981 -131.129678708084 -95.5196953443278 -87.2468911066145 -62.1147069939184 -89.7150378374058 -74.8909538652708 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -55.5887558539136 -121.850409146042 -71.4277835108756 -127.017178818082 -79.8273453982926 -87.2679575419036 -65.9346779614997 -114.85658294069 -114.735707720038 -99.7334253289359 -126.411615842597 -129.508378530412 -126.930518062025 -100.089618754435 -90.471218772202 -92.2541613453401 -57.1836609386609 -142.589733695221 -53.5917174896487 -1.31076675254148 NA NA NA NA NA
"5" NA NA NA NA -54.2695695551104 45.1328798887976 -145.636801171202 -42.4186426446923 -151.308232101387 -151.885784647646 -89.4310485139414 -73.5394960898933 -91.5257771315002 -88.9448245114921 -117.310638986462 -101.605064539174 -114.863806660104 -78.9169558807821 -77.7258370405973 -80.8680451411906 -58.1767114442403 -61.8789940259458 -98.6576024621083 -72.0885129499154 -109.041805944286 -24.7240053971297 NA NA NA NA
"6" NA NA NA -64.0099565792751 -125.377428879084 -35.0294205928046 -147.28314380472 -83.2161218964022 -104.388384044711 -122.466662785462 -86.8533003872424 -94.5045763907764 -85.9764235817797 -90.540775214162 -98.4775848028263 -102.127495370071 -107.580513350899 -122.089045434538 -99.9626553560589 -48.7894772464351 -84.7082901241446 -8.84696424577217 -114.216853828172 -20.9477447393579 -249.67317415796 -4.9128275271185 -150.160612637756 NA NA NA
"7" NA NA NA -34.0928953094524 -163.613830961658 -108.907759054292 -131.033255216175 65.1447282825252 -90.7730403557248 -48.6874883924338 -60.7773461753563 -89.4598846585123 -71.4952878535954 -81.653232527415 -96.5115171406372 -91.8698449830346 -105.497689120941 -74.9804969779947 -101.311990939798 -70.1708520747732 -66.7657270363324 -18.4913643359233 -20.4065286222304 -101.391171665355 75.4230109601638 6.70786185463537 -17.5866211204411 NA NA NA
"8" NA NA -41.3594888810694 -93.4407412747915 -42.4327672149928 68.3955008014352 -41.4793963640364 -118.559647566374 -46.6399212626965 -56.6719455306907 -69.6185884855194 -23.045298713128 -72.7380374651013 -72.8600008100953 -64.4892304517638 -83.3333543606603 -104.112571446073 -92.8396643735918 -97.7994744773991 -60.4505826950569 -23.8192910609768 -106.753385951208 -55.5120466495073 -51.2722668579398 -69.5992205092807 10.0815635017363 -56.1971673754505 48.1180163658843 NA NA
"9" NA -21.0532988315981 -87.9456382668401 -64.3727870185763 -27.8627346346398 -57.3367091016107 -56.1786573577826 -38.7605439847641 -7.21732839278249 -103.58505018649 -68.8908068257563 -18.3104073707918 -90.6703580135121 -74.4095495964986 -85.2175807662158 -82.6760205213048 -98.6683569455617 -84.3298262842076 -65.449342890478 -77.9412930296591 -1.55112157936934 -73.9952270849353 16.3031460795757 -70.9087868620289 -106.012322973716 -21.6911372998383 86.0376748377915 -88.4017619344702 -18.0057132286376 NA
"10" NA -87.8571278621658 -33.1831922308333 -46.9026028833851 -29.2199465902085 4.87635336060347 -39.1650205345391 -97.128067980494 -118.196626342255 -38.2070393917347 -0.476628639193432 -77.9395279296141 -84.9845381169198 -101.306449330053 -77.1813094569262 -72.1145715635607 -77.5303503496963 -74.3228799938165 -66.0430720632099 -93.8024142740815 52.617480465172 -76.5617252127735 -79.9483109990385 -56.1547873704135 32.5657540270696 -4.14349523420967 -95.492028165449 -151.313751484 -128.54844947431 NA
