"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 163.541233697027 216.780456893952 250.248609580392 293.130306602662 263.461803254463 228.043477845714 189.318630798453 142.887149319834 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 59.1282729838644 99.6108301288479 56.9961066304736 140.602890388038 219.276433472354 274.743736116443 303.62976648874 276.945505271439 247.141914789751 158.769618308084 106.220430949455 129.059537990018 62.6742022745508 6.55329430772901 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 32.106840501459 -8.7809150378992 49.6921614650342 133.038845719712 155.767000161747 160.634542514252 225.373736604763 296.824288389422 252.816504208622 194.310544751938 143.706330628824 64.7314911918067 60.8472125784037 82.9609038284821 88.868838308809 -20.1272058257661 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 37.6294245731419 -31.5385932319682 65.6115512547699 95.3207837763921 21.8577421602462 58.2554563324782 94.3209066154975 148.313114939015 216.303953631188 283.029110289644 241.244685474043 174.747415606349 102.993563349315 61.0854411782109 89.229131298001 37.3175961471629 99.7486349958552 33.3262775260811 80.1724407913261 73.1847262232657 NA NA NA NA NA
"5" NA NA NA NA -13.9508059614271 -2.45575841840034 -13.570247084195 29.8990519628987 51.9233368346565 112.839410212297 47.955964374181 114.261747138643 166.705737917858 170.310273182261 273.624196070886 235.990015547788 186.808003958298 107.143866791981 160.155353803762 74.5767632154392 63.0443926765393 -34.4252948448127 58.1849720286827 90.8282803422837 52.3806894535946 29.7393726369192 NA NA NA NA
"6" NA NA NA -16.9729964320507 87.9319718585735 -27.123982632236 25.553916767153 -4.07959567792826 63.1812183859181 88.5872173236905 28.0550399376412 55.9901819053785 88.7078687729871 183.190598916495 246.836880702036 212.800600873002 141.914446248374 138.326950582927 46.642883302767 108.002214925534 -12.5615322495067 88.66859061363 59.8803219980647 -41.3054580521134 61.7493502025439 57.5058973477175 10.5091680698394 NA NA NA
"7" NA NA NA -14.100381847397 43.9585123486867 11.5728143172078 68.9588396694855 38.967732908457 13.3692739892376 -22.8500722196843 3.47842881141478 104.808663401496 157.818143052636 209.658281024991 220.073842187163 198.572763936343 161.422425836157 79.5731682326543 123.38088521491 110.082487214852 1.71912372929033 61.7708182656594 -29.279341498572 -2.59566469181684 -20.1091022624186 -1.90146773030708 -36.6767544687199 NA NA NA
"8" NA NA 38.4768515438913 -65.6388451556408 24.2506528411141 -19.4908178233708 -157.322366608601 17.7345900066334 11.2415315091311 75.1811726672996 47.0738515453199 106.923341834201 109.713700491823 146.539658066792 192.944719487769 187.229582072986 115.719955529801 80.2169972220276 6.64479758032127 16.0514172709754 -63.739206613674 -15.9356875252473 90.0598323986519 53.3292231347541 44.0049014069555 41.8833653942124 19.6764227416658 -32.0771936246519 NA NA
"9" NA 43.5781712222439 -96.0432509499677 20.3953925554337 90.2094548966662 -47.632543799591 24.8118025277148 45.3483356574647 71.4271692015413 51.2488436949181 43.3878749349409 39.2123076927145 72.1072751993786 92.4212453988914 177.715385865457 166.448407851439 116.614428818395 72.123819440699 89.682067693644 38.3838011131294 3.91900031695653 1.73001384542155 -36.6101043961316 111.444439956697 -49.962233619813 -76.8556171271833 75.5001079448028 78.0310533365968 42.9227880926558 NA
"10" NA 27.4962596392452 12.3603251319241 51.8182049875793 15.7822279009068 -16.2780265049012 -33.5832443868822 -8.39047008820365 -18.4399743254642 50.509166757232 42.0428660825563 28.837696662218 42.104293447294 74.7931922148689 136.817696981092 112.340348651018 72.1456441478382 44.0869070936768 17.6305844050439 71.4610526281594 -5.01186784367442 11.2663481498809 -0.60554901889577 93.5599733462092 -2.21911619144392 16.9624389896804 44.9364531086526 -11.0555174262332 68.4293179029954 NA
