"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -93.3877071848752 -133.206995579301 -108.651792684555 -68.1865322855786 -97.6037512796247 -121.145366294509 -108.777662936353 -76.6252616848399 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -107.255680432037 4.86820935261038 -96.7249940372994 -103.348670006043 -125.21150051425 -146.339464321658 -126.628077081171 -103.144829095379 -80.9930385049343 -108.809856905669 -101.733852459234 -111.062556976501 -61.4285550300085 -67.4180304826716 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -25.3293022285848 -63.7254797278449 -35.5674726072787 -101.305552089335 -86.2733779328378 -111.626888802288 -114.043245974136 -118.067594684897 -69.8727937220805 -76.0561421740331 -104.183479849578 -111.450668828352 -115.043022668403 -116.672784110052 80.2814040660693 -14.4929306310435 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -105.748171792546 -58.6653922416786 -41.1415056903596 -119.262812210948 -17.3548950044769 -98.550454952478 -123.20439961957 -79.1344413645499 -96.2994626678861 -104.081482346068 -128.40924775855 -121.047491617768 -83.1769090457438 -94.1532347796252 -92.6149462236379 -26.7848498892189 -117.349841676746 -67.1241248502414 -39.0230142114169 -42.6213216760801 NA NA NA NA NA
"5" NA NA NA NA -127.851117352336 65.0647629043517 NA -61.1481642417107 -78.3995158228404 -69.0153834589336 -83.1668811915094 -99.7235098722202 -64.4857000973234 -118.832014961138 -95.1607547061252 -94.224573255984 -93.0560300499368 -78.5763554041099 -82.786529595263 -42.4921741617705 -97.4307157477795 -45.2056071857279 -91.7110990369927 -26.2823467748352 -44.0780378448375 10.4848402067327 NA NA NA NA
"6" NA NA NA -12.2768975642823 -51.6648423295718 -66.7545250927984 -136.707783038651 -84.1415503622617 8.00693628457065 -21.3088888579707 -54.1281309852825 -78.9058696972947 -52.1228040530462 -82.9430479538726 -72.5464965419105 -69.12494021573 -56.9004772663648 -75.3323025800046 -103.594716813398 -75.84335288053 -96.063413724182 -54.9935210730339 11.7648867527754 132.598490845813 -71.8306247664757 -86.042731668456 -93.8192159217551 NA NA NA
"7" NA NA NA -110.488068480764 -9.553291110776 -59.7144037154403 -58.2382591419133 -4.25715542633578 -83.26793208327 -105.829033321149 -102.658765450316 -50.213658392054 -73.8798469943977 -69.5356259498882 -69.7040634883423 -43.9333880057056 -64.3019956321822 -47.9526243218266 -78.993026978757 -77.4444756026476 -43.1330459471199 -64.7830570137696 2.83768280398409 -46.3106465439687 -56.8613788482998 -17.8950868765703 -116.735129695213 NA NA NA
"8" NA NA -52.6704343311525 -56.8856089495774 -36.8865415434699 -96.8898106829139 -103.835651908344 -27.9385848225496 -29.4756387256925 -105.903977393604 -65.6395885686495 -44.791976498098 -64.0887309466726 -35.2795202829885 -55.0155689395085 -17.2856117736053 -29.4745293177343 -89.4579144740903 -58.0476453099602 -85.0695269876961 -84.5601435942888 -71.7890456871684 -43.8082035592212 -70.6099750804366 -119.079331380595 -61.3337194387437 -81.3891738189513 36.1324440095535 NA NA
"9" NA -29.5313890115322 -24.2507719738663 -167.327153850227 -43.5962186649895 -11.6172530405972 -8.41495865598307 -120.700710232052 33.9029132648202 -36.8607774642448 -66.6283339792364 -27.1902808864457 -79.1448123073195 -61.0661965400549 -42.1274802579372 -19.3034831899668 -57.8827748086069 -60.1104597038449 -103.369739387652 -73.3922948942458 7.61153159331256 -38.2785395136885 -56.4687720556859 -21.9864368278524 -59.4957338610572 31.8637902900493 -52.824475270582 NA 17.2010795425047 NA
"10" NA -16.1010502251205 NA -29.0693942143119 -129.056536673136 -14.7974508765347 -70.621268565385 80.2515034185268 -7.79879908959435 -67.8065661117329 -12.3688330317188 -11.9696664996097 -20.1925191860587 -29.0118066575067 -38.7125390104702 26.0967011520803 -43.3872679012359 -65.3430683952702 -55.6709546211624 -84.0836780077372 -23.4113533520718 2.21284520472326 -6.00925401308688 -18.3842219028998 -45.0632762513716 -70.1123256758095 -55.867805013874 -34.3783997369216 11.1388253305742 NA
"11" NA 26.8723927882238 -19.9357474163125 104.113400801803 -46.437952794541 -36.1229267803583 22.2586997713263 35.0532315500068 -53.9195052776093 -44.0468705898662 15.2172666663234 -9.67154806971302 -34.835852977171 -34.967657891201 -13.8679302345621 -14.6913059793732 -22.1937301509317 -30.0219289285846 -46.3008379858834 33.2018088343724 -48.2888581276625 -8.93587915635281 33.8094948223373 24.7831088422279 59.1067066986295 -84.1943178381814 19.86163581243 -126.995342065891 -69.4321676592197 NA
"12" NA 52.316437355722 58.7647587536472 79.5624819597044 -10.2383004941203 6.39951335165611 -48.9274431502186 39.5347896758671 -5.63417597151235 -47.4717181129823 -6.45380091199647 -16.7356657613313 -20.083359204108 -27.4004764948497 10.2374317245592 -1.77784760597391 -25.3814440385737 -18.6735121224678 11.2816003151044 -0.985420423460632 -50.0512356073524 -35.248008947433 3.68211643645916 58.2042292447249 -43.1341958722626 13.0602009313247 -39.6917663788903 -140.021734724503 61.9923815754569 NA
"13" NA -81.855888908203 -79.3718347819041 -57.4124933628364 16.110595325171 -13.3143181942972 13.0723440201312 -1.57394136997864 -99.4072753061039 -4.77961143623713 12.1036149192281 0.233136028655032 -25.4721525473558 -6.8026281475828 -13.3796385513894 0.440218636911878 -13.8878578902407 -4.11638872172989 -33.0932369514117 -6.35874103617576 12.890923740878 11.8946569620179 -2.51067760068369 83.3163303533205 52.4410968374932 35.6736070083147 -94.0340640794223 NA -94.8209741286228 41.5922148881357
