"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 84.2184917859144 55.6524994637791 31.6500458728305 71.6788729264806 51.8130177324635 79.2167222974333 70.9539355706539 70.2658179996737 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 65.1730949105673 52.0790341116828 17.7151535164822 40.1270594835364 65.6659769844758 61.8915569194678 91.9074261985148 90.2400599450131 75.5932251938841 89.5311109620553 63.4785840690285 17.8837739285667 87.0685113094699 5.5271136908108 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 98.6982101238731 55.5211197088195 25.8660333388435 88.7103878120015 86.5215358825023 47.8090091861655 73.1061324294143 71.9708550155785 58.612087963313 97.2133285169479 66.6455842541488 52.6688766752874 62.9147551590307 26.9497999072294 67.3264128840359 83.9621085535553 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 56.3210362208193 54.70111770439 60.5332482580781 73.7199657432207 62.9238232382086 64.4261277425968 53.046391649512 50.2215924560983 66.1471346826743 55.7075198162051 53.0737211612384 46.6977885712985 113.345622329013 80.4732750619279 49.4230903598646 76.7077115628017 73.9792392222776 18.050620645383 -26.1816326712586 44.5730794385866 NA NA NA NA NA
"5" NA NA NA NA NA -56.8113848456981 NA 38.9494497711561 NA 3.93140843002448 62.368909092406 52.5756952874369 42.5755441356077 61.9495937928561 63.0269271367648 51.4399202636543 69.8693793443424 25.9648819359581 76.520415033755 58.6409836768749 58.5583368783853 37.2685032661391 47.3959053225845 9.63013056465446 NA 26.9876672904472 NA NA NA NA
"6" NA NA NA NA 41.136199032271 51.7144612286687 41.1507697860411 47.6663541912009 27.9933101774077 53.0757306847453 27.3546195714604 4.05182873847328 40.5519572285417 46.9458507932732 74.7198065504682 76.6717614225573 62.0305565267527 61.6377088730723 54.9909384168489 41.9265096036203 57.9321625071993 33.3913591933831 72.3451545828165 11.1185955152725 3.525988160184 NA NA NA NA NA
"7" NA NA NA NA 63.7165886539496 12.6344968959405 76.9180376997176 15.392606836477 10.4987983150463 37.2243507257778 74.4588640423559 -2.5894376616441 42.4555291559373 45.7713904388081 62.6471770440306 62.7243260051202 5.99564929167151 50.6904748498439 59.347159752507 77.1712168734003 55.9966647731321 19.9826376448987 -45.9223236252299 78.2720739218519 NA 58.6327082178571 9.9684418381829 NA NA NA
"8" NA NA 128.123601169056 15.3333948139047 -14.3475027525121 25.5211594655299 NA 32.6506578165587 42.6109041341242 -2.62218817171608 9.57789970150698 61.7414500089143 36.7230164218779 20.1009580308647 31.065382572427 41.571026305143 60.7937532538743 37.4132899981468 39.1541990266206 42.1889030936438 37.7176456733975 123.258017502094 84.4472408706252 -25.4142143147843 -71.4250120626387 NA -5.48854043629082 21.1131879243162 NA NA
"9" NA 42.741090511236 NA 67.7578674132468 49.1737076826043 NA 47.8021163626473 NA 12.3562038549567 53.5066150787709 36.2933461116031 32.4272720905853 40.1524049863705 45.8838189836336 11.6667610168035 60.1636126400297 38.8365257316589 62.5882809233993 13.5581049426559 36.8042214443636 -56.9522370273925 49.2996428363854 12.1259588865956 -78.4880492071806 51.9558071549928 NA 17.4009518286133 148.931674286687 18.3705451672234 NA
"10" NA NA NA NA 47.0040301649448 100.425888855377 NA -52.06020881647 35.0724332313702 56.7212083523699 38.5346326936047 27.8386277621499 37.2482519803846 34.5448407510635 46.8040990826734 71.3522365083584 51.5698762752352 47.7877315689375 25.6742763266349 45.1402589939184 17.9033775356462 44.1736618434013 -23.7906911454187 65.9219480243436 NA -6.53013920706902 NA NA 56.2861647040304 NA
"11" NA -22.0163718000737 159.035700824908 63.8902405161831 46.9181244342108 -7.30864682759439 8.51354109809784 4.9068550591558 69.7069767348592 9.37354349559408 42.2056213892424 13.7746090277421 47.4253323203274 34.8856661391359 35.88554682192 58.367767170358 50.5163197096122 32.8987584938079 7.82347398537904 73.8772020131668 34.3577393099621 47.2315738196233 95.3708300759954 23.6703515679865 NA 67.6617873205174 NA NA NA NA
"12" NA -15.5189121916561 0.0841765753069624 18.6316498916208 NA NA 28.4818158388684 -47.9643979863739 -20.851386118284 26.1265273866846 62.5161704014029 16.1846481526144 21.9092812253203 32.1200115661552 30.0911285329846 41.7546611561225 16.4767795664525 22.579818966956 -8.55678208427889 18.4640538159266 50.0596540716638 32.4798696478636 31.6263990821324 -25.385851910537 NA 28.8351255224488 -40.324807613962 17.9099844188009 NA NA
"13" -9.54960052174486 NA NA -69.2265923588913 16.3227130512938 -20.1193377565002 -17.2675782905727 103.722347304516 27.4205989465572 20.8495164370942 15.1224933218691 9.09325973298824 4.44012573647336 25.7074631398795 39.9561528367331 24.3469281554106 4.0267578591629 12.5933522994529 8.97132654147545 40.2009523615357 6.46914240384879 -6.01146309215008 -47.6490132875821 -5.23272267297476 -87.0734477788821 -66.6071190587155 9.95615637261326 -49.6395525837125 -24.9924880256265 NA
