"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 142.588386861908 136.327563134644 58.932980315612 61.6943210559304 124.17274145133 79.4435226951503 119.493405081642 56.4601931242385 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 10.0047821237637 108.80237154539 101.645682220417 69.9479334246291 143.963483620811 133.039379050529 167.720826553497 114.954293504244 157.310213590469 55.3343352428262 99.1477817257435 97.6340868129547 65.1630397059678 119.680044493306 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -9.0293926758847 71.8342375895688 56.1563416859242 125.900803750031 136.830285535366 103.317984847422 156.277656376912 89.1491653488768 82.0149319619219 89.7693710422305 66.6257658833952 146.930971291211 54.0297110613559 129.751098260322 28.2145587333612 52.1875761145999 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 86.2313947285473 -25.16546432502 1.98989539148321 -10.1613736283523 113.690377578618 67.9895204274451 29.4269324015773 109.362361128326 133.80560696666 132.558898233943 114.017319916466 50.4178977091532 101.676808565344 68.5815140176043 84.8436579615206 -10.3682138388397 31.7542422190703 86.140697469333 73.1241926338934 -60.2272162969948 NA NA NA NA NA
"5" NA NA NA NA 116.869440523176 107.737645387981 126.686514876292 29.1029001591409 12.053652834448 22.8223139056108 81.2306016963019 108.543080497918 97.2808496243007 93.0916761148048 110.577077576317 112.433115251849 87.1277547819641 76.727834407864 77.3770516502021 58.058543108466 81.1068698317404 78.7236073571497 109.365923593773 128.361534127599 23.0250421728173 13.0916754294577 NA NA NA NA
"6" NA NA NA 92.8497379890038 79.2932514320155 48.83835376466 19.7625492960642 123.781933799444 44.4532935818233 43.2906061861742 92.7560333478346 72.435220064779 87.773593209066 104.597359131245 98.5608578434877 103.626520331108 107.92472558629 117.081117339004 67.2543219084241 89.7225224739242 44.1491836892365 138.542763465288 73.278058155483 56.4789324869266 -24.085892228932 -23.0521061817321 8.68956625904225 NA NA NA
"7" NA NA NA -48.0773583938129 160.148644180681 102.556858403768 74.0633461673031 143.939427737743 128.705082048699 94.7166864706677 81.3738323187546 80.0595199852482 118.091518014301 111.719324886773 109.97838502893 114.765387617137 106.568631535244 67.2619033094375 96.0531335466788 123.157441220568 101.896067142586 97.7750540378927 26.0646138784898 18.0048713536956 -85.0585398931613 92.4288610626431 22.6125921311301 NA NA NA
"8" NA NA 173.637548394047 -30.9217354505244 13.5374393456186 81.6359713822455 66.2432077399252 20.7234918384091 81.1463282374725 101.510143423024 40.1906558663822 88.1594036202254 57.9838410878615 107.623687364724 105.081170072799 110.123652134719 99.3854579147395 85.0946319859692 107.917210914852 91.3721222101355 20.3791985842642 -16.2151412490252 8.5061379706611 91.0163734187783 90.3963020843276 7.86675732018156 43.607955167718 0.0367533628363275 NA NA
"9" NA 82.5596474908659 13.4630965452476 25.1415930444939 10.5014368038468 42.8297224402534 40.0434121475599 -6.33643786526013 22.5872105323853 33.806513679816 39.0086391954461 68.4249665494961 64.0281913067614 72.3874543212564 90.0364610347962 90.3484044004945 83.3208978831805 74.9949677502798 68.6548884565137 66.2297101487909 -15.4432309244205 2.74403360229634 60.8936729214189 111.809119169539 14.7303098550461 87.1815845902192 -11.6655550082929 61.343321670024 -145.938613074493 NA
"10" NA -32.8836398958882 -16.2357217882572 -33.5539976101769 -16.764966199707 69.5100804378399 18.5305208506818 33.4050009571995 96.0461759861682 62.7178348181115 21.022683588657 57.4213364727716 68.2996133687564 77.0725640540939 79.5138683562357 88.4315446292038 88.6205828756785 71.4249481788005 100.544508272882 45.5665307140301 4.17978982181067 39.1243980191102 -45.8570814376274 -44.1457585172423 41.3281079370614 -17.3511899643329 -73.7200974971086 112.402585194064 52.1674604080931 NA
