"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -77.93735032382 -118.627368669116 -86.8114616679463 -116.698282927133 -106.803567152779 -117.608255456661 -102.485730237114 -85.389692765402 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -113.924172668801 -45.7404375587447 -107.398902831254 -105.872956323311 -116.755894065184 -101.68538970817 -93.0813212286208 -124.7658140125 -140.542816788782 -136.267393898035 -126.957622076265 -107.405944200229 -57.9588004477558 -165.648678011162 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -79.1574034729706 -132.065951181459 -75.8836745535378 -84.3330177010677 -72.6697158021915 -71.311813265888 -96.5248143820098 -104.979994084347 -100.92635392688 -90.7103969999237 -103.223038050215 -96.4004216190033 -61.3130784539995 -103.597989045157 -102.516810767225 -91.9845147124262 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -58.8404859753023 -41.5431340991624 6.44233793051132 -68.2082478610303 -51.1377350521678 -57.8130005919322 -131.97915745677 -107.468957033 -112.516469608978 -125.72368161239 -117.14905708257 -122.285613771268 -94.8029036963037 -122.129516850276 -74.2443375495893 -22.4118843042924 -89.3058851828176 -76.3074508711859 -67.5393854978263 -80.9439937848558 NA NA NA NA NA
"5" NA NA NA NA -48.247279169158 -84.4462877471925 -42.236505393806 -75.2887335213024 -64.8619280711685 -83.8271985087123 -71.7905942350941 -110.047704487695 -76.1819530886116 -104.844138106457 -103.617782731862 -108.295906744072 -98.865170991083 -99.5832989255741 -92.0732725573026 -120.26924635634 -45.9303574827391 -49.7902950205042 -58.2898245294169 -7.73378111430813 -104.277308902242 -69.2404210123757 NA NA NA NA
"6" NA NA NA 13.4742473811965 15.8913590395237 -150.611457242511 -38.1921705452445 -61.6318459278571 -62.004887621247 -57.3442945162315 -79.3294887571906 -68.1976429525363 -87.9074414809935 -107.221568111205 -80.0788591664925 -93.9533688510796 -92.3552080069391 -92.4027275050279 -91.9364321003902 -99.0032485504006 -72.757916602153 -44.6623753992723 -83.4693965235595 -73.2154781283956 -36.2821918915979 -22.1577376303376 50.8476879703361 NA NA NA
"7" NA NA NA -40.8348871978844 -22.6126494817477 -16.6732267759839 -70.6287277653314 -23.8599322898547 -65.6704970836253 -74.2955909253272 -55.6655310626624 -68.9776180726714 -75.9807844605303 -81.1430049511203 -96.4532999445838 -91.5331523821784 -110.139995412163 -102.140818707364 -74.2894987746071 -73.5581836857033 -72.6869856828239 -85.1851093758269 -50.228466691875 -136.76546713951 -63.0417715292902 0.939627435875873 -87.6609057532514 NA NA NA
"8" NA NA 70.4876780286043 -95.9202052604201 -86.592996611574 -0.750828928748409 -65.7121512719138 -32.5234543201384 -54.6092497570134 -68.3008872174979 -62.2093968760138 -64.4559934334524 -64.9233919360894 -89.2924848348376 -95.0203418675884 -97.5918804118565 -73.4010125429309 -83.7870992910902 -84.7373151005102 -67.101213073487 -58.6885496663824 -79.0401797152739 -32.3242059625555 -34.9837237085017 27.1189377961335 39.0142547672351 -41.9188686531317 14.8547521864017 NA NA
"9" NA -31.2399532457662 -60.3985101394938 -4.30353214524423 -48.1767943351259 -10.8913273847673 -7.48061447369226 -87.5533950616198 -30.8133053574923 -52.0300892458329 -61.8401285420775 -49.0247104453107 -72.2893035533464 -76.425267525512 -77.2402017585444 -88.9355971952697 -56.1315959236775 -63.5319290837247 -44.3134684940382 -29.8458856847553 -22.6497487425697 10.2206141073988 -24.1471021961641 -46.4289141683761 -32.5617550863949 -22.7851447964197 -110.226493942242 -96.7742668095074 -66.3951885533591 NA
"10" NA -96.2364699212822 -22.4403242158491 -25.4665948835333 22.4753284185668 19.2294325371794 -43.6195546828897 4.50686427708473 -47.6275492559749 -88.462644181193 -64.3177252644026 -49.0227396943793 -46.5726274222677 -76.4764459702163 -69.3223643967164 -59.4473960832418 -91.914199371666 -68.4774281414068 -58.0155487427084 -68.7136051974892 -50.3836362813301 11.6911499876263 -5.24851214104118 -1.31209994973569 -96.1968676113386 -8.21481186750676 17.4542444264774 -18.609381884015 -35.0690798271295 NA
"11" NA -98.6130186458469 -217.472252915438 -86.1415613035403 -21.5054791530243 26.5920936817671 -45.8031994647159 52.1181824960941 -47.4829575326257 -60.7747691158057 -44.1110455708371 -68.4036499694183 -58.4236470663228 -54.5398056619937 -63.1845693312895 -56.8446009044642 -48.3994959310502 -40.5828241830567 -51.1051113513086 -46.9316347745067 -36.1087397646032 -39.8059805288353 -59.9716371346324 -67.3904754078936 40.1127151941454 16.8280936000068 29.0193989194307 -140.462003877369 -63.6413770657011 NA
"12" NA -73.7692404706761 -104.536552644548 73.880924794209 39.2620783543759 8.71064457436475 -27.6172125570427 8.53201403946408 -38.592070086844 -20.2173433020162 -14.9274071886124 -28.880185486911 -47.0867143104281 -45.1393069072046 -54.1490282254082 -55.4935638668186 -32.1897095048178 -39.2183921303418 -60.3249118027622 -42.8046367381985 1.33785872746462 -14.607274417563 -6.2671469013335 -55.865961855449 -42.2435070708633 19.0165765128835 -62.3081223426288 -79.5591756407341 21.8387017107733 86.1829532220335
"13" 65.280902842811 -44.478249138575 -21.0481850882618 56.8895963345494 17.1175046015277 -36.9736583631647 -30.1751386693673 12.5715726495551 6.50561813375228 3.47133008483451 -34.4723183985777 -1.27507492240611 -40.3834217821631 -23.9428654965595 -18.4726868826566 -20.4671334981086 -41.4247665081532 -18.183170786909 -44.1320280889226 6.29500011585971 -16.7142508865541 1.3796843360847 6.84074262355666 -0.0879615022473584 -13.7475283456217 -67.2592477325223 57.8058487167571 57.4859393166633 16.4027194928854 -2.67483408224868
"14" 257.151112049515 55.0741650697857 85.3482048949619 23.7144233406541 -30.6767023244506 -52.6718105948674 26.6245529046356 21.4645895465526 7.1758600274208 11.5492971037794 -41.19948283211 -27.4564919264388 -24.220912717218 -23.2498772937559 -18.3351757308359 -21.2602203616048 -31.0765946092114 -19.9289167468942 6.14952503388339 -20.2991748132362 -44.0014504904271 -6.00404776079845 -54.2345795951469 20.1512625891202 2.79759516851937 -15.6396240268189 -101.114612510068 4.72122241826596 103.430933614103 56.7548604567784
"15" 45.5478008095677 -0.662315470863293 26.5317830802122 1.48440096917542 -114.045172360378 -36.9444625677747 -34.6979654516762 -51.5542505992342 20.0521787291336 -45.1627649867088 -24.9287775690189 -14.2319722458786 7.06435025376631 1.95757647532735 20.8128999909126 -7.25206746707806 -11.1971371978978 -9.56313297835091 14.8434081778958 -18.4029570498701 -38.9237595115995 -26.7227445282994 -119.810265352116 11.0582570820278 -49.1633517049527 -27.1040625336367 -26.4470357034598 45.3164571054012 -18.5649349617412 NA
"16" -70.710464071989 105.967517974038 41.2137436520359 -37.4171453206608 -50.2318835833269 30.6630621153271 -41.0321573685866 16.9749687509613 -9.79174606321367 -14.4124581174119 25.5937510828255 -23.2057663504246 4.48415498820659 2.76931426185149 2.47843079699364 -1.53883177564909 0.150384455007359 15.3131913430234 -9.95213976180145 11.016010396008 5.23981487110185 27.7841249995239 -8.81430866100228 -0.377465419113022 -18.7261374963215 -75.0686434812234 -56.1091937288012 -80.4832661712845 50.2989924268443 -66.8396651607064
"17" -22.8748610297365 -110.583869074418 -31.4862302156196 52.1358144336707 -43.450911236361 -72.4110481723663 35.5297763790689 16.3301781392651 -17.6951478546044 47.8020698517456 24.9998120872208 18.0380878169514 27.7599071936392 4.18799966100566 18.1588139874145 17.2694761808611 14.2798562162 1.06828018879198 -3.71977908380985 1.83838656856914 4.09343101174735 19.1196320713409 13.0347801021017 12.7410952100026 -45.3199728241956 55.9659610767749 13.4349532859411 NA 243.389722307647 NA
