"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -146.389075592495 -155.231192410421 -154.234152987631 -164.475172666346 -166.456903155349 -135.470899690985 -134.349848381169 -154.197195957044 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -87.9024029326391 -132.46226502434 -147.23670012727 -134.94999987323 -133.849636328667 -166.294592212575 -163.514001492555 -159.109950136203 -135.301831019504 -149.102086600689 -116.64368794009 -118.474758551422 -113.777068588996 -154.811714311159 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -90.4939253560146 -127.608435700705 -142.222704921606 -125.041309745218 -125.88071686367 -133.614910740331 -128.00016405429 -145.889110760249 -101.269472470042 -149.205783175015 -143.267412101508 -123.399253196086 -123.553410413385 -171.884497226521 -98.2437618344941 -104.303215017212 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -84.4321375646247 -131.601547811366 -86.4490580316841 -75.4165881272743 -68.076106578478 -123.094403975511 -121.697946373588 -140.560700044604 -121.756595348248 -148.462835233417 -136.020924660975 -118.857785117263 -148.57759482122 -110.020593893022 -112.21376635945 -68.3874082080271 -50.1553014241176 -97.5630637463273 33.4849319021562 -177.186665195021 NA NA NA NA NA
"5" NA NA NA NA NA -38.2232811641952 -48.5827027648838 -65.7674113096024 -110.411972360822 -30.6094934469808 -140.448534574494 -101.034663001195 -100.479817225092 -134.075094285199 -152.240173621205 -138.722340650119 -163.299646375802 -139.84814761533 -110.508523319299 -115.828640127717 -132.651905443917 -75.9956402217586 -70.1836681228973 -30.3665524242456 -177.136597279572 -67.2774962679179 NA NA NA NA
"6" NA NA NA -107.804425886944 -127.057809182211 -138.082778565034 64.1803510128583 -3.88313452023977 -97.9736756356358 -90.2267011833713 -64.5587369701911 -120.830289024106 -156.170628364456 -134.920360755534 -144.699538546992 -136.334935709435 -148.590433995939 -144.968874426232 -119.90448520231 -102.164571774446 -104.519647042194 -79.5674505031283 -64.7635069649061 -101.754978727049 -152.791727035108 -3.20427343047582 -46.2244472561577 NA NA NA
"7" NA NA NA -69.7396375598906 NA -37.112560808101 -72.4681766226054 -91.1230437379136 -3.73413033478067 -86.1203667740607 -96.4806116629453 -105.924382475851 -98.1938829807127 -124.03155823665 -156.899644607199 -131.160701560533 -145.505686474145 -105.59319829362 -135.626519405116 -106.83260824349 -170.086166624523 -46.3186584605409 -87.8239481711117 -76.5531477397976 121.174824327281 -72.3992513563142 -75.9545382504531 NA NA NA
"8" NA NA -21.9548184273509 -55.5758093846975 -73.9659946543352 -13.9363431591777 -52.4534582012032 -87.2843507882559 -73.2682899310932 -62.3025253279371 -61.686042948707 -134.287021902157 -109.145080822081 -126.666491347679 -146.41726257138 -124.270549607716 -125.200454627801 -117.359701783667 -107.349473168012 -88.4552660574266 -91.6461438060114 -65.2395091095792 -121.589113125482 -118.104589285799 -9.56345109623101 -64.5998380280023 -47.3174937280845 -54.9917567838314 NA NA
"9" NA 25.5397473616578 -45.6210012888566 -166.850670520896 -6.40871583594861 -100.524165107403 -39.7162972473866 -92.69373663239 -96.9580089526139 -48.0556763347649 -77.4803147668433 -99.7452709276725 -99.7576308979326 -105.231070414786 -115.99557668934 -131.592898294921 -118.511879085179 -103.393511936412 -69.886037155497 -42.4404741354919 -48.9084031151219 -88.4902146287408 -84.2858766269819 -28.0877468528785 -98.8865775890446 -143.477933316042 -78.1518622736819 -72.9652634180549 -59.5125040255628 NA
"10" NA -186.282988676057 26.419501616366 165.236800638836 -139.504937872142 -122.803981749134 -23.1770557690776 -65.1232500846131 -58.1429625415476 -58.6940458725737 -63.78865789099 -54.8339808120402 -63.9585495759735 -117.505590139953 -119.105387545772 -117.371528842325 -98.8962497958291 -99.2300431340567 -75.2915892935672 -40.500394991207 -50.3858978446263 -63.7492315403845 -10.9140317204597 NA 3.49601557005412 2.46195307042736 -16.7014142724241 -12.6359578314498 NA NA
