"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -93.5777815064857 -110.127904660663 -148.975349301526 -83.5568526744724 -120.809855172606 -117.022118694267 -136.988339115809 -78.39523898482 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -9.91201656304744 -78.1651244661548 -40.8239914982726 -121.622370144568 -92.2532967143543 -81.9278136611421 -98.4671932580149 -95.5148873358428 -92.5268197468954 -130.194600592367 -116.971867806024 -94.1155921219202 -95.4106002403423 -30.7985422951935 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -73.1434135085293 -86.193594261605 -111.056433411688 -119.034769227997 -64.0150736141936 -79.8291174705393 -80.7374945167347 -110.74369998649 -126.91123255007 -96.0118624616854 -101.102291672878 -112.857648214587 -90.7107224889921 -63.9136067242496 -45.4492448481547 27.2129943305132 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -24.8202962069723 -81.8970138637521 -36.1639320433369 -8.80132978318662 -83.8657665735213 -78.5053191243489 -105.788491252077 -105.590700976918 -102.45703036 -96.5515280559985 -100.796273030963 -109.268090120551 -78.9639463724784 -38.9770677582377 -76.9066599771159 -53.4664402505451 -79.7758087825479 -46.6988262437325 -86.6298064400053 NA NA NA NA NA NA
"5" NA NA NA NA -32.9191579009563 -25.0941010625109 1.61403583884413 -36.8458310054875 -35.4844717084211 -68.589656588602 -101.461363362178 -63.1357481455869 -62.4976018442647 -105.523004956958 -100.111611751807 -107.725036450092 -128.459847832816 -104.30982409728 -76.8411498318077 -88.3782352546332 -124.211893735537 13.0040418810424 -28.7387022151558 -77.6319132414923 -19.7825945690184 NA NA NA NA NA
"6" NA NA NA 40.0120740473621 -17.9897615538469 37.5841532603071 -68.5324655714298 -33.2476925571646 -79.5509071331381 -117.269660105607 -72.3525530678068 -81.2270298072519 -88.783554902438 -94.5706738662956 -133.315161040932 -102.296567093803 -94.0127069019659 -99.5260622339 -72.8537154097283 -86.9501253095314 -58.1407243200932 -91.7017790645672 4.61436555969442 -4.60130022167005 -59.0429454907027 -84.4268947942924 56.9291928453474 NA NA NA
"7" NA NA NA NA NA -84.488600182577 -25.4559825010419 -54.5128663004068 -28.8901680108137 -80.0186854408759 -74.5175019419866 -84.7192555832697 -93.1251807367014 -72.5536673576774 -98.6667135342421 -100.099034959753 -102.273014222596 -87.6473527552905 -56.3721199004883 -49.6403374710854 -41.1362986613855 22.2616271048197 -38.2065826092373 -55.4752124307868 89.2315664069164 -17.2517149177649 94.7222451504088 NA NA NA
"8" NA NA NA -14.4471226126098 169.803964973732 -34.2875015167574 -17.7881999903879 -44.1597126368621 -59.8105666317312 -55.5313361518259 -44.1694581676157 -63.7545440179542 -60.3319471610342 -86.1904361345443 -86.1760201136301 -86.2579892721604 -70.0919563088247 -81.6886697891903 -121.9257502817 -85.0318771828983 -68.7688758365212 -20.8245747761073 -37.4815935778668 -119.528258564828 -35.01333889507 -68.6497837860833 -103.467830742686 -45.0176971214595 NA NA
"9" NA NA 56.0120008740973 -71.4470440168141 -21.8126589387125 16.7770267750494 10.2090307645432 -1.17602659518936 -34.3480946147223 -93.4371385239898 -35.0132000630357 -77.9528921110813 -59.2661551419704 -74.3690339329431 -86.8885593213339 -89.5165497965362 -89.4431057555693 -76.8278504430416 -54.5277400682377 -24.8292359369028 -13.7979086782829 -41.6943283680958 -8.15311156323133 -195.495023686942 NA -34.8844596855163 16.4201595759553 -39.8427418235998 16.972257352302 NA
"10" NA 3.1226798698125 193.83713510906 -40.4461813003724 -14.3930229929772 -72.400529418766 -30.5689282434469 -40.0628662214381 -14.4351828371957 -56.2882372119478 -75.1023928017912 -63.3795510358338 -65.5817113680799 -79.9162165632679 -96.4570453839271 -102.340158371218 -91.0725079608042 -61.9155759933654 -56.5859548927876 -66.8464917756345 -13.2102520553354 -38.7186569397709 -36.1334398571738 -16.1626926086758 -59.3567510525805 -9.77729816653211 66.7496089632388 NA 79.9029364061657 NA
