"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -54.6477546830357 -74.0744583282381 -65.3886201551047 -83.4560515505206 -73.650632271421 -81.5724089629028 -103.72795831727 -44.9581079374821 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -59.6710843275294 -39.3697808034244 -55.2071578807736 -83.5678918360052 -65.5180685438471 -69.3107181436111 -95.6525002274117 -96.4983137279343 -81.916134056211 -88.9869661572513 -86.4886454833416 -46.5388108757278 -87.5793917906338 -80.0975792116521 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -40.5469323772415 -20.0209002486238 -49.8591175412375 -92.3046869850039 -59.9476659426823 -57.5497762714565 -88.833300635545 -44.8804259502019 -71.7247604688407 -69.051786548789 -47.9550074614434 -64.2855634877869 -57.3029081747973 -40.7521265622417 -31.6504447161633 -45.795553297499 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -90.2009757424993 -19.9497063807998 -33.0974993768522 -48.6348285814118 -78.2616782385065 -56.3358938423455 -66.329985875839 -73.3032180353036 -68.4475637222128 -51.0163721327706 -75.8213435889474 -77.1756063201267 -77.2728613032098 -50.2834290657654 -75.445359024199 -71.253862302028 -31.2810045559851 -73.815919905162 -29.6142519845407 -8.10904986488693 NA NA NA NA NA
"5" NA NA NA NA -125.424654096014 11.0488678939312 -34.8016713980644 -13.5596665759272 -70.1105022514412 -19.3436106387712 -6.93138058637688 -49.8743159807333 -49.262164830788 -48.0101294377367 -54.9887062347965 -82.9247235586729 -66.5188529575104 -53.2923704385626 -61.6918977513555 -85.0421946283532 -49.0817054998305 -25.2118041353093 -47.264240423682 8.31952772958817 -50.850448156094 -62.9298425246242 NA NA NA NA
"6" NA NA NA -32.861472175218 -71.9178591000857 89.6217154884549 -8.13823958457988 -64.7863017214789 -57.7024829855086 -76.4351238922543 -56.2577041508826 -64.6869385656834 -51.1676327459576 -46.9977728185002 -64.1529336602622 -80.713079162987 -55.7069966750344 -40.3057669673546 -74.0247873361649 -20.2593293150729 -44.3063625062989 -46.2413652632474 -41.0420778390715 42.4881066595822 11.4226246158425 -23.9858746301856 -11.4338876884818 NA NA NA
"7" NA NA NA 68.1119872398316 -47.4023676392204 NA -66.8281972556673 -9.11155964926211 -31.1609682988928 -37.7157616095193 -49.1546172603753 -11.5676105850867 -36.516244122639 -51.418405792782 -40.412177473222 -62.6884981557532 -68.9488147994098 -33.9280206789137 -57.5413717380753 -32.3271240408196 -40.8343277160941 -78.870101647005 -66.9014111672632 -42.9333701521408 0.0892245715318421 -28.4093188098864 -31.488112488424 NA NA NA
"8" NA NA NA 50.3875477621604 -54.2841460556038 -30.6938873219539 -34.1704421083626 -34.8763539132803 7.13445318125122 -20.0086099982739 -61.4845050822324 -53.6632062947311 -30.296249789183 -50.670024266835 -65.5732049895796 -49.4810824937365 -44.4571924645435 -45.4216467333516 -30.0685119158086 -39.0072749981935 23.9649354961463 -34.8783017620826 27.3164700285866 -55.0409365281016 -49.4849324176445 -15.597586296082 20.2702744518322 49.463886686966 NA NA
"9" NA -25.7708826471908 NA -27.8530270057707 23.2150843151324 -48.6244742423911 -17.8104685539169 14.3227219635931 6.38002966931359 -15.8291603618399 -52.1452067343124 -58.6184961798497 -31.0084630441985 -34.4682291404561 -54.5854334909535 -37.4122150806514 -32.061035254013 -28.0558476964175 -28.2916223613271 -79.3662419157966 -45.1272877282752 -21.3193438289458 -92.3072168376339 0.41268644166953 -107.161014002818 -136.615237557308 11.8977602366344 -64.8733514193313 57.4231404867299 NA
"10" NA -95.6980855494129 45.5275211645487 -69.7120172609031 -9.467148207164 NA 1.22921863937112 -36.4066699276561 27.5000004228665 -21.7707453838275 -37.682381997372 -32.4243676668825 -23.1741321457976 -26.9334477341147 -46.8028127685122 -42.443880526883 -37.9542285264718 -20.0569772522655 -41.5556101032956 -47.1245553013399 -38.8795980642387 -29.3604956316919 -23.1897618232337 -18.6529860210722 -18.5277347171324 -52.3595002632069 -11.8744820407142 NA -11.2358668218566 NA
"11" NA 17.0502708424801 -26.5807032296747 NA -21.6448333236584 -7.10594266498603 -36.4105956201455 -29.5468686234822 -1.13399962769297 -35.0516052739095 -10.2011181348401 -43.9727504377732 -45.1214740902463 5.62721899449659 -42.8831956284084 -8.56158213779378 -24.524065382448 -16.6187849676818 -6.96948545507166 -3.53455894285629 -17.1093708957429 -60.8603710558305 31.3975609358228 13.1788036554385 NA NA -21.0577572747783 -15.0101979307743 -37.2474457027981 NA
"12" NA NA 19.6331577888766 -4.18218090078167 6.72148160067016 -1.04730644336819 -41.1131501251284 -18.800341554619 -10.6577899209159 -23.6456088811649 -20.835943377944 -13.2185716199922 -35.6912324324328 -29.3287537158782 -27.9271968095033 -12.4442046740978 -1.01125002878798 -25.4449588906411 -38.2164445889108 -38.1842350238476 -0.812571399549511 -43.0560506756747 12.5634777549122 3.03237700785795 -7.51129946607339 36.1746488780902 54.9976840563315 -6.03716995151701 35.513071060387 31.6657636561025
"13" NA -9.87887893611838 -61.693015429087 5.00176416217402 -52.3191887453329 -8.11472457617942 43.9626470481671 4.36184825776639 -64.5411209443595 -36.9312775810284 -9.92437390607538 -1.39952471831982 -8.57582312623057 -4.34922890657649 -19.2544665297893 -4.79770760468507 -21.6816064365016 -1.75385188625551 -4.63478967931363 -6.02683804445274 2.62923633466617 -65.23767806263 -44.8415191823043 -35.9193644124569 50.9813246603784 15.8887286870711 NA NA -38.0866776237616 -26.9015637075726
"14" -15.8909656971352 NA -7.38091620173001 -0.283300954021116 10.3618294112138 7.24046154382092 40.5934724459905 -16.4216172824312 -22.9758799472245 20.153012025496 -20.6300031878071 -19.8886785723828 -0.366223180242104 -17.0447669568909 -10.3025112843535 11.0554755742392 -11.8732229118615 -14.0215795990814 -1.87579131539917 0.599409164587596 -3.9976518346925 -25.4866350563653 -3.75354775450444 -16.3498014799183 53.0193982327821 -23.8791302112723 9.51473598758582 2.78774814663284 -85.3162528565201 -22.5746078661458
"15" NA -39.9600416658155 32.4168511539016 -72.3639362820852 -15.3219068960406 -8.02810187248401 7.39426105513152 12.8064270806646 2.41310036799218 -14.970086783573 -17.9190870904287 -5.13029092666527 -12.3870964215851 -8.74894637221353 -1.31087727463574 -3.44808040363865 10.7235033550002 -0.446939819226784 8.01109617000626 -9.9520362033623 -32.3498604920244 -14.568431793422 13.5784365567251 12.7982078616753 48.1601890546845 17.0854820585639 5.63082175258031 59.684559063357 -19.0248186366469 0.64897492312735
"16" NA NA 5.40905670275143 -19.1302388147387 0.424583933508945 86.6397774126897 -26.4161061148178 -29.1346493802816 -3.70550641731327 38.9610944560003 46.4552024612637 -2.92244197164358 8.13266106346569 12.4093840886096 2.10070681381012 8.37990636126788 16.3116197854214 -1.40977407167405 21.0917948202649 7.09825933821009 -5.05542287290196 9.70723581925455 32.1097153592844 26.9191138675772 -17.546510308178 70.5184992873239 -79.4174362942274 90.5971420211724 13.9667409479719 NA
"17" -3.07098428539165 -40.9063186503839 -18.4003184157707 94.1455232516835 9.10166239055625 -21.83662678918 -33.4058897843635 15.6573961252915 18.9659544913035 -0.812800878516726 -23.0854203018016 0.450175388802421 24.4970246468425 18.0663715156448 19.8011882471001 21.3377946234829 12.9045215684053 25.0281064251954 4.27026853710128 -9.47467510281727 7.81108462857382 -36.8047662459523 46.4392261989692 -21.2901743191107 35.5442049599762 -8.08150191108812 -48.7475015066095 NA -8.3265850050881 NA
