"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 52.1573207646742 76.9912171473485 70.311550549451 60.9289945313406 103.17908555053 88.412466742813 38.4541087750821 59.7121142901613 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 32.7045173443111 66.1682878675284 63.9990346332495 70.8881964103196 57.7513350703662 27.7266490839638 111.178983305971 101.898323829058 88.5262149298204 91.636359801024 71.4684119048685 95.7176053703101 29.1630036926257 -17.7990399538517 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 42.1763251959575 38.1769507218423 87.6260744733595 7.11153112996724 10.7263630239239 51.0620241877002 42.6952042065904 93.6516195963497 49.7843447604347 39.6321589509959 85.3882575705139 60.4284012182649 38.6685751945822 32.719047317208 36.5066437762792 24.4098085835346 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 50.9761478564766 23.3249213734344 30.3849801706071 45.4907789965803 0.461003572610937 79.2034978668793 48.138783439992 54.793639289103 87.5086047148532 54.5302404909655 46.7186876663923 67.8900485016426 62.8007592599433 28.1034671451715 -0.394661036671065 115.567027003785 78.441550332786 -17.0544991509565 17.3701579280493 27.7734580101213 NA NA NA NA NA
"5" NA NA NA NA 41.7806935243496 NA 33.1255159423854 27.3305648552124 67.8032251594168 45.5481165643601 33.6485310308258 28.2175032648663 40.3148215361798 29.126635171398 56.3027651739001 56.1204033442731 65.8301471165153 45.5986435066691 32.9534664365987 89.5647039058856 64.0843200724177 106.390572809145 63.7710583647955 NA -17.587031699595 71.1030024014803 NA NA NA NA
"6" NA NA NA 64.5189010478867 54.4588721537412 158.753110738809 -11.0497088369115 14.6939322858387 37.676089666203 45.9548626669022 27.7161341786968 17.1361522716286 64.0472096080739 58.873235349792 47.6555834167195 27.0299377992665 16.6104218290817 47.6383356522274 31.7809213207162 71.2341705023228 -42.4948513336952 21.6020404661574 44.7750603781836 56.6689840500705 53.4811080738976 30.0635524419542 16.5950827274607 NA NA NA
"7" NA NA NA 55.4062181918757 NA 44.9860119044701 12.8754313513131 81.4555375475458 102.241018697531 49.588832353278 51.4502457394171 59.741435183727 18.0310327700558 45.1685766987645 20.4128445820486 23.8370816600744 38.8453786291354 17.7881794967653 14.016055649162 47.6883404933002 -6.95730020635869 -4.68220839188554 101.518189178914 NA 73.5731251513531 -56.8425257863457 NA NA NA NA
"8" NA NA NA -66.9393643152296 28.614939476742 28.2573440976652 -21.3472343704688 -15.0563876125813 11.664945044754 -83.8697176557624 16.5062501862901 17.5271802257926 61.794702831168 37.5273637501212 52.1401188929514 53.9679336675819 27.6156507622514 33.4336644142245 29.9778183985643 4.35452802011346 39.9682379005991 12.5179510278803 21.9588722735302 31.1814242527775 -62.3051568798626 63.331503667198 48.395977325345 -49.7472267459347 NA NA
"9" NA -18.2585911250109 NA 8.62189286720061 6.98651489229453 61.7436596199105 36.0630815560011 -11.2960584695623 98.0919488652205 65.0721267965461 27.343733057851 38.1221841643648 43.7879625127389 43.4771817769674 20.0943097251012 22.6872151515075 48.0313095865506 22.1933343807344 42.1345987399155 38.4761279400951 40.1522907764927 -33.6368715050147 26.6217011004916 33.6084356600537 45.9521523288206 NA NA -8.59411641031026 NA NA
"10" NA NA 29.4215049614748 -10.8894784428413 15.7514455666366 -21.5804258189706 -8.61195978463168 -7.26747505881865 -10.7219399803276 53.7940823337962 43.4147081031232 39.3382225033934 64.9052276852257 36.9454131331186 58.5384781221811 45.4269309243068 25.5819362977583 25.9726636222038 57.7326834638272 7.75298729609133 95.1271519373122 47.1237694587659 69.8743626974576 43.7402956441149 18.8235129427841 17.926040430131 54.0433866265088 -64.3828873691164 NA NA
"11" NA 27.8958917224232 -25.7925989912144 -4.07626173674839 21.8400192112374 53.2974774584308 -5.33942311434315 47.5049735843258 25.6748279366301 62.4547907036225 21.6848169900281 49.0404746110529 34.7766216174242 29.2599264520533 43.4898503460803 7.72356710424732 25.949390327673 35.2128574945888 5.38492929896855 2.25107026884033 19.9677076206429 28.4420634092973 0.585215680189628 -0.450194413274455 -1.99278457552428 12.23275361476 -22.7069982540362 27.236114568802 NA NA
"12" 44.7738638135565 28.5032196357842 39.7484230536109 -14.3621206758576 25.2285987610883 23.5722132460197 40.8943153620363 -26.643050262181 21.9314405715648 2.64644247642728 8.3651400329576 -18.3604060289395 2.68767399972715 10.0396774605299 26.019941827726 4.4712320094149 2.48742719587376 13.0692278147568 25.4218539230453 45.416462035954 30.9846814742567 -0.800186238484561 -3.65977831699538 27.7862979568793 15.0823139739505 -84.3883684571705 17.6290059771406 NA 20.8856656849123 26.273583462566
"13" -44.2476381265251 NA NA NA 91.8540677425308 38.4589013807112 -22.0590564381595 -15.9549192575803 20.1025175624116 9.54521079892292 16.4174291703922 14.3870789158544 24.5516878047526 19.0115782181784 9.88631423091836 27.809874954105 -4.63008968512774 -5.83367535927604 4.82765660263454 -6.50163035689642 21.6618785474167 40.0733704939878 36.2840087984428 -33.6316719254129 20.4866315189189 51.5948811896246 -14.9960984627883 NA NA NA
"14" NA -96.5183376622641 88.7204470450862 NA -38.7129534300221 45.6136996170198 -88.9210051592044 -4.46140031402273 -37.8336916550959 2.53257479049899 0.849871582149893 -30.9719975676306 13.6201857793645 19.5509055169113 12.6667104069827 14.0321183429306 38.2089651652072 -14.6840811584512 0.294379547088476 10.5458272150135 23.7250533021993 -10.787550585193 -67.8610323234677 -71.7753075757129 18.104823769901 NA NA NA -59.0955112826112 NA
"15" NA 27.052598836948 20.6611964956083 -49.812234984139 -107.48987012008 -5.51550518466966 6.40914850466621 19.9066578972999 46.9345547827118 -5.30361219688791 5.48690244522457 2.86364107992311 48.3114033109385 -8.32882561045703 2.36345852385892 2.37785752065112 -38.7536573855586 -10.4899941251442 -16.2217482535776 3.2188255568126 -17.668421245381 -26.8317007751584 -17.4570760790706 40.633789988231 -19.0688073457644 66.0853428331129 -6.01043364338012 NA -39.0453608065197 NA
