"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 14.3219338010882 -22.9853123333764 8.33781585429735 4.69618028491507 -42.6664144372321 44.2020236109264 33.8136178236335 -144.663802404515 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 10.3810907330751 42.7695515854025 -26.2788120365564 12.0210633836021 -40.4856947192179 -27.8462047188474 40.685841339227 12.5305855615386 -17.2607614125371 24.1611941991119 2.18823167124397 29.9780035904055 -5.68113709391687 20.0054453973274 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.56638893529936 78.2236243059255 -18.761602207468 -71.9558836019776 3.97030911586508 11.9831652009971 13.0306806949103 0.744617945835188 14.4428878289135 14.0816203222741 18.6986829818202 27.9897436977751 -36.6481895848247 -41.4559437311124 -14.409855624307 1.22627147288002 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -36.7784164423593 85.498196633096 17.7516572571932 -46.0632322200644 -68.6909039914328 -17.2615334835307 67.3169857869593 4.61361673117588 -26.2769200373388 -10.5193366954182 18.4920952539191 11.4947719167262 -31.3721321842167 -46.8215000764546 45.0383380962469 -8.78692769837372 -40.2431117150003 59.216334523859 -8.64164741515184 -19.2160629832652 NA NA NA NA NA
"5" NA NA NA NA -0.981081721818598 90.4584923507969 -76.5185434577841 29.8506822937752 -32.4720574466457 -10.404895125202 36.761322675561 18.8693686373145 3.53041040839715 -5.90450362313485 -14.983538214392 -11.8034557314364 -24.6132659268609 -17.371411517982 7.60858158944495 14.2859254860326 42.5214736092136 1.62983284539534 -29.6598872676357 21.2482667032662 -32.6874420910543 6.95283110330476 NA NA NA NA
"6" NA NA NA -21.5845908244435 29.0999025776072 -17.7681919061911 41.1818749600909 34.6453194985768 70.8112884360655 -15.8835399496644 1.34325770624399 21.8386465974409 -4.61023370429187 -14.8501992675689 20.5741800337841 30.9938288632779 -10.7831079983857 16.3576858044992 23.6346444672511 15.3268192158503 -12.1297128401856 43.2001806485233 20.7619200977483 -30.1139613953348 -40.1725836937511 9.35346030716541 NA NA NA NA
"7" NA NA NA -7.45261406688294 51.8943711989669 -14.8587220694847 45.1117115290686 15.8953295035541 49.0813301724205 76.4126038575075 30.3388214835992 26.8028599929247 -21.6478778148585 12.3412555472291 -21.2911549129382 25.0994633938857 -11.6648504007086 18.0684211382126 -35.8745413773755 14.4618752645417 -49.9300184054526 8.98797452299679 -60.3663709518429 29.4617177390097 -13.523515349436 -9.38548349026137 -127.379125611758 NA NA NA
"8" NA NA -75.3963401833903 5.41258331980485 -15.1366938837109 28.9236096305142 39.4206590088495 37.5222989569325 -24.379024152403 18.2054285789062 17.1793394135554 -64.0949472221187 5.60355124049761 -34.3675014650629 17.4635353883348 15.192254294757 1.40674199935283 -8.77148550797016 -31.3144630948645 2.84453433475334 -37.3526799353286 33.3779255521922 -36.8988124852264 -31.1236912908226 -23.3396704864965 37.9858539504361 23.3506370803831 -50.6811789480035 NA NA
"9" NA -8.12634056643618 -10.8685185590777 0.431414261123772 12.8143123227143 56.3024978069733 76.1076352134333 -44.4682069171071 -71.2026071540545 39.0830399527111 -8.82609943184989 -4.383629262874 -1.01028251853465 -15.8511422435565 -24.0088029072093 2.32388156024401 2.89256279177296 -21.7251588429499 4.85869057858215 10.0150603232021 -14.3909504037088 -38.3018580797848 -138.086060608862 -51.1756173002962 42.3498273135001 -57.066482411219 -25.2113774853876 -60.4087946045848 -60.2088142666073 NA
"10" NA 66.0209785726807 38.4550159633328 28.2715188430106 30.059307163438 -8.09965583964663 39.7474212824591 5.78764988403245 48.1588324454167 10.0868960983574 20.7124515438729 49.1712392757206 14.0607358503043 -14.3534356763507 -3.42614828721344 -11.2610008728995 2.449536562191 -16.9986540366607 -14.0266513082025 7.11389229880832 34.6543589918023 -34.937038114987 -26.8961506890689 67.9983074822869 -78.8922246393163 -122.144579603308 -81.5259490525282 NA -72.6102750261083 NA
