"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 92.0474141376896 10.4780032984737 85.953540665356 64.6120839423069 51.413734527616 17.8009442228841 81.2734265977817 74.0777557667561 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 34.3693417363214 56.0290351576197 60.4221075847626 93.935107310895 62.3011368679824 85.189788415181 50.5524720851806 95.1952827137406 77.73948448887 48.7046558161091 50.9232302386836 22.1769313913827 65.6952958416287 48.7505115692011 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -12.264185766856 98.1191591557356 3.79656029445855 102.561716115828 29.8219531369603 71.7653224761888 26.0040725833488 43.7710290255304 35.2653078932497 53.9746077628297 68.5586420887683 21.7588526815724 49.7060518898054 -1.52647283991837 79.7651419540822 26.7446617357095 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 33.2958656109553 11.8951556582802 69.413585984018 13.5740813920694 80.4265937965692 90.3311184298366 35.574615869919 109.236632958512 34.4916127780432 61.3099308693993 53.2092094245204 66.8579734918504 47.1400435928593 -9.78444720648737 50.2947229850743 59.5985610222368 -13.5182946814683 9.48845915956241 84.0741228286643 64.6768121288751 NA NA NA NA NA
"5" NA NA NA NA 1.14740571236431 3.59321071904692 44.6021841776614 54.9673371205532 16.1741404742196 50.6144510311713 15.1681090595519 23.9976275648741 53.9157079552488 95.4475106512605 89.6084005950492 65.2435685153732 0.748208671174449 39.8262955738666 57.7001613827233 54.2926253437933 0.0776252382076001 18.2092140928062 -5.25414015894468 26.7818493078185 64.4531764225442 -50.9490457764824 NA NA NA NA
"6" NA NA NA 120.195403832332 49.7660162176489 19.8370291015858 55.6592437554048 15.7517392439906 17.8823411391413 -30.5314284916822 35.6185409743651 15.5505666336476 35.7723661262017 86.4521315278499 75.9433482094774 52.3367957413812 71.6018792330242 46.6388469656398 46.6756406243595 12.4018011415478 37.2101717413104 -18.5306575497812 11.5708329075811 37.0990228264098 -17.8682891599703 -6.63251501066965 -156.186027279791 NA NA NA
"7" NA NA NA -92.2877984441635 9.69303774181308 -7.06382922772447 -21.5957133673474 1.32802655047809 20.0472241421959 44.1488213922936 46.2521882190314 29.9278305500053 21.3653277873972 63.6804658688923 43.8958253678517 64.4093395411281 61.3498734575025 19.8909147097922 58.3540332550984 70.230952888828 35.0606159952367 1.56072169854812 84.6881685385378 30.4059642345693 35.6014583902119 -61.9434792806391 177.294201776912 NA NA NA
"8" NA NA NA NA 21.4197952561379 15.1845630763529 16.5034894228522 64.739499766943 12.07327359221 -24.3659306063083 41.6584029673896 66.6115942625339 9.83610553361966 39.8081342445453 52.1626531469872 45.6882574094958 35.9629241254927 43.9538627789858 47.4591128097613 -27.9684772605271 1.303121706221 -30.226762979591 34.83211005637 12.3506888508466 -13.5786635683516 -68.9653397160259 20.6108435133192 -24.9536617713669 NA NA
"9" NA 7.78649937862879 28.8106909179283 -29.0961886769673 5.7086224126685 -68.4703026181715 -14.048162958402 -115.886362388822 20.7438036228565 61.4785664333506 55.9339967528202 48.2689398239905 33.4350949839287 53.4814444049606 40.3715349354124 55.4867985555284 23.3184602827635 33.6610268343474 57.0339523219977 -3.14404467122246 -13.7684148155395 18.3758565831958 24.0299854768172 1.03424903907751 24.2878402035366 75.9272864980074 55.4557320569903 27.2704252690019 154.596690302893 NA
"10" NA 19.087137380091 -5.26941122498318 -24.2328754263732 43.6693456603691 -27.935394754998 66.9404153031472 -42.3942041840578 -3.74316596345551 85.3876691396597 3.4827855973279 13.5846592376709 88.4488861179344 33.0983304066078 41.420262442944 28.1035322865977 34.9815678974658 4.22910630366848 13.6514148204785 17.0371604476765 8.03553680542404 32.8370924462098 -17.3349208441108 37.8546993128419 86.6748499209415 86.456567450527 -17.3811238042859 31.3621397652458 43.7992173902703 NA
