"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.36443211649996 -46.2807554295689 -28.4108177128756 -26.5351286756883 -33.8527098258398 35.562555240603 -49.4568931027764 -0.0218292128721511 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 27.2284407305877 -39.5182513603473 -19.9790011065637 -52.6425836051744 -11.7834331718214 -27.1395259712476 -20.6960608380373 15.058281469239 -25.0783296269838 -17.1835527161892 32.7650589625648 14.1104567013629 54.7014603193491 -13.6705580855286 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 13.0804226119844 -90.3673837215838 0.58012807741755 -9.90960208379485 26.4215083086048 -42.923690342261 -6.32809863734172 9.35202690892622 -16.7889144207647 -18.1642549734868 -69.8242393713892 -5.68208765325216 -17.9474754538867 -23.0765855832228 60.8096007882895 1.60768494955302 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 33.5503389902687 -10.0482703395989 4.44510158271925 29.3551828439132 -36.9274769839711 6.17678525233565 30.1062984275852 -17.8042662505636 -43.9582844131546 -20.5554017962628 -37.0659755366151 11.5022114192497 54.5245285906817 14.5534621947688 37.2662319449718 -44.3874213649708 -12.0430025397317 42.8487947836953 28.4188752148391 75.8564595834515 NA NA NA NA NA
"5" NA NA NA NA -22.361948520369 52.3360234517022 108.556035496248 -33.8937453168989 -19.1478010303654 68.8088302195237 1.84975812166247 21.4718013410339 -64.4262679352219 -58.6504773592002 5.37268337132687 24.7449624448747 -2.92068238534502 16.0011159578241 23.830541554715 -34.8822636047155 13.6986060159119 26.7322216167743 12.481014868423 37.0076530779417 -55.862134068062 67.3552965267202 NA NA NA NA
"6" NA NA NA -46.9453743087518 13.8153528485211 -20.5589674120235 -51.132969362236 -79.0183989583836 -53.8215732983541 -18.5028412201142 -19.757241028286 -33.4479726018764 1.98442171537516 -30.8605254020876 -34.2708295601656 9.39799215419005 -9.42443155564345 -25.9482414771012 7.1361587398819 -67.5510725352039 -35.8220699777837 -52.6004809728836 -11.1684886742292 0.353096603342797 58.8056266101115 48.6765598672749 -22.5550541970364 NA NA NA
"7" NA NA NA 30.8445761378982 -17.8775725418574 -45.5290341371472 -42.5356273100865 42.4711048584901 34.5560029164068 40.3398412896824 -9.1298412320754 12.8149819189729 -34.1407506038866 -15.060614216233 2.40727679507095 12.5512774218643 24.8010637041825 -3.17544590817651 -33.7289931372 -4.35745454573762 24.57242480647 1.09857628071499 -1.76654552038526 -87.1352895312025 -22.3059098949421 -43.3125911204426 -34.8426239204088 NA NA NA
"8" NA NA -31.2334058819361 -77.983710970245 55.1067867504264 29.0629880132637 -29.609506826031 -0.372377732999788 -42.8606983829098 -19.0982118967842 -5.36213487980097 -17.9886171499102 34.6161704774742 23.298212108916 3.06909961138818 -37.1513582737016 11.6510798127646 -32.9607078099183 13.1271613404164 14.2345561920512 -3.91681813978637 -16.6541063367271 24.5477351131875 -41.0614608269918 -24.1078321136932 -1.59407160594311 7.90038417666552 -2.37313379920038 NA NA
"9" NA -112.991562465429 6.10117491174216 24.7148745962318 -6.35630799045204 -99.3696565985892 54.2850988352199 0.314187728465754 -9.08799756061836 -52.6789028439605 1.84447687061984 -23.2860646077019 -21.0068532407278 5.62553986786715 -7.46800610655494 -18.9711140863252 -40.5748724069946 -38.4705133966251 0.589915646100384 19.0434619882394 -4.00945830434843 -53.6787901224031 56.6555443557561 -50.5921122053841 10.5801861011253 -83.6920101309298 -21.3724009236894 37.8610979030898 17.0961520112235 NA
"10" NA -68.9224877007768 -15.9291989501298 -44.2786875151999 69.5623972068324 -39.1808851408211 -28.2097452561929 -4.9713840972089 -12.2814429543243 74.9093061357332 4.51850821201732 -8.44605648287232 -32.2619455568424 -27.0261692605191 -13.337945907444 -1.08782871999136 -16.0585737583158 13.4967214942035 11.677022110242 -34.4234543017514 -60.4476467703244 -14.022596825228 -53.4059421740237 8.03354293120815 -37.5879835525973 30.422716019084 28.2417404216522 -13.9764227856605 -24.105232521398 NA
