"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 89.7780202022256 78.0268344852868 112.652803890649 117.005604066956 104.820637515251 98.836199075497 101.241056247673 73.588528783318 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 47.857281552664 61.2633388068185 116.857686140885 114.023051734151 119.997428744331 102.617443070698 119.0542529265 105.793184733344 111.753516318765 112.305017836997 75.8119808842006 86.1328512085546 42.7361782247874 43.5056489724597 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 48.1222687408756 95.1093924528113 94.2131177538485 62.8913646849299 70.6942255447009 88.1095292360454 98.9463787031443 87.3498478843414 100.347064543493 77.9456385217043 99.2615474255798 102.786075351251 95.4273471623443 102.17770267993 93.3138965796162 64.230592049135 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 133.029619616206 62.116284157514 147.18995695084 48.9175183287374 29.1102095652197 50.0012156899722 73.774448711582 120.723153403551 117.144793848993 91.0907707291301 105.127446572519 68.7094433216589 68.9002858419392 90.6205487931468 96.940267027543 97.3173522978076 113.588855371549 62.7219980148296 -1.2685419315311 7.02810774014982 NA NA NA NA NA
"5" NA NA NA NA 50.0089440034067 88.480251792409 12.2263599318561 3.60673063030853 32.6356659196504 17.6998117763609 62.7048027200281 39.458246195585 90.700042769103 73.2385687640496 79.6258860102086 48.4474547721288 96.6994697648401 46.7983488238607 61.8774797947945 46.6984062626992 33.0473415725332 51.2824302392466 50.4120383936891 3.3572592165262 -0.0090959469079505 -17.10786488627 NA NA NA NA
"6" NA NA NA 27.2362498895729 15.5059306847241 -1.11792231931024 54.8699180137103 35.0590664221452 17.7951623443266 78.6673497252677 73.0102785956001 84.9851269463103 69.6097102197247 65.4282633231348 68.6720778071127 60.2271115326905 69.5767610489224 76.6035943534848 87.5747745303215 33.9379475150856 87.709763927175 3.76641752712652 61.007720662916 40.2178645686747 44.248113442235 8.70899192818439 68.3147742641148 NA NA NA
"7" NA NA NA 21.0040212440565 60.358492631455 29.0971862745015 65.5822257771231 37.0881628081529 35.8447423565785 56.1942517261298 67.9924922003791 49.0194488448743 56.7971588886043 84.7586598848642 71.8110371739279 67.8688163558196 94.4856936559353 81.9797692987729 67.3619771880862 59.7789886606407 44.6973685760238 59.6748688348415 47.5967187050273 81.8710277565552 50.026445209286 70.4174245683975 60.838566477812 NA NA NA
"8" NA NA -65.0621645170439 6.07147749834333 30.8507334353197 -4.18031496529608 -61.8249805398362 43.3446740890144 71.1124104027033 74.2827773445975 91.9398672340904 66.6841764702361 47.4863033274162 54.7036489518186 68.4237636600602 62.9590025089717 76.1072138515581 65.461017686896 33.6878955351573 32.4311802422315 13.0490601507431 32.2909881174929 53.9892402038919 58.9879326699798 92.375390070391 56.7727196553451 -29.1021863974963 51.8920044069148 NA NA
"9" NA -50.4875799158255 -28.5982290067935 73.7882289765812 -23.4743110701688 31.6403529810047 -4.28123614116229 35.781697785415 58.2048796787837 49.5612232861621 45.0479872293106 39.2809250109485 70.7699766793842 92.1767065013795 64.2234978971245 82.2629478844697 71.7885421873738 59.7834169717681 48.3333027309768 28.7038315582194 27.3957513995288 58.2823952600678 5.1800417735861 50.3798141214507 35.4426536868639 39.3835857611308 -0.0710562658780665 -96.8247186183288 50.121519726153 NA
"10" NA -12.1805221393375 4.28529961972189 154.946300587672 26.1019432716508 14.7744921960803 -3.61105323945932 46.5628370866796 -10.0796957963719 24.4090448383006 32.2961660055469 21.3321985901497 60.076386915542 53.2023037301312 56.3122758453965 26.0199300618022 73.9459635884624 48.7214489981768 18.1580062141951 13.0225517373824 6.05206672930999 52.8891819783406 37.6471773275024 55.8197816037432 90.1930982678518 173.712337148829 167.351815834333 123.683168960193 56.8423591296629 NA
